time,text,location,userid,screenname,retweetcount
2019-04-13 14:32:29,"b'@PTTVOnlineNews \xe0\xae\x9a\xe0\xae\xaa\xe0\xae\xbe\xe0\xae\xb7\xe0\xaf\x8d, \xe0\xae\x9a\xe0\xae\xb0\xe0\xae\xbf\xe0\xae\xaf\xe0\xae\xbe\xe0\xae\xa9 \xe0\xae\xaa\xe0\xaf\x8b\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xae\xbf..! #PriyankaGandhi the Brave Contestant against #Modi..!! God bless Her towards WiN \xf0\x9f\x91\x8d \n#RahulGandhi #Congress #SoniaGandhi #MKstalin https://t.co/9wggzH2Bla'","Coimbatore, India",980322157052887040,SHRiNY6,0
2019-04-13 14:32:07,"b'Ironic, that a story against hate mongering, starts with hatred.\n\nWe need to stop profiling people irrespective of whether they support #bjp or #congress. Whether they want #modi as their next pm or #rahulGandhi https://t.co/ryPhU1FRRR'","Bengaluru, India",7914482,ankur_jha,1
2019-04-13 14:24:55,"b""Meanwhile in #Karnataka , at a #Congress + #JDS combo rally at K R Nagara, #RahulGandhi is waiting for Clerical CM #HDKumaraswamy at the rally &amp; in #Bengaluru  - #BJP rally, people are waiting for a #Chowkidar 's speech ! \xf0\x9f\x98\x82\n#LokSabhaElections2019""",Bengaluru,2188054226,KyasapuraS,1
2019-04-13 14:22:08,"b'Rahul Gandhi has 4 passports, is also known as Raul Vinci, has chapel at his house, #Rahulgandhi is Christian by faith,  hides to seek Hindu votes  https://t.co/cV6ZZUbIFk via @BT_India'","Koramangala, Bengaluru South",2589261144,IMSHREESHAIL,0
2019-04-13 14:17:49,"b'@RahulGandhi sir, do you have other name by #Raulvinci ?\nPlz clarify \n@divyaspandana madam, please let us know \n#RahulGandhi'","Koramangala, Bengaluru South",2589261144,IMSHREESHAIL,0
2019-04-13 13:54:12,"b""@TheQuint @QuintFactCheck It must be a fake photo  #Modi cannot do this . But imagine it would be  true -Modi showing respect to a mother , and #RahulGandhi doing the same  to Modi 's mother on  this  May 12 , on Mother's Day, all  showing respect to all mothers in the world - ohh madness catching me up""",,310217811,ghoshkk,0
2019-04-13 13:51:13,"b""#LokSabhaElections: #Congress enquired from several economic think tanks on how much can be given to the poor without negatively impacting the economy. That's how we came up with the #NYAYScheme: #RahulGandhi in #Mysuru. https://t.co/nrHbPKtv4o""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-13 13:45:05,"b'#LokSabhaElections: #BJP and #Congress both are vying for maximum seats in #Karnataka this #LokSabha polls. While PM @narendramodi is set to address a rally in #Bengaluru, #RahulGandhi is addressing the crowd in #Mysuru. https://t.co/0kPZsxMSh1'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-13 12:51:09,"b'@RahulGandhi #Zindabad\nThe slogan of this 2 yrs old Ameeliya from Pulappally - Wayanad, She is daughter of my friend Mr.Augustine \n\nYes .. #RaGa is spirit and ideology more than a person ... @priyankagandhi\n\n#LokSabhaElections2019 \n#RahulGandhi \n#RahulGandhiforPM https://t.co/urXk7nw9Mv'",MALAPPURAM KERALA,491223405,fasalv8,2
2019-04-13 12:30:24,"b""#LokSabhaElections: #Siddaramaiah's arrogance was on display during a rally in #Chitradurga. The state #CLP Chief was caught pushing aside former Minister #HAnjaneya on stage with #AICC President #RahulGandhi in attendance.\n\n@BJP4Karnataka @INCKarnataka @JanataDal_S @siddaramaiah https://t.co/8GL3QeLyHg""",BENGALURU,633485882,NEWS9TWEETS,380
2019-04-13 12:13:44,b'BS YEDDYURAPPA LASHES OUT AT RAHUL GANDHI IN BELAGAVI\n\nVideo Link \xe2\x96\xba https://t.co/aA7teLEvrQ \n\n#BSYeddyurappa #RahulGandhi #Belagavi #Tv9Kannada https://t.co/daMaatTQRA',"Bengaluru, INDIA",145540592,tv9kannada,0
2019-04-13 12:01:29,b'Rahul Gandhi Addresses a Massive Gathering in Chitradurga | Attack PM Modi Over His Promises\n\nVideo Link \xe2\x96\xba https://t.co/Pm8KqDqYH0\n\n#rahulgandhispeechinchitradurga #CongressPresident #Rahulgandhi #Rahulgandhirally #chitradurga #LokSabhaElection #congressparivartanRally https://t.co/JId7Of8VLe',"Bengaluru, INDIA",145540592,tv9kannada,1
2019-04-13 11:42:32,b'Anil Ambani got \xe2\x82\xac143.7 million tax relief from #French govt after #Rafale announcement. Do you believe the waiver was part of #RafaleDeal?\n\n#AnilAmbani #LeMonde #LokSabhaElections2019 #RahulGandhi #NarendraModi #BJP #Congress @BJP4India @INCIndia @narendramodi @nsitharaman',BENGALURU,633485882,NEWS9TWEETS,28
2019-04-13 11:05:02,"b'#LokSabhaElections: In a show of coalition unity, #RahulGandhi stopped his speech during #Chitradurga rally to welcome CM @hd_kumaraswamy, who had arrived then. https://t.co/p68GMrIg5i'",BENGALURU,633485882,NEWS9TWEETS,49
2019-04-13 11:00:49,b'#LokSabhaElections: Number of days under #MGNREGA scheme will be extended from 100 days to 150 days: #RahulGandhi in #Chitraduga. https://t.co/Pdz5QRWQh2',BENGALURU,633485882,NEWS9TWEETS,4
2019-04-13 10:57:26,b'#LokSabhaElections: We will push for 33% reservation for women in Parliament: #RahulGandhi in #Chitradurga. https://t.co/kQGIbCZBem',BENGALURU,633485882,NEWS9TWEETS,2
2019-04-13 10:54:33,"b""#LokSabhaElections: #NDA govt demonetised the country's economy, we'll remonetise the economy: #RahulGandhi in #Chitradurga. https://t.co/uHcPhlYpvW""",BENGALURU,633485882,NEWS9TWEETS,2
2019-04-13 10:48:23,"b'#LokSabhaElections: When #NDA govt releases the budget, only industrialists celebrate: #RahulGandhi in #Chitradurga. https://t.co/VpoCPdvSss'",BENGALURU,633485882,NEWS9TWEETS,2
2019-04-13 10:47:06,"b""#LokSabhaElections: #Congress govt has already waived off farmers' loans in the states it is in power: #RahulGandhi in #Chitradurga. https://t.co/MNR0acEFv5""",BENGALURU,633485882,NEWS9TWEETS,4
2019-04-13 10:45:07,"b""#LokSabhaElections: #RahulGandhi rakes up #RafaleDeal and #AnilAmbani issue at a rally in #Chitradurga. He accuses PM @narendramodi of helping his 'crony' industrialist friends at the expense of the nation. https://t.co/TK5OYGx2m5""",BENGALURU,633485882,NEWS9TWEETS,2
2019-04-13 10:39:49,"b'#LokSabhaElections: #RahulGandhi is in #Chitradurga, #Karnataka to address a rally. He accused PM @narendramodi of looting the country. https://t.co/bss6xGyZig'",BENGALURU,633485882,NEWS9TWEETS,4
2019-04-13 10:22:27,"b'Just imagine if @narendramodi had not wished the Muslims/Christians on Eid/Xmas, the Lutyens media would have had orgasms by now telecasting how polarising he was.\n\n#RahulGandhi #RamaNavami \n\n@sardesairajdeep @BDUTT @sagarikaghose @GargiRawat @sjacobtalk'","Bangalore, India",1908544099,_pramod_bahadur,0
2019-04-13 10:06:12,b'@ShatruganSinha With a heavy heart I admit my admiration for you ended not because you spoke against #ChowkidarNarendraModi but the fact that your opportunism seems to have got better of you !!Party #RahulGandhi who has looted and conspired against India has been embraced by u',"Bengaluru, India",1008340572396924931,Strategyenhance,0
2019-04-13 09:07:40,b'Real voice of Tamilnadu.. Congress and DMK alliance will win #congress #DMK #Rahulgandhi #MKStalin #Election2019 #ThinkandVote https://t.co/3kvArNYVDP',"Chennai, India",3177748436,dsign4iyc,0
2019-04-13 08:55:36,b'Real voice of Tamilnadu.. Congress and DMK alliance will win #congress #DMK #Rahulgandhi #MKStalin #Election2019 #ThinkandVote https://t.co/Xz6C8Nox6K',"Chennai, India",3177748436,dsign4iyc,0
2019-04-13 08:55:00,"b'Taking a potshot at Congress president #RahulGandhi, Finance Minister #ArunJaitley says he attained an M. Phil without a Masters degree. https://t.co/lm4eM5EvVH'",Chennai,94761188,NewIndianXpress,2
2019-04-13 08:53:15,b'Choices of PM ?\n\nVote and RT\n\n#ModiOnceMore #ModiSpeaksToNews18 #RahulGandhi #RahulForBehtarBharat #RahulGandhiwayanad \n#Elections2019 #',"Chennai, India",2698023770,KollywoodMedia,0
2019-04-13 08:48:13,b'@INCIndia @RahulGandhi The one and only lion #RahulGandhi @RahulGandhi \xf0\x9f\xa4\x9a',"Kerala, India",62574542,JaimonGD,1
2019-04-13 08:38:53,"b'#RahulGandhi has concluded his rally in Kolar next he will be holding rallies in Chitradurga and KR Nagar, #Karnataka #LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,0
2019-04-13 08:34:04,"b'#RahulGandhi in Kolar:  ""We will save farmers and give jobs to youth."" \n#LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,0
2019-04-13 08:32:38,"b'#RahulGandhi in Kolar:  ""We will give 33% of reservation to women in central government jobs."" \n#LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,4
2019-04-13 08:30:52,"b'#RahulGandhi in Kolar:  ""Karnataka youths who generates jobs will get a loan from banks."" \n#LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,6
2019-04-13 08:30:34,"b'#Congress President #RahulGandhi says #NyayScheme proposed by his party, will improve the economic situation of poor. He guaranteed that minimum income of Rs 72000 annually to all the poor people will add up to over Rs 3 lakh in 5 years.\n#ElectionsWithFX16  #LokSabhaElections2019'","Tamil Nadu, India",800021034736881664,fx16news,0
2019-04-13 08:26:45,"b'#RahulGandhi in Kolar:  ""if we come to power, farmers who are unable to pay  their loan back, will not go to jail "" \n#LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,4
2019-04-13 08:26:17,"b""In #Karnataka , #RahulGandhi uses a translator for his speeches &amp; people still can't understand &amp; make out what he is talking. - #Anyay\n#NarendraModi doesn't use a translator, but still people understands d jumlas!\xf0\x9f\x98\x82 - #NYAY\n#LokSabhaElections2019""",Bengaluru,2188054226,KyasapuraS,0
2019-04-13 08:24:52,"b'#RahulGandhi in Kolar:  ""Our coalition government in Karnataka has waived off farmers loan, what has @narendramodi done for farmers in the country?"" \n#LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,7
2019-04-13 08:18:49,"b'#RahulGandhi in Kolar: ""if we come into power we will get rid of Gabbar Singh Tax.""  \n#LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,5
2019-04-13 08:14:00,"b'#RahulGandhi in Kolar:  ""@narendramodi you tell lies, we tell the truth"" \n#LokSabhaElections2019'","Bengaluru, India",1113388720533647362,IEBengaluru,2
2019-04-13 07:42:15,b'Congress president #RahulGandhi paid floral tributes at the #JallianwalaBagh Memorial on Saturday to mark the centenary of the Jallianwala Bagh massacre and said the cost of freedom must never be forgotten.\nhttps://t.co/QYsSSuAw6F #JallianwalaBagh',"Chennai, India",3991108098,dt_next,0
2019-04-13 07:34:51,"b""#RahulGandhi says will send #Modi books on #Periyar to understand 'Tamil spirit'\n\nGood one\n\nAlso, read a couple of those books yourself, @RahulGandhi\n\nWith ur temple runs, anti-women speak, &amp; desperation to claim Brahmin identity, Periyar would be rolling over in his grave\n\nIrony""","Bengaluru, India",168700206,ChetanAhimsa,8
2019-04-13 05:55:29,b'Enough is enough ! #GoBackModi #GoBackFascistModi #GoBackSadistModi #DMKAlliance #DMK #CongressManifesto #MKStalin #Rahul #RahulGandhi #Vote4DMK #Vote4DMKAlliance \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/BouaWZ6v7V',Madras,984496028358340608,advocatearuldev,60
2019-04-13 05:47:06,b'#RaulVinci to #rahulgandhi just to fool indians. \n\nPity those who get fooled by this fool. \n\nYou guys know this right he can never be prime minister as he is citizen of other country..\n\n#pappu #subramanyamswamy #congress #PhirEkBaarModiSarkar',"Bengaluru, India",617848303,sachin_kamte,0
2019-04-13 05:23:57,"b'LS Polls 2019: Rahul Gandhi To Hold Mega Rallies in Kolar, Chitradurga, Mysore Today\n\nVideo Link \xe2\x96\xba https://t.co/40gMtzj0bN\n\n#rahulgandhi #rahulgandhicampaign #rahulgandhirally #rahulgandhiinkarnataka #rahulgandhikarnatakarally #rahulgandhiinkolar #rahulgandhikolarrally #Video https://t.co/ScwZVRsHwb'","Bengaluru, INDIA",145540592,tv9kannada,0
2019-04-13 05:18:32,b'Vinci is it italian name? That rahul is citizenship with italy...#RahulGandhi',karaikudi,427524032,Krish096,0
2019-04-13 05:16:48,b'@RangarajPandeyR  what u think about #Rahulgandhi  @raulvinci in mphil..',karaikudi,427524032,Krish096,0
2019-04-13 04:30:11,"b'Any guesses on how much #Congress or #BJP spent on #SocialMedia in the last two weeks? Well, you can take a hint here: \nhttps://t.co/OMRuETN5Hn\n\n#SocialMedia #2019Elections #NarendraModi #rahulgandhi #VoteForBJP #VoteForCongress https://t.co/cVRTYxAzWP'","Chennai, India",43065947,SoravJain,3
2019-04-13 03:51:31,b'#rahulgandhi must be given a role in next #kamalhassan movie \n\n #CongressMuktBharat #LokSabhaElection2019 #presstitutes #awardwapsi #sickulars #Vote4BJP #NamoAgain #Namo4India #NamoAgain2019 https://t.co/11qBlsRlC9',"Bengaluru, India",1096590775733780480,Prashan99114707,0
2019-04-13 03:25:09,b'Hi @Cambridge_Uni can you clarify on this? Is this persons REAL name @RahulGandhi ?? \n#raulvinci #RahulGandhi #Elections2019 #Vote https://t.co/jL7zzAPMI7',Bangalore,301998496,Fabinthin04,0
2019-04-13 03:16:44,b'So is this the proof that Raul Vinci aka @RahulGandhi is an Italian? #RahulGandhi https://t.co/Lkk2ZcYone',"Mangalore, India",2464744639,VarunShenoy17,0
2019-04-13 02:56:15,"b'Invoking the history, culture and language of Tamils to woo voters, Congress president #RahulGandhi on Friday said that the Congress-DMK combine will never let Tamil Nadu be ruled from Nagpur, in a veiled reference to the Rashtriya Swayamsevak Sangh(#RSS).\nhttps://t.co/yNgoYkjY2h'","Chennai, India",3991108098,dt_next,0
2019-04-13 02:20:32,"b'Rahul in Kerala on Vishu day for two days\xe2\x80\x99 campaign, Modi on 18 https://t.co/zvkxvEwgEf #2019LokSabhaElection #RahulGandhi https://t.co/Knfu61J05K'","Kozhikode, Kerala",19584103,mathrubhumi,0
2019-04-12 23:16:37,"b""Yes, Modi have no idea what TamilNadu is and u really have better idea about TamilNadu.  That's how you clearly executed the mass killings of 1,70,000  Tamils  #RahulGandhi https://t.co/cEyIf1Waa5""",Tamil Nadu,2615202703,AbimanyaV,11
2019-04-12 19:53:50,"b""Yaahhh!\nAtlast @RahulGandhi found a good translator for him in #TamilNadu after lots of  trails and errors !\n@PeterAlphonse7 Tamil  translation was much better #RahulGandhi's English speech, well received by audience!\nAtlast kudos to @INCTamilNadu !""","Coimbatore, India",860752297856454656,RenuRajaram_G,0
2019-04-12 19:18:47,b'https://t.co/CG6dWMbi7y\n#LokSabhaElections2019 #Rahulgandhi #RahulGandhiwayanad welcoming the future prime minister',Chennai,136948674,Hassan_tnpyc,2
2019-04-12 17:37:52,b'@Swamy39 swami is right. I too felt swami is just attacking the pappu but His name is Raul Vinci and #RahulGandhi  is another name to loot India. @RahulGandhi you cannot hide anymore mr Raul. #bjp #CongressMuktBharat #MahaGathbandhan https://t.co/XJGXyaQ9xO',"India, Bangalore",2243221729,Dharanesh_E,2
2019-04-12 17:02:34,"b'This is what people are using Congress flag for. #AICC , #RahulGandhi https://t.co/62WpB7Kw2L'","Bengaluru, India",491031782,Harishbodemane,0
2019-04-12 16:43:23,b'Raul Vinci. Neither Rahul nor Gandhi. This is how congress has fooled the entire nation. This moron has also failed in economic planning to his credit \xf0\x9f\x98\x82 #RahulGandhi #pappu https://t.co/5BZeaQnV8q',"Tamil Nadu, India",65078076,ranjeeeth,0
2019-04-12 16:31:59,"b'#Pappu ji #RahulGandhi Peddling fake news has been in the blood of #420Cong and continue to play with #IndianArmedForces , #India &amp; #Indians need to realize this is the ultimate of #CambridgeAnalytica but we will see #PhirEkBaarModiSarkar during #LokSabhaElections2019 @BJP4India https://t.co/Hxh5zMuFDZ'","Bengaluru, India",794946392871473152,SRVishwanathBJP,0
2019-04-12 16:12:09,b'@RahulGandhi this is @INCIndia in true sense #balaatkaaricongress #RahulGandhi #AmethiKaRahulGandhi #Amethi #AmethiWithSmritiDidi #SoniaGandhi #GoBackRahul #BJP #NYAY #Congress #ModiHiAayega #SoniaGandhiRaeBareli #DynastyMuktAmethi #ModiOnceMore #\xe0\xa4\x9a\xe0\xa5\x8c\xe0\xa4\x95\xe0\xa5\x80\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xb0_\xe0\xa4\xb9\xe0\xa5\x80_\xe0\xa4\x9a\xe0\xa5\x8b\xe0\xa4\xb0_\xe0\xa4\xb9\xe0\xa5\x88 https://t.co/ub86RTqomb',Bangalore,420877972,Vish_VVV,0
2019-04-12 16:11:07,"b""#RahulGandhi don't go by #CambridgeAnalytica blindly\nPeople are well aware of their strategies \nThey can only create trending Hash tags but not votes\n#ModiHiAayega\nSniper Light, Letter to President, Photo of Sri Rama, RAFALE Lies are adversely affecting you""",Mangalore,1540643832,MaheshThuppeKal,0
2019-04-12 14:40:18,b'@roamingraman @KamalMDU No we believe oly in #scamgress #RahulGandhi',"Bengaluru, India",1390033783,tweet_shashivj,0
2019-04-12 14:23:25,"b'#Congress is a big Block and #RahulGandhi Gandhi is the blockhead. This \'future PM\' once said ""Steve Jobs of Microsoft"", can\'t tell between size of Budget and GDP, mumbles ""BHEL"" when he probably means BSNL! @PChidambaram_IN @INCIndia @BJP4India @rajeev_mp @KarunaGopal1 https://t.co/OmEEnIWx8D'","Chennai, Tamil Nadu, India",2455240921,MatthamRamesh,1
2019-04-12 13:52:34,"b""Smart choice by @RahulGandhi in picking @PeterAlphonse7 to translate his Madurai speech, which is a potential ground in #Tamilnadu\nBoth content and spirit of #RahulGandhi's speech kept intact\xf0\x9f\x91\x8d\nHappy news for @INCTamilNadu""","Chennai, India",2849717396,JosephPravin18,0
2019-04-12 13:51:03,"b""#LokSabhaElections: #RahulGandhi claims #NDA govt doesn't want power to be in the hands of people but want it to be with 'one man'. \n\n#Madurai https://t.co/DPRRJ3416U""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-12 13:36:54,"b'#LokSabhaElections: #RahulGandhi is rallying in #Madurai, #TamilNadu. He accused @BJP4India, in association with @RSSorg to be propagating only 1 idea instead of diverse ideas to govern the nation. https://t.co/ZJPmh9DHZf'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-12 13:33:02,b'Savage! Rahul Gandhi at his witty best as always. #Rahulgandhi https://t.co/AUX5ZyZvEe',"Chennai, India",478840362,Ruthstweets,0
2019-04-22 08:11:53,"b""@RahulGandhi has admitted in Supreme Court that he is a liar, Now the Nation wants to know what's his real name?\n\n#Rahul or #Raul\n#RafaleDeal""","Kerala, India",2522867180,SKavalakat,0
2019-04-22 07:03:56,b'@RahulEaswar @ReallySwara Are all the people named #Rahul behave similar or only these 2 are exceptions?',Bangalore,20438859,Kapils18,0
2019-04-22 06:42:46,b'@PoojaJa25571120 @2013 @narendramodi I nvr have blind support on any political leaders even #Rahul or #Modi so that I don\xe2\x80\x99t care to open up on anyone fake statements.',"Cochin,Kerala",176342166,Imbhooshan,0
2019-04-22 06:22:47,"b""@JhaSanjay that's pretty much #Rahul's destination""",Bangalore,539893536,tweetsrathnakar,0
2019-04-21 04:20:12,"b'@balaji_vasan \xe0\xae\xaa\xe0\xaf\x87\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xb2\xe0\xaf\x8d. #BanuGomes is neither a great analyst nor a unbiased person just because she is in Media &amp; known.\nSo, Dismissed. Contempt case on #Rahul is the same as case related to release of Biopic of #Modi.'",Chennai,15132089,AmmU_MaanU,0
