time,text,location,userid,screenname,retweetcount
2019-04-26 12:08:53,"b'RT narendramodi In less than six months of Congress coming to power, the state of governance is at an all time low in Madhya Pradesh. \n\nThe power situation is bad. \n\nFarm loan waiver hasn\xe2\x80\x99t been delivered upon despite being promised. \n\nThis shows why peo\xe2\x80\xa6 https://t.co/ayBtZqOg81'","Gujarat, India",780342988778024961,socialmedia4bjp,1
2019-04-26 12:08:07,"b""Only @RahulGandhi 's Congress can make a meme of their own leader. https://t.co/zHnfqraBaT""","Morbi, India",2300081618,DrUtsavdave,2
2019-04-26 12:04:37,b'@arunjaitley @smritiirani Don\xe2\x80\x99t be over optimistic about congress.i think this plan B to reducing voting in name of BJP is winning. Be careful.',,2914790630,bhow_saurin,0
2019-04-26 12:00:00,b'CCTV footage of the period when Gujarat Congress MLAs were holed up at Eagleton Resort in July-August 2017 just before the Rajya Sabha election in Gujarat has been destroyed\n\nhttps://t.co/zqENOWKCny',"Ahmedabad, Gujarat",124121096,ahmedabadmirror,0
2019-04-26 11:56:26,"b""This poll too is indicating voting to congress means voting to BJP. Delhi Don't guve your precious vote to congress. https://t.co/9XaG7cUvsR""",Vadodara,611875158,nitinurpal,5
2019-04-26 11:49:37,b'RT arunjaitley: Has the Congress Thrown its Hands up?   https://t.co/fClUZnXYad',"Gujarat, India",780342988778024961,socialmedia4bjp,0
2019-04-26 11:46:16,"b'Even congress has #BabuKatara from #Dahod , the competition is on ! https://t.co/fR4Aw04SAe'","Ahmedabad, India",34871124,HirenAntani,0
2019-04-26 11:42:16,b'Thakor community leader #AlpeshThakor slams #Congress over cancellation of his MLA status.\n\n#TV9News #Gujarat https://t.co/W73uW8sjUK',"Gujarat, India",346406417,tv9gujarati,0
2019-04-26 11:24:41,b'My Opinion is Dr.Rajan may be the PM or FM if Congress comes \nin to Power.',"Ahmedabad,Gujarat,India",2156401974,Vishalnp23,0
2019-04-26 11:24:23,"b""Punjab CM Captain Amarinder Singh: He (Sunny Deol, BJP Lok Sabha candidate from Gurdaspur) is a filmy 'fauji', while I am a real fauji. We will defeat him, he is no threat to Sunil Jakhar (Congress Lok Sabha candidate from Gurdaspur), or the Congress. (File pic) https://t.co/B2zXpOeGw9""","Gujarat, India",782121477428699136,mantavyanews,0
2019-04-26 11:23:58,b'@anjanaomkashyap No chance for congress this time\nAbki bar Modi sarkar',"Gujarat, India",872394737923346432,Bhavesh99Patel1,0
2019-04-26 11:23:15,"b""Punjab CM Captain Amarinder Singh: He (Sunny Deol, BJP LS candidate from Gurdaspur) is a filmy 'fauji', while I am a real fauji. We will defeat him, he is no threat to Sunil Jakhar (Congress LS candidate from Gurdaspur), or the Congress.\n#LokSabhaElections2019 #TV9News https://t.co/pPL0KiFYqB""","Gujarat, India",346406417,tv9gujarati,0
2019-04-26 10:48:48,b'Haha..8 seat to congress in UP. https://t.co/uHsre4OcTn',Vadodara (India),71782652,umangsadhu20,0
2019-04-26 10:48:24,"b""@gopimaniar 1 bhi seat Congress jiti means Modi ki value down hui he Gujarat me. \n\nThat's it.""","Gujarat, India",3062247210,panditnikhil931,0
2019-04-26 10:42:54,b'@SushantBSinha @hema4pk @priyankagandhi Bcoz Congress Chor hai\nFamily bail pe hai.',Bhavnagar,315777299,PankajPatel1104,0
2019-04-26 10:42:11,"b'Patiala: Preneet Kaur, Congress candidate from Patiala &amp; wife of Punjab Chief Minister Captain Amarinder Singh, files her nomination for #LokSabhaElections2019 . Captain Amarinder Singh also present.\n#ElectionBreaking #TV9News https://t.co/q9cxfJnjjV'","Gujarat, India",346406417,tv9gujarati,1
2019-04-26 10:40:26,b'Congress bringing in Nehruji for such cheap humour? Who manages this account? https://t.co/W4ViPLhgW6',"Anand, Gujarat, India",47941370,chintankh,0
2019-04-26 10:39:22,"b'@ndtvfeed BJP strong, how can weak congress stop BJP from coming to power?'","AHMEDABAD, GUJARAT, INDIA",101707149,javeduk,0
2019-04-26 10:32:10,b'And to RAFALE scam too? https://t.co/dJVTXoqPum',Ahmedabad,1538918874,PGJoseph1,0
2019-04-26 10:29:41,b'Better than murderer/perpetrator of GENOCIDE. https://t.co/dJVTXoqPum',Ahmedabad,1538918874,PGJoseph1,0
2019-04-26 10:19:44,"b'BJP would have talked about work, if they had done any: Congress #Mumbai (North) candidate Urmila Matondkar \n \n#TV9News #LokSabhaElections2019 #ElectionsWithTV9 https://t.co/kta9njAm8i'","Gujarat, India",346406417,tv9gujarati,2
2019-04-26 10:17:05,b'@richa_roy Rajiv Shukla is leaving Congress??',Ahmedabad,737882660,fourakolkar,0
2019-04-26 10:08:36,"b'Congress\' Sanjay Nirupam attacks BJP-Shivsena alliance, Says ""Despite their spending of Rs. 35,000 Cr every year, Mumbai is void of basic facilities""\n#Tv9News #Maharashtra https://t.co/R6DUhmPmxN'","Gujarat, India",346406417,tv9gujarati,1
2019-04-26 10:05:08,"b""@Atheist_Krishna @INCIndia Wah Krishnabhai Awesome. Even your tweet's reaches out is much more than officai congress handle's tweet. Awesome \xf0\x9f\x91\x8f \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f""",Ahmedabad,419352545,tusharpsoni86,0
2019-04-26 10:04:46,"b""@BDUTT @htTweets While Congress &amp; it's chamchas continues to criticise @BJP4India &amp; @Sadhvi_PragyaS who is still not proven guilty, \nA convicted anti-national openly begging votes for Congress (I)\n@PriyaDutt_INC https://t.co/Ru6kUQebti""",Vadodara ,752147058211975168,DrSachinSrivas1,0
2019-04-26 10:01:05,"b'Why all political party need Bollywood celebrity in party, karyakarta not enough ???\n#BJP #Congress #RahulGandhi #PMNarendraModi'",ahmedabad ,2937271291,ketangadhavi23,0
2019-04-26 09:55:08,b'A plane carrying Congress President Rahul Gandhi to Patna returned to #Delhi on Friday after suffering engine trouble mid-air. Rahul also shared a video of the incident.\n#LokSabhaElections2019 #ElectionBreaking #TV9News https://t.co/5nfBiPnwr8',"Gujarat, India",346406417,tv9gujarati,0
2019-04-26 09:42:51,"b""Now don't blame Congress for this!   Away from the theme, may I invite readers to view my video - Homage to Pandit Nehru by p g joseph - in Youtube.""",Ahmedabad,1538918874,PGJoseph1,0
2019-04-26 09:39:26,b'@sgpalav @INCIndia what was congress doing for 70 yrs to not clean GANGA? have some shame.. what ever issue you raising is coming back to you INC.. check words before fingering anything..',Ahmedabad,375047127,brijesh_Bharat,0
2019-04-26 09:39:10,"b""@forbes_india @dhruv_rathee @sarda_pranit But you know @dhruv_rathee ..@INCIndia CONGRESS party Name #Vyapamscam Accused star campaigner. Then what's the difference yar.""","Baroda , Gujarat",1304854327,7Tadvi,0
2019-04-26 09:36:47,b'@sardesairajdeep issue of jobs not new since 1947 beleived in congress for 60 yrs got babaji ka thullu permanent teachers cannot be students problem and infra we are much ahead than upa',"Navi Mumbai, India",77986350,jyotsing,0
2019-04-26 09:27:13,b'Zakir Naik justified the Sri Lanka attack and said that this anger of the Muslims after the new zealand attack was justified. Such a terrorist like Jakir Naik has supporter of big media and Congress leader in India.',ahmedabad,541912274,jpsin1,8
2019-04-26 09:25:13,"b'@EnJaine @ShekharGupta @AamAadmiParty @deekbhardwaj Without evidence? You must be joking! Who sits in dharana against his own government? Who begs to Congress for alliance after heaping abuses on them and coming to power on the promise of putting their CM behind bars? Knowing that requires common sense, not education!'","वड़ोदरा, भारत",867039779816329216,DrJavadekar,0
2019-04-26 09:18:11,"b'@INCIndia Now a day, can anyone say that congress is secular party?'",Ahmedabad,187544777,kiritdesai99,0
2019-04-26 09:14:33,"b'PM Modi in Sidhi, MP: Congress had promised to reduce electricity bills &amp; found a solution to do so by reducing electricity supply in your homes. Congress govt here is running on the formula of supplying lesser electricity than previous Shivraj govt. Is this not betrayal? https://t.co/NDDBDuudA0'","Gujarat, India",782121477428699136,mantavyanews,0
2019-04-26 08:54:55,b'@JhaSanjay People insult you like anything. Still money is important for you than self respect that you still endorse Congress. Btw let me tell you #AayegaTohModiHi  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Ahmedabad Gujarat,118035831,ankitkikani,0
2019-04-26 08:38:12,"b""#SamPitroda, Indian Overseas Congress Chief: It (not contesting from Varanasi) was Priyanka ji's decision, she has other responsibilities. She thought rather than concentrating on one seat she should focus on the job she has at hand. So, that decision was her and she decided it. https://t.co/iVC9e1Zf1j""","Gujarat, India",346406417,tv9gujarati,0
2019-04-26 08:36:47,"b'#Congress General Secretary for UP East #PriyankaGandhiVadra, at a public meeting in #Gursarai. https://t.co/9ej7cTFtvB'","Gujarat, India",346406417,tv9gujarati,0
2019-04-26 08:17:44,b'@PChidambaram_IN India saw so many bomb blast during 2004-2014 and one of the biggest 26/11 in 2008 at Mumbai... definitely it is not a capacity of a congress to give internal safety.',,2914790630,bhow_saurin,0
2019-04-26 08:16:52,b'Senior leader Radhakrishna Vikhe Patil quits Congress https://t.co/3URwm5nYfo https://t.co/UcU56Xedbm',"Gandhinagar, India",2736671275,NewsGujarati,0
2019-04-26 08:12:17,b'RT LOLiyapa: Congress official handle INCIndia uses cropped pic of Nehru with Edwina to take jibe on Modi.. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/nRTp1tFHKt',Jamnagar Gujarat,161258660,bk_chudasama,0
2019-04-26 08:12:16,"b'RT iAnkurSingh: Verified Twitter handle of Congress INCGujarat using pic of 2014, maybe older to target Modi govt in 2019. \n \nhttps://t.co/6d8wcBPpkW https://t.co/kf4TGBf2Cl'",Jamnagar Gujarat,161258660,bk_chudasama,0
2019-04-26 08:11:40,b'@narendramodi I am surprise why you not stoping your politician for giving divide speech. If you believe you have done more than congress than why your politician not speak about it.',Vadodara,2547448693,a3a4eb8f40ae407,0
2019-04-26 08:11:04,"b'@sankalpkaushik No one is denying that as well but dont u think that all the parties (BJP, Congress or any gathbandhan)use same mode of marketing whenever they are in power or otherwise.'",Ahmedabad,13771222,vineet_gangwar,0
2019-04-26 08:07:18,"b'@zainabsikander @INCIndia Who Brahmashtra Priyanka!!!! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\nMay be her nose or hair style matches that of Lord Brahma?\nA lady who never fought any election, never administer any state, never into active politics is the Brahmashtra of Congressi Dallals. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\nThis is the reason why Congress is losing.\xf0\x9f\xa4\xa3'",vadodara,4858915535,DebjyotiMthl,0
2019-04-26 07:57:29,b'@INCIndia Congress has come to place of animation instead of originality',vadodara,138115406,jalpesh_9999,0
2019-04-26 07:43:40,b'@INCIndia Congress have no respect for  1st PM of INDIA.. so abto modi ko hi vote denge.\xf0\x9f\x98\x9c',Ahmedabad ,3176828114,rathi_manthan,0
2019-04-26 07:38:54,"b""@RanaAyyub @AJENews While Congress &amp; it's bootlickers condemns Sadhvi Pragya\xe2\x80\x99s candidature, Priya Dutt campaigns with her convicted brother Sanjay Dutt. https://t.co/GAo51LMNyT""",Vadodara ,752147058211975168,DrSachinSrivas1,1
2019-04-26 07:26:06,b'@drrazaq 10-12 seats congress will win',"Bharuch, India",472795337,1Patelzuber,0
2019-04-26 07:20:31,"b""@INCIndia What Congress Govt. had done during last nos. of years i.e almost 40 years. Have any answer. It's just started. You had given data which shown that Other Party had started work since last only 5 years. Let it go ahead and wait till 40 years &amp; see.""","Gujarat, India",936269184178069504,yomen_shah,0
2019-04-26 06:54:08,"b'@PChidambaram_IN U r right PC even being on bail. Indian armed forces are always the best in world, even after injustice done by Congress &amp; Nehru family. \nFor 30-40 yrs Gandhi\xe2\x80\x99s have no political will, so we have bleed and didn\xe2\x80\x99t respond. \nBajpai ji and Modi ji bribg all required Political Will.'",Ahmedabad,152715489,mukundsimant,0
2019-04-26 06:49:30,"b""This is #FridayFeeling #FridayThoughts #FridayMotivation \nDedicated \xf0\x9f\x91\x87 to all Congress, SP, BSP, TMC, DMK etc etc supportes and all leftards and all tukde tukde gangs till 23rd May'19\n#DeshModiKeSaath https://t.co/dFbAemrzGR""","Gujarat, India",1119499947014008832,Pranavsinh9,0
2019-04-26 06:37:49,b'@gopimaniar 6 nahi 16 going Congress fever..',Ahmedabad Gujarat,1053722821795500034,indiancrickeluv,1
2019-04-26 06:28:14,"b""@_Ayan_GnR_ @BJP4India @BJP4Bengal TMC knows that BJP is eating into its votebank and constituencies so TMC is ideally targeting CPM &amp; Congress seats to maintain the balance. \n\nThere's a widespread sense of hopelessness among CPM &amp; Congress voters and they'll swing towards BJP to keep TMC at bay. \n\nJust watch!""",Ahmedabad,74732000,vimaldagli,0
2019-04-26 06:25:43,"b""@rishibagree Above list is not the Media but they are a part of Congress and Maosist ecosystem.. They have only one agenda and that to defame Modi, BJP and NDA... \nThese ppl talked abt Jay Shah but why they didn't talk abt Kamal nath's Son who declared 660 crore worth?""",Ahmedabad,169131301,shreyas_shukla,1
2019-04-26 06:07:40,b'@PChidambaram_IN The present Congress is not the congress of the past! Present Congress is termite and corruption ridden! Velai vetti ilkaya summa tweet vittukiitu?',Ahmedabad,891940983386099713,Cacophoenix1,0
2019-04-26 05:46:56,"b'TERRORIST ATTACK in SHRILANKA. None of TUKDE HONGE HAZAR GANG or CONGRESS CONDEMNED. No candle March for death of CHRISTIAN.why? But, CHRISTIAN of INDIA must understand this &amp; they must READ BETWEEN the LINE.'","Gujarat, India",798383086996254720,Hasmukh17047933,0
2019-04-26 05:44:58,"b'@JhaSanjay Yes, Now U r talking sense. #ChaloHaathMilaye aur Congress ko hamesha ke liye khatm karen.'",Ahmedabad,152715489,mukundsimant,0
2019-04-26 05:41:58,"b""@Dr_Uditraj Once upon a time all powers have congress but they didn't do anything regarding visvavidhyalaya so it's better to not compare with current situation....""","Gujarat, India",1006881013396631552,Sandeep54388941,0
2019-04-26 05:24:25,"b'Congress President Rahul Gandhi, tweets, ""Engine trouble on our flight to Patna today! We\xe2\x80\x99ve been forced to return to Delhi. Today\xe2\x80\x99s meetings in Samastipur (Bihar), Balasore (Orissa) &amp; Sangamner (Maharashta) will run late. Apologies for the inconvenience."" (file pic)\n#TV9News https://t.co/gZJ3j4IPCW'","Gujarat, India",346406417,tv9gujarati,0
2019-04-26 05:24:04,b'EXPOSE  : Now Karnataka Congress Govt is distributing cash using Police vehicles. Caught by Election Commission raids. \n#CongressMuktBharat is necessity https://t.co/HauAchSrYV',"Gujarat, India",277473815,iankitvora,0
2019-04-26 05:22:43,"b'Look here a humble actor great social celebrity campaigning for Congress ,but in BJP we have terror accused pragya. Oh you bhakts. https://t.co/DrNO4jgtVM'","Himatnagar,Gujarat,India",628615518,DhrumilBJP,4
2019-04-26 05:15:56,"b""@sardesairajdeep @htTweets COUNTRY HAS WITNESSED THE COALITION GOVT OF THESE JOKERS. EVEN THEN THE REMOTE WAS IN THE HANDS OF CONGRESS PARTY WHICH THEY MISUSED TO IT'S WORST POSSIBLE LEVEL..""",Ahmedabad,1727914093,MalavBhavsar2,0
2019-04-26 05:13:51,b'@YRDeshmukh @_sabanaqvi Saba Ur facts r limited to slips sent by congress office. Dalai chhodo reporting seekho',Delhi,357283715,manojygupta,0
2019-04-26 05:09:27,"b'Congress President Rahul Gandhi, tweets, ""Engine trouble on our flight to Patna today! We\xe2\x80\x99ve been forced to return to Delhi. Today\xe2\x80\x99s meetings in Samastipur (Bihar), Balasore (Orissa) &amp; Sangamner (Maharashta) will run late. Apologies for the inconvenience."" (file pic) https://t.co/IBbmjr4ixx'","Gujarat, India",782121477428699136,mantavyanews,0
