time,text,location,userid,screenname,retweetcount
2019-05-06 07:23:53,"b""@sampitroda I think you should first look at yourself and your so called chamcha @RahulGandhi. And plus you all anti nationalists should see how low you have gone to..... Leave about giving respect to Modi ji, you don't even give respect to Indian Army. Shame on you all....""","Goa, India",1073167462429020161,Divya_Singh901,0
2019-05-06 07:21:57,b'UN has praised India\xe2\x80\x99s efforts in countering the devastating storm. All the other political parties must take cue from this incident.\nI congratulate both the governments \nCentral Govt under the leadership of PM Narendra Modi &amp; state govt under the leadership of CM Naveen Patnaik',Panaji-Goa,237346743,saineeel,0
2019-05-06 07:11:41,b'Received contracts worth Rs 1 lakh crore under UPA: Reliance on Rahul\xe2\x80\x99s crony capitalist charge against Anil Ambani https://t.co/enqpsKjRPz',Mudhol ,409279020,Shashidhar68,0
2019-05-06 06:50:30,"b'@HoonHindu @kailashkaushik8 @Bhartiy9 @GoltsT @gouranga1964 @56perumal @SGK19551 @brainjal @Savitritvs @MODI_FiredHindu @sangeetasingh77 @RaghavendraUp16 @prasad_perla @Satishrathod100 @tutunpaul @Drsunandambal @jyotsnavarma9 @adityaakc @AnkushD65021363 @SUPERINDIANIST @Shiva72736733 @colkt @Am_dilip @ads7506 @RathoreAsha @Pepperm89283007 @abhishekkx2010 @LillyMaryPinto @moksindia @DebashishHiTs @dharmvirjangra9 @ThunderIndia93 @MuralikrishnaE1 @PradeepSChauha8 @Akshinii @BachaoIndiako @athavale_abhi @SubramaniamIy19 @yessirtns @Sapna_3 @Udhav432 @ragarwal1111 @KumarSa91466701 @Saliltoday @SangoliR @ChakdeIndia11 @KashmirSParihar @LD_VillageGuy @JaganNKaushik @praneelraja Exactly. When cong has not even bothered to offer to give a stable govt, WHY shd anyone even consider voting them? For that at least prepoll alliance on their part was necessary..'","hubli, karnataka",162060489,aruaugust,0
2019-05-06 06:28:46,b'#RahulKaBaapChorHain @RahulGandhi   check this out. Your own govt gave more than 1 lakh crore worth contract. @INCIndia @INCKarnataka @siddaramaiah https://t.co/d1iVfs1qxo',Belgaum Karnataka,73091066,gautamuv,3
2019-05-06 06:02:39,"b""@DrGPradhan @RahulGandhi The big difference is that gas killed many many lives and Modi ji's free gas is helping many many lives to survive.""","Goa, India",968317290759577604,pranoti0955,1
2019-05-06 05:58:26,"b'#HarBoothParModi\nFor respecting the efforts &amp; contribution of the middle class. With tax rebates &amp; affordable living, Modi govt made sure that they live with dignity &amp; are rewarded for their hard work.\nvia NaMo App'","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-06 05:58:22,b'#HarBoothParModi\nFor making the impossible things possible with its decisive govt. India now boasts of 99% sanitation coverage which was just 38% in 2014. India is changing under Modi govt.\nvia NaMo App',"Hubli, India",827167115308388352,SubhassinghJam1,1
2019-05-06 05:58:21,b'#HarBoothParModi\nFor giving new hopes &amp; aspirations to common men. It is Modi govt which has made hawai chappal wearing common person travel in hawai jahaj. Every person is now witnessing a sense of optimism. \nvia NaMo App',"Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-06 05:58:10,"b""#HarBoothParModi\nIndia in just 5 years under Modi govt embarked towards entering the club of USD 5 trillion economies. In just 5 years, India jumped from 142nd to 77th ranking in Ease of Doing Business ranking. This is Modi govt's New India. \nvia NaMo App""","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-06 05:54:22,"b'@narendramodi Mr Modi, for your knowledge I may remind you that Rajiv Gandhi was found not guilty in the Bofors case in 2004. Stop hurting his spirit. He is our most loved PM who bought telecom revolution in India. I dare you to take such remarkable steps like him.'","Goa, India",931748237286957057,DrMartinDCosta,0
2019-05-06 05:53:45,"b'@sagarikaghose @narendramodi Slowly haar ka dar suru hogaya madam ji ko. After 6th madam will tweet BJP WIIL have edge above Maha milavat, after 7th BJP will get majority due modi wave'",Bagalkot,717920045,Umesh_urv,0
2019-05-06 05:43:49,"b""@feku_jumlebaz @_karwande @RoydinR @ndtv U need to make people worth the employment for example look at you you are working for Congress IT cell if it wasn't for Modi you would be smoking beedi looking for free money for chai in front of Congress head quarters !!""",Dharwad,1370558702,Dipakrege,0
2019-05-06 05:43:45,"b""Modi doesn't have adequate knowledge of history, his reading is limited to a smaller spectrum of knowledge &amp; thence he is myopic &amp; speaks rubbish things. He thinks too much of himself which is the main character of a dictator. He is a great lier, cunning conman, uses it to cheat. https://t.co/qau2CP0t4C""","Hospet, India",2837668092,Karamathullah1,0
2019-05-06 05:43:36,"b""'Have Treated 200 People Under Ayushman Scheme': Amethi Hosp Rubbishes Modi's Allegation of Turning Away Patient https://t.co/zKztmpfwEF""","Shimoga, India",1968489265,Deepaksmg18121,14
2019-05-06 05:25:01,b'@drshamamohd Great Vikas Of Modi Government... Bhakts are being educated \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Hubli, India",907824376002830338,AsifBelavanaki,1
2019-05-06 05:08:57,"b'@TVMohandasPai @TVMohandasPai obsessed with Modi,RSS,Religion particular, not broad minded,not inclusive, seems to be follower of Tarek Fatah,Tasleema Nasreen,etc etc.'",Dharwad,157674115,mmkazi,0
2019-05-06 05:06:57,b'From mahants to saints: meet Modi\xe2\x80\x99s biggest critics on his home turf | Newslaundry https://t.co/Btvpn18PwB via @newslaundry',"Shimoga, India",1968489265,Deepaksmg18121,7
2019-05-06 04:59:45,"b'@RanaAyyub Your assessment will be wrong this time.Indian voters are intelligent now,they are not blind bhakts of Modi,as were in 2014,they were fooled at that time.if they make same mistake this time,God only to save unity integrity peace,democracy, constitution inter religion relationship'",Dharwad,157674115,mmkazi,0
2019-05-06 04:38:16,"b'@DilliDurAst What\xe2\x80\x99s astonishing is who ever talks against BJP or Modi, he is Muslim.'","Kurnool, India",908951845133017088,Ahmad518004,0
2019-05-06 04:29:52,b'@RahulGandhi Rahul Gandhi you are proved as a liar from supreme court that\xe2\x80\x99s enough to know how you have cheated the indian people. As you said karma awaits yeah your absolutely right karma awaited and fucked you now\xf0\x9f\x98\x82  You father is not god to protect modi\xf0\x9f\x99\x8f\xf0\x9f\x98\x81 Jai modi\xe2\x9d\xa4\xef\xb8\x8f Jai bjp\xf0\x9f\x87\xae\xf0\x9f\x87\xb3',"Hospet, India",985743879042486273,Rahul14638571,0
2019-05-06 04:26:00,"b'@abpnewstv Will Maharashtrians pardon you for your goonda raj, a leader without citizens votes @RajThackeray1 first win a Panchayat elections and than comment on mass leader PM Modi. Raj is a shameless and frustrated politician'",Goa ,859650558923231232,AgnelPereira23,0
2019-05-06 04:22:03,"b'@ANINewsUP @ANI Modi ji, first of all, please convey Ramazan wishes to all Muslims in India. You are only looking at vote bank and not welfare of Muslims'","Kurnool, India",908951845133017088,Ahmad518004,0
2019-05-06 04:09:07,"b'@waglenikhil @RahulGandhi Do you know what Modi is more Admirable in comparison with Rahul!\nSee Journalists like you and many other lickers, used to abuse him alot called his love for his mother as Fake, Called him a Woman hater as he left his wife.\nBut he didn\xe2\x80\x99t give an ear\xf0\x9f\x98\x8a \n#Dalla'","Davanagere, India",915459757669990400,Vipulnibjiya,0
2019-05-06 03:49:55,b'Why Modi looks so frustrated? #LokSabhaElections2019',Panjim Goa India ,747800332684623873,EmpoweringGoa,4
2019-05-06 03:39:55,"b""@virsanghvi @narendramodi @BJP4India It's just that you are trained to forget, ignore and hide. Much have been said by various ministers as well. Much have been printed, written and circulated. But Modi is not a person who just take everything, he also profoundly gives back. Now he has hit where it hurts you most.""","Karnataka, India",223807107,madhukarmp,0
2019-05-06 03:36:56,b'Morning wisdom : The one who eats promptly with honesty person is not having any problem with Modi Ji\nBut the one who loots and eats everything is having problem Modi Ji.\n\nIsliye #BharatKaGarvModi #DeshKiPasandModi and #RajivGandhiChorHai',"Hubli, India",4900943556,Sourabh_7406,0
2019-05-06 03:30:37,"b""@poniprakashraj\n@narendramodi\nNarendra Modi can not come to terms with the least knowledge that another's husband should not marry.\nTell prakashraj don't entering politics bcz he is from film industry.""","Hubli, India",1067614696721661953,Manjuk2b1,0
2019-05-06 03:04:11,"b'Indians should be made aware of Global issues that affect our lives &amp; society eg. Gender War, Shadow Finance, Identity Fraud, Economic coercion, Anti-National propaganda by religious Minorities &amp; Foreigners rather than the feminist narrative of Modi vs Gandhi. @rsprasad @Ra_THORe'","Goa, India",1064876953801539584,leeneshwar_shah,0
2019-05-06 02:44:23,b'@dinnurao @Actor_Siddharth That does not mean his assassination should be celebrated like modi did in his campaign? He died for his act against terror which is honorary to us all.',"Dharwad, India",1143133160,prashankark,0
2019-05-06 02:28:47,b'@MamataOfficial This time PM is going to loose he is totally frustrated... people of India will teach him a lesson... shame on Modi.',Belagavi,1065811635682648065,TKSantosh2,0
2019-05-06 02:17:06,"b""#HarGharModiKeSaath\n For empowering Nari Shakti &amp; making them an important part of nation-building. It is Modi govt who started with women-led development &amp; has 6 women in the Cabinet which is the highest ever in Union Cabinet in India's history.\nvia NaMo App""","Goa, India",790778384955510784,ANFLYMC,1
2019-05-06 01:53:42,"b""@MinhazMerchant With utmost respect #Minhaz,IMHO this isn't abt taste but retaliation for d indiscretions of d motormouth dynast who is continuously spewing expletives &amp; unsubstantiated venom, lies,theories on Modi,Veer Savarkar too\xf0\x9f\x99\x84\nHe's 2 smart a communicator 2 miss d nuances of decency,No \xf0\x9f\xa4\x94""","Belgaum, India",2998067274,ImDVjP,1
2019-05-05 19:33:30,"b'@Tejasvi_Surya well said, But Modi\xe2\x80\x99s comment was AVOIDABLE.... it\xe2\x80\x99s statesmanship that\xe2\x80\x99s valued and let Modi ji not stoop to Diggy Raja\xe2\x80\x99s level'","Hindupur, India",3024278935,rpbysani,0
2019-05-05 19:23:33,"b'@salimdotcomrade What is Didi, same is Modi'","Goa, India",1071135270,RahaTamal,0
2019-05-05 18:32:53,"b""@iMac_too @dhruvbhim The way Modi uses his communication...it's almost like he's using weapons of mass destruction, he's a master communicator, pity his contemporaries cannot gauge the man, ending up Bruised, battered, down &amp; out, NaMo is playing cat &amp; mouse with them, without them realising it \xf0\x9f\x98\x9c""","Belgaum, India",2998067274,ImDVjP,3
2019-05-05 18:28:25,b'@GitaSKapoor @shuklapinku @sampitroda these Chor khandan chelas get hurt by one sentence by Modi. But Modi Shah were tortured from 2002.',HUBLI Karnataka ,441677182,SKUNIKULLAYA,0
2019-05-05 18:22:55,b'@IchbinUjjaini @BJP4Bengal @MamataOfficial Leave that aside. Why no talk on development or achievement of Modi govt???',Panjim Goa India ,747800332684623873,EmpoweringGoa,1
2019-05-05 18:18:21,"b'@MamataOfficial didi, Uthappa is a Modi  #MIvKKR  #JaiShriRam'","Margao, Goa",140276599,legendsachinfan,0
2019-05-05 18:12:34,"b'PM Modi Did Self Goal Rajiv Gandhi died corrupt No1, India Will Teach Le... https://t.co/aTcUFrXuLV via @YouTube'","Hospet, India",2837668092,Karamathullah1,0
2019-05-05 18:11:40,b'@MamataOfficial U all people say for modi ji as a Hitler. But u are great Hitler .  Because u are so selfish u cannot see him as a PM. He is a tiger',Goa,897497669177712640,naik_asawari,0
2019-05-05 18:02:55,b'What happens when NOTA gets majority? I made a small video here. Check it out.\n#IndiaElections #elections #modi \n\nhttps://t.co/avu73ngUUh',"Goa, India",3266859480,gareebscientist,1
2019-05-05 18:01:48,"b""@priyankagandhi @chandanjnu Truth is always bitter! You people have haunted Modi- Shah since 2002. They've quietly faced it &amp; were unscathed""",HUBLI Karnataka ,441677182,SKUNIKULLAYA,0
2019-05-05 17:59:17,b'Modi Media Hiding Real News From Rest of India  Who Affect Indians Only ... https://t.co/aDGaz3scC4 via @YouTube',"Hospet, India",2837668092,Karamathullah1,0
2019-05-05 17:46:06,b'@free_thinker I don\xe2\x80\x99t think Modi has mentioned any of these PMs\xe2\x80\x99 governance...',"hubli, karnataka",162060489,aruaugust,0
2019-05-05 17:44:54,"b'#HarGharModiKeSaath\nFrom affordable health, education to housing &amp; employment, PM Modi took care of all the needs of the marginalized section of India by providing them a dignified life.\nvia NaMo App'",Goa,1030932672,lallan_2005,0
2019-05-05 17:42:53,"b'Indians should be made aware of Global issues that affect our lives &amp; our society like the Gender War, Shadow Finance, Economic coercion &amp; Anti-National propaganda by religious Minorities &amp; Foreigners rather than the feminist narrative of Modi vs Gandhi. @rajnathsingh @PIB_India'","Goa, India",1064876953801539584,leeneshwar_shah,0
2019-05-05 17:41:21,"b""#HarGharModiKeSaath\n For empowering Nari Shakti &amp; making them an important part of nation-building. It is Modi govt who started with women-led development &amp; has 6 women in the Cabinet which is the highest ever in Union Cabinet in India's history.\nvia NaMo App""",Goa,1030932672,lallan_2005,1
2019-05-05 17:30:41,b'This is how @BJP4India  supporters are being suppressed..\nBut Modi ji is dictator\n#RajaSingh https://t.co/mABdwiXgVW',"Hindupur, India",999656782564904960,Shivatej4Bharat,5
2019-05-05 17:19:17,b'@free_thinker Because there is nothing to talk about Narendra Modi\xe2\x80\x99s governance.. it\xe2\x80\x99s just Jhumlabazi...',"Goa, India",1071135270,RahaTamal,0
2019-05-05 17:14:08,"b'@ashishprabhu22 @RahulGandhi I support Modi dude.. but this is new low! Humiliate Rahul Gandhi as much as you want but for how long will he be talking about his father, grandmother and great grandfather.'","Belgaum, India",2506642597,NikhilS1985,0
2019-05-05 17:05:08,"b""#RajivGandhiChorHa @RahulGandhi Congress running for cover it's leaders scams..now Rahul is crying of Karma..Pappu itna ro mat..Listen to Modi now he is talking...ab Tsunami aayega""","Hubli, India",966670078098931712,GGurupadagouda,0
2019-05-05 17:04:23,b'@arunjaitley So Bofor is one and only excuses to  save Rafale dalal Modi on temporary basis ..',"Bangalore, India ",511586868,Bighneswarpadhy,0
2019-05-05 17:00:30,"b'@siddaramaiah @INCIndia Congress is suffering from chronic Cancer called ""Dynastic Politics"".Let\'s cure self .then you can Cure Modi..else nobody care who is Pappu...saaala choronka order tha..poore khandan Chor ..'","Hubli, India",966670078098931712,GGurupadagouda,0
2019-05-05 16:57:54,b'Fear \xf0\x9f\x98\x82 \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3 \xf0\x9f\x98\x82 \nShameless congress was doing low level politics by calling modi chor\nBut moment @narendramodi gave small slap with real facts congis soul collapsed #RajivGandhi https://t.co/ClNkEUeaWU',"Panaji, India",3900052333,KandolkarPramod,1
2019-05-05 16:55:52,b'@PawanBiyani5 @amitmalviya @PreetiS22580718 @INCIndia Hahaha \xf0\x9f\x98\x82 poor piddis \nConspirator congis tried level best to defame shah and modi failed totally\nden hindu hater congress came up with hindu terror theory \nSadhvi and colonel purohit are living example of the conspirator congis \n#HinduTerror theory is suicidal attempt cong did',"Panaji, India",3900052333,KandolkarPramod,0
2019-05-05 16:32:16,b'@PawanBiyani5 @amitmalviya @PreetiS22580718 @INCIndia Hahahaha piddi logic \nRahul and Sonia are on bail but modi is chor \n#RajivGandhi  #BoforsGandhi \nShameless',"Panaji, India",3900052333,KandolkarPramod,0
2019-05-05 16:27:28,"b""Modi's circle is sans radius https://t.co/mHK8TRLm6K""",Panjim Goa,1318715678,AIRDECIMAL,0
2019-05-05 16:22:46,"b""Seeking proofs is people's right but it is our duty to believe what our forces say: PM Modi\nhttps://t.co/IH5Hc0kxoQ\n\nvia NaMo App https://t.co/niE1NCUdwT""","Gokak, India",1004992577811038208,Bheemap45616535,0
2019-05-05 16:21:34,"b""When First Lady of Argentina offered tea to PM Modi... Here's what he said!\nhttps://t.co/8om9vwHidq\n\nvia NaMo App https://t.co/8f9RzXFUfO""","Gokak, India",1004992577811038208,Bheemap45616535,0
