time,text,location,userid,screenname,retweetcount
2019-05-07 00:22:40,b'@INCIndia @RahulGandhi It seems that you are scared. Not getting seats to form power. Modi is simple man work for country and devoid of corruption. History of family now know to young generation and how they misused power',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-07 00:19:28,b'@national_baluch @tauwheed1 @jangdimkam @sudhirchaudhary @SureshChavhanke @YusufDFI @RahulGandhi @MajorPoonia @narendramodi @TarekFatah @BJP4India @Deb4Desh @hindustanse @Haqeeqat_TV Get a life!!!\nLol you can\xe2\x80\x99t even understand your own language \xf0\x9f\x98\x82\xf0\x9f\x98\x82and ironically you will become the voice of balochs??? https://t.co/sodySaOUmd',"Lahore, Pakistan",1022603008910213125,munim_q,0
2019-05-07 00:15:02,b'@tauwheed1 @national_baluch @jangdimkam @sudhirchaudhary @SureshChavhanke @YusufDFI @RahulGandhi @MajorPoonia @narendramodi @TarekFatah @BJP4India @Deb4Desh @hindustanse He is not even one @tauwheed1',"Lahore, Pakistan",1022603008910213125,munim_q,0
2019-05-07 00:14:40,b'@national_baluch @tauwheed1 @jangdimkam @sudhirchaudhary @SureshChavhanke @YusufDFI @RahulGandhi @MajorPoonia @narendramodi @TarekFatah @BJP4India @Deb4Desh @hindustanse Listen dude \xf0\x9f\x98\x91we Pakistanis aren\xe2\x80\x99t stupid \neveryone knows who is feeding you to bark like this\nBalochistan is and will be Pakistan\xe2\x80\x99s\nIf u can\xe2\x80\x99t digest criticism stop doing one\nBeing nasty is your personality traits\nDon\xe2\x80\x99t expect you will be treated like a princess \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe @Haqeeqat_TV',"Lahore, Pakistan",1022603008910213125,munim_q,0
2019-05-07 00:08:33,b'@tauwheed1 @national_baluch @jangdimkam @sudhirchaudhary @SureshChavhanke @YusufDFI @RahulGandhi @MajorPoonia @narendramodi @TarekFatah @BJP4India @Deb4Desh @hindustanse \xf0\x9f\x98\x82\xf0\x9f\x98\x82he Leaves(lives) in west\xf0\x9f\xa4\xa3 and trying to be balochistan\xe2\x80\x99s father ahem https://t.co/2o9vaFiJQo',"Lahore, Pakistan",1022603008910213125,munim_q,0
2019-05-07 00:00:35,b'@national_baluch @jangdimkam @sudhirchaudhary @SureshChavhanke @YusufDFI @RahulGandhi @MajorPoonia @narendramodi @TarekFatah @BJP4India @Deb4Desh @hindustanse @khamenei_ir @Dhahi_Khalfan @ArchenBaloch And you not even human \xf0\x9f\x98\x82 End of story',"Lahore, Pakistan",1022603008910213125,munim_q,0
2019-05-06 23:56:20,"b'@MinhazMerchant @RahulGandhi If Ambani takes up cudgels &amp;acts accordingly,will be doing great service to the nation aswell enhance his stature &amp; prestige.'","Chandigarh, India",749174213169278976,garg_nis,0
2019-05-06 23:52:21,b'@national_baluch @jangdimkam @sudhirchaudhary @SureshChavhanke @YusufDFI @RahulGandhi @MajorPoonia @narendramodi @TarekFatah @BJP4India @Deb4Desh @hindustanse LOL for surely you are not balochistan\xe2\x80\x99s father \xf0\x9f\xa4\x97',"Lahore, Pakistan",1022603008910213125,munim_q,0
2019-05-06 23:45:43,b'@INCIndia @RahulGandhi @news24tvchannel Well said RG.',Dehradun,2547736082,Gurung2352Hari,0
2019-05-06 23:44:02,b'@daisy_naqaib @VIKASHK98936087 @RahulGandhi Congress satta mein hai??? Lol..',chandigarh,115391907,angel_86_libran,0
2019-05-06 23:37:40,b'@sadhavi @narendramodi @PMOIndia @RahulGandhi @priyankagandhi @rajnathsingh @rasheedkidwai @pankaj_shankar @KBByju @INCIndia @BJP4India @SheilaDikshit @PrakashJavdekar A good Tuesday gift to Namo and his paratroopers.. Even RSS has not supported Namo on Rajiv case  nor any of his allies except Akali',"Chandigarh, India",1276500037,mann1043,0
2019-05-06 23:10:14,b'@jangdimkam @national_baluch @sudhirchaudhary @SureshChavhanke @YusufDFI @RahulGandhi @MajorPoonia @narendramodi @TarekFatah @BJP4India @Deb4Desh @hindustanse indian Sikhs should hire you as their advisor \xf0\x9f\xa4\x97\n\nThanks but no thanks Balochistan doesn\xe2\x80\x99t need your advice',"Lahore, Pakistan",1022603008910213125,munim_q,0
2019-05-06 22:37:36,b'@RahulGandhi @smritiirani Such a lier.. 2014 elections u said Rahul dare h isliye election k din Amethi me rahna pda aur 2019 me jab wo nhi aaye to dar ke bagh gye.Listen Amethi ki public unki family aur family kabhi headmember ko nirash nhi krti. Decide ur statement after result',Jalandhar,341622180,Shu_Bhupendra,0
2019-05-06 22:35:51,b'@RS9777 @DineshRedBull @INCIndia @RahulGandhi @priyankagandhi Nailed it!',"Lahore, Pakistan",1118495173477064704,joiya_moaaz,0
2019-05-06 22:12:03,"b'@RahulGandhi Record has been created #ChowkidarChorHai never in his 5 years tenure did a press conference or such a formal interview like our leader Rahul ji,why do India vote for #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93'","Panchkula, India",907304435906310144,DimpyBabita_t,1
2019-05-06 21:14:22,"b'Bhattal in \xe2\x80\x98slap\xe2\x80\x99 row https://t.co/x7uaFN3Nut via @thetribunechd ! @INCIndia Ex Chief Minister, Punjab Mrs Bhattal slap a youth ! An Embarrassment for @RahulGandhi @priyankagandhi ! This lady Bhattal lost her mental balance as didn\xe2\x80\x99t got ticket ! Without any delay sack her Rahul'","Ludhiana, India",1165381406,maninderguliani,0
2019-05-06 20:00:08,"b'@CongressIdea @IndiaToday @_YogendraYadav @sardesairajdeep @yogendrayadav @RahulGandhi All congress bastards savarkar was a freedom fighter, if he is not from Nehru family doesn\xe2\x80\x99t mean u will disrespect him'",Ambala,706605751,ankurshandilya5,0
2019-05-06 19:16:49,b'Bsnl employee kills himself due to bsnl condition in bjp govt.@RahulGandhi https://t.co/I3XBrDYLOA',Kurukshetra,961115417216471041,BhoriaVirender,0
2019-05-06 18:42:53,b'@GSatusingh @SachinPilot @RahulGandhi Congress party jindabaad',"punhana, Haryana. India",1125040265922637824,Raheesh50937567,0
2019-05-06 18:34:30,"b'@RahulGandhi Oh my god, a whopping 30K RTs &amp; 104K love !!! \xf0\x9f\x91\x86\nIt means good words &amp; deeds still attract public. \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x92\x90'","Chandigarh, India",753174524783390720,BSNL_ka_Bandhan,1
2019-05-06 18:32:35,"b""@INCUttarakhand @news24tvchannel @RahulGandhi @INCIndia In 1950, India's GDP was 2.3%. By 2009 this had risen to 10.8%, making India one of the fastest growing economies in the world. \n\n#MainHindustanHoon https://t.co/f1px6UwhEC""","Dehradun, India",801846459180154880,kartikchandna13,5
2019-05-06 18:31:26,b'@aajtak @RahulGandhi You have won the hearts. Atleast compassionate ones \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',"Haryana, India",1335308892,arvindimmortal7,0
2019-05-06 18:31:06,b'@Outlookindia @smritiirani @RahulGandhi @INCIndia @BJP4India BJP is in power in UP Simriti ji',chandigarh,2234606528,lazybsingh,0
2019-05-06 18:30:16,"b""@sadhavi @narendramodi @PMOIndia @RahulGandhi @priyankagandhi @rajnathsingh @rasheedkidwai @pankaj_shankar @KBByju @INCIndia @BJP4India @SheilaDikshit @PrakashJavdekar One of my friend who study in DU told me that most of his professors don't like modi...so it's not a big deal now..\xe2\x9c\x8c\xe2\x9c\x8c""",Haryana,2844701417,nikhiljaat_,0
2019-05-06 18:25:24,b'@WasiuddinSiddi1 @RahulGandhi Right',"Gorakhpur, India",1085888753133076481,Rizwank74918202,1
2019-05-06 18:15:18,"b'@RahulGandhi But Ur Father is responsible for the killing of thousands of innocent Sikhs , his soul will never rest in peace'",karnal,71825540,jasmeet2k,0
2019-05-06 18:14:05,b'@RahulGandhi Modi is a big psycho and threat to india.',Lahore,104131539,akarim426,0
2019-05-06 18:13:42,b'@CNNnews18 @INCIndia @narendramodi @RahulGandhi @_pallavighosh @arunsingh4775 Inc not only destroyed Kashmir but Punjab &amp; north east as well.',"Punjab, India",916691147136946178,Vikasj3Jain,0
2019-05-06 18:12:31,"b'@Jay_Purandare @nilanjanaroy @DivyanshuAsopa @RahulGandhi It is pretty much what gave rise to ""bhakts"". To counter one form of extremism there we have another and its pretty much same coin different side.'","Dehradun, India",56668353,hutabhuk,0
2019-05-06 18:12:24,b'@iamsakshijadhav @RahulGandhi And me next president of US',"Haryana, India",132547575,kapilpasricha,0
2019-05-06 18:09:15,b'https://t.co/4nnti4ro3p\nTake very good care  EVMs if you really want to defeat BJP.\n@yadavakhilesh @Mayawati @RahulGandhi @priyankagandhi @msisodia',"Punjab, India",1064205078578544640,bittu_bhatia1,0
2019-05-06 18:07:40,b'@INCIndia @RahulGandhi My copyright',"Dehradun, India",1030137608700153857,ParthSingPundir,0
2019-05-06 18:02:35,b'@IAm_Sanjaysri @i_theindian @ECISVEEP @smritiirani @INCIndia @SpokespersonECI @RahulGandhi @priyankagandhi Good Job @BJP4India',ਚੰਡੀਗੜ,82033553,NipunMHL,0
2019-05-06 17:59:25,b'Thank you my extended family members of my constituency #GuruHarSahai for all your support &amp; blessings. I am grateful for all display of strength during my campaign tours for Sher Singh Ghubaya #LokSabhaElections2019\n@RahulGandhi @capt_amarinder @INCIndia @INCPunjab @sampitroda https://t.co/rfgb3XAypv',"Punjab, India",748124562924146688,iranasodhi,10
2019-05-06 17:45:14,b'@AkashRana_INC @SavitriJindal @INChisar @bbhavyabishnoi @priyankagandhi @MPNaveenJindal @bishnoikuldeep @JindalTeam @TeamSavitriJ @LalitTeam @DeependerSHooda @ssbishnoi07 @AshokTanwar_INC @JitinPrasada @kanishkasingh @DrAshwani_Kumar @RahulGandhi Jai congress',"Haryana, India",4756579508,BimlaSaroha,0
2019-05-06 17:38:04,b'@RahulGandhi This is the Twitter of century... My view point....and a truly Gandhian principled answer to a Godse principled mentality ....',"Punjab, India",84853986,psp274,0
2019-05-06 17:34:54,b'@RahulGandhi Modi name is an abuse.',"Chandigarh, India",149612942,Jsharma03,0
2019-05-06 17:32:51,b'@RahulGandhi perfect reply. Truth is with you Rahul ji.. Jai ho vijay ho\xf0\x9f\xa4\x98\xf0\x9f\xa4\x98',"Gorakhpur, India",1094571986913845250,arjun_yadav_,0
2019-05-06 17:31:38,"b""@BDUTT @RahulGandhi Modi supporters don't have the brains to make the distinction.""","India, Punjab, Ludhiana",245781379,amans2508,0
2019-05-06 17:29:03,"b""@RahulGandhi :U say Boxer Modi punched Advani out. Great,! Didn't u punched Manmohan Singh on nose by tearing his ordinance &amp; and throwing the same in dust bin?""","Chandigarh, India",862674631257235456,Kanwaljit5348,0
2019-05-06 17:27:41,b'@TajinderBagga @narendramodi thank you kro @RahulGandhi ji aur inke highly educated congressio ko https://t.co/3iJpOdYfZy',"Chandigarh, India",785842564524113920,officialrajat_,0
2019-05-06 17:26:46,"b""@RahulGandhi To kill a person, doesn't required poison every time....Your humble Gesture towards the arrogant do the same.\nGood Going, Mr.Gandhi""",Chandigarh,1030867343453442048,RampreetBawa,0
2019-05-06 17:26:06,b'@VickyAarya007 @narendramodi @RahulGandhi @INCIndia @INCIndiaLive @priyankagandhi @rssurjewala Great news\xf0\x9f\x91\x8d',"Chandigarh, India",948844630124068865,Supriya81241439,0
2019-05-06 17:20:41,"b""@RahulGandhi @narendramodi @Swamy39 @M_Lekhi @rajnathsingh @Singh26Urmila @SwamiGeetika @bainjal @smritiirani He is celebrating democracy. You asked  battle. Thought it over when he didn't even pitch in. And you had it now. Karma can be good or bad. It stares in our face. Death can't erase it""",New Delhi,984022153,rangacharyulumv,1
2019-05-06 17:18:45,"b""'Why environmental issues missing from poll agenda?' \nEnvironmentalist Baba Balbir Singh Seechewal and other Sants question political parties. \n@narendramodi @ravishndtv @RahulGandhi @Naulipalsingh @cleanganganmcg @sherryontopp https://t.co/TzURabrlyv""",Chandigarh,289224470,GautamRishi1,0
2019-05-06 17:10:13,"b""@RahulGandhi Rahul ji, so far you were saying loudly &amp; proudly Chowkidar chor hai, and u were very happy in doing so, hurting the sentiments of a billion ppl who've democratically elected him as PM. Now, this PM has responded back to u in ur language, &amp; u r feeling hurt, not ryt, u shud enjoy""","Punjab, India",105730448,arunbahti,0
2019-05-06 17:08:17,b'@ayesharamjoo2 @Prasad51782386 @RahulGandhi For you only... Its your personal views... And sick mentality by the way',"Haryana, India",510416595,Sachkasathi007,0
2019-05-06 16:59:57,b'@RahulGandhi @irobertvadra how can rich Congress leaders can slap a villager in Punjab?\n\nhttps://t.co/omvkV9U5Yq',"Chandigarh, India",820481602799226880,Pardeep60910022,0
2019-05-06 16:39:35,b'@RahulGandhi ka bachpan. Please dekhen. https://t.co/VYQfLyORUC',"Amritsar, India",1104467934079000576,Gurmeet_BCET,0
2019-05-06 16:34:59,"b'@shefalitiwari7 @cooladitaya Fake photo,..Look at the fingers.. @RahulGandhi sober is enough to make a\n Mockery of any speech, No drinks required...'",Dehra Dun,57892132,sauravverma1985,0
2019-05-06 16:34:20,"b'Being a lawyer if you are denying outcome of court in boforce then contempt proceedings shud b initiated against you,n rafale matter is still in court why did you seek time for submitting papers,this is a low level politics. @INCIndia @RahulGandhi @INCUttarakhand @priyankagandhi https://t.co/JtIHNC3L8a'","Dehradun, India",131839077,pratimabharat,0
2019-05-06 16:30:46,"b'@BDUTT @RahulGandhi RG""s Karma of Chokidar Chor remarks will leave him ? Do you think so ?? Never ever'","Haryana, India.",734685225226227712,AkKhanna61,2
2019-05-06 16:21:02,"b'@RahulGandhi Your complete family is fully corrupted including your Dadi, father, mother, sister, jija and you.\n\nMy country gave your family respect more than you deserve. Even then your family looted my country with both hands. \n\nYour family is curse on my country so now we hate you maximum.'","Chandigarh, India",1107101016791474176,NareshG11211370,0
2019-05-06 16:13:16,b'@RahulGandhi @sakshijoshii you missed the chance.',"Hisar, India",322542320,IamAbhutani,0
2019-05-06 16:02:59,"b'@DrManishKumar1 @RahulGandhi @INCIndia Whatever Rahul May be ,he is no where near Modi in the use of gutter language...Modi is king of street urchins...'",Chandigarh,6197022,mave_rick,0
2019-05-06 15:52:08,b'@ANI But who started these personal attacks.\nThey were started way back when Modiji was the CM of Gujrat. I hope everybody knows who started these attacks. \nAll these years nobody bothered but felt bad when Rajiv Gandhi has been targeted.\n@RahulGandhi @INCIndia @BJP4India @iBackModi',Jagadhri,2714291262,edujindal,0
2019-05-06 15:38:05,b'@RahulGandhi if need be cong would support common opposition candidate .  If bjp govt Gadkari CD get a chance',"Chandigarh, India",1276500037,mann1043,0
2019-05-06 15:35:29,b'@mosimon29 @RahulGandhi HIGHLY EDUCATED FROM\nSAM LIARS UNIVERSITY\nSAYING PM CHOR FROM 15 MONTHS\nSHAME ON YOU&amp; SAM UNIVERSITY',"Amritsar, India",944261826971185152,JatinderTalwar,0
2019-05-06 15:29:54,"b'#Ramzan\nAllah does not sell\n Surat Farkani, 25, verse 52 to 59, states that Kabir Parmatma has created the creation in six days and on the seventh day he will go to Takht.  By which the divine realization is attained\n@PMOIndia @DasKoshlendra @RahulGandhi https://t.co/YTVD8gegjO'",haryana,1000242528862527489,Preet54438026,3
2019-05-06 15:15:38,b'@RahulGandhi @digvijaya_28 @irobertvadra @pbhushan1 Why you left in between?Why you all remained silent? https://t.co/82rjVGw3Qf',"Chandigarh, India",820481602799226880,Pardeep60910022,0
2019-05-06 15:14:44,"b'@RahulGandhi Pappu kept ranting 1000 times a day.. ""Chowkidar Chor Hai""..\nBut Modiji said just Once.\n ""Tera Baap Chor Hai"".. and pappu cried'","Jalandhar, India",2731499695,Sitanshu27,0
2019-05-06 15:08:14,b'@TaxJain @narendramodi @RahulGandhi MAHATAMA GANDHI\nLAL BAHADUR SHASTRI\nKILLED BY ONLY POWER SEEKERS OF THAT TIME\nREMEMBER GANDHI SAID\nCONGRESS KO AUB DISSOLVE KAR DENA CHAHEYEY',"Amritsar, India",944261826971185152,JatinderTalwar,0
2019-05-06 15:06:03,"b""@rose_k01 @BDUTT @RahulGandhi @narendramodi first time India has produced uncouth PM who don't spare deads. Asking votes over dead bodies of pulwama , is it  sensible . Did Rahul ever named modi father .He has called names for Rahul and Sonia but they took it sportingly. Will u rosy accept anything against u r father.""","Punjab, India",980271396218486785,colkhera71152,0
2019-05-06 14:59:09,b'Rahul Gandhi is going to get huge defeat in Amethi. 100%sure.#RahulGandhi #Network18',"Gorakhpur, India",1099131479940988928,DurgeshChandMi1,0
2019-05-06 14:57:16,b'@BDUTT @majormurali @RahulGandhi undignified  comments can only be given by a mentally sick person who has no relations because relative and family missing hence has no value of relationship . Degraded the status of PM by asking votes over dead bodies of Pulwama and ex Bharat rattan PM .Even enemies refrain',"Punjab, India",980271396218486785,colkhera71152,0
2019-05-06 14:55:33,b'@MaheshP13388352 @mpsinghrjd @aajtak @RJDforIndia @abpnewstv @BBCHindi @ZeeNewsHindi @News18India @RahulGandhi @narendramodi @yadavakhilesh Good job',"Punjab, India",983739838653382656,KarajKajju,0
2019-05-06 14:40:11,b'It\xe2\x80\x99s real statesmanship. People in public life should speak what motivate masses &amp; create hope for better India. @HPathak99 @RahulGandhi https://t.co/we4SUgl68h',"Jalandhar, India",182266549,AdvJaspal,0
2019-05-06 14:39:50,"b""@RahulGandhi In this way , your family would have been punished by Karma Multiple times. Can't you keep quiet.""","Jalandhar, India",1000344897344356353,Harsh49631684,0
2019-05-06 14:37:25,b'All Communities Stand with Ch. @RahulGandhi ji.#ABHogaNyay #Nirmal4Kurukshetra @NirmalSinghINC @ChitraSarwara @rssurjewala @DeependerSHooda @CHOTIWALA @Haryana_YC https://t.co/TDbGbcL9ng',"kurukshetra, Haryana",867268955689295874,CheemaIYC,12
2019-05-06 14:34:35,"b'The when Karma came calling, @RahulGandhi https://t.co/zfQdDyEAOD'",Delhi/Chandigarh,118122269,subhash1978,0
2019-05-06 14:32:50,b'If this is true then BJP will get 350 seats..and it must be investigated @RahulGandhi @I_am_Anil_Tyagi @INCIndiaLive @priyankagandhi https://t.co/bdRMrRNilk',"Hisar, India",1002137744598970368,GouravS40497061,1
2019-05-06 14:30:59,"b'@BDUTT @RahulGandhi Maut ka saudagar is Dignified, khoon ki dalali is dignified, Chowkidar chor hai without any evidence is dignified, later apologising in SC. Saying Neech admi to sitting PM is dignified.........above all were dignified as they were said by namdars but you have lowered journalism.'","Chandigarh, India",1008654171447361536,Vineet35542969,0
