time,text,location,userid,screenname,retweetcount
2019-05-04 06:27:54,"b'Bjp flag hoisted in balochistan, women support pm modi, fake\xc2\xa0news https://t.co/9vITyhNsvi https://t.co/r8jh04EFAq'","Bhopal, India",868007548586274816,DBhaskarHindi,0
2019-05-04 06:21:45,b'PM Modi address rallies in Bihar and UP for Lok Sabha\xc2\xa0Elections https://t.co/TBw75GV0XU https://t.co/59cXN5Ik6x',"Bhopal, India",868007548586274816,DBhaskarHindi,0
2019-05-04 06:16:34,"b'After PM Modi Biopic, UP CM Yogi Adityanath Biopic Coming\xc2\xa0Soon https://t.co/aKTVZRXsq1 https://t.co/xsiwh2JxTg'","Bhopal, India",868007548586274816,DBhaskarHindi,0
2019-05-04 06:15:24,"b""@pokershash @RahulGandhi @RubikaLiyaquat @SwetaSinghAT @anjanaomkashyap @aajtak @ZeeNewsHindi @ZeeNews @ndtvindia @abpnewshindi @AmitShah @BJPLive @IndiaToday @narendramodi @PMOIndia @AmitShah @PiyushGoyalOffc @SushmaSwaraj @SCJudgments \n\nTake some action against this we can't tolerate that much \xf0\x9f\x98\xa1\nModi ji is a prime minister and this thing happens""","Madhya Pradesh, India",1081866977768103936,Visheshkesharw1,1
2019-05-04 06:08:49,b'#AapKiAdalat I m waiting for modi interview kb bajenge ye 8',"Bhopal, India",865154746159685633,AshwinSahu14,0
2019-05-04 06:05:10,b'@ShefVaidya @IndiaToday Modi ke geniune interview(not scripted/not unpolitical) ka intezaar kon kon kr rha h! Retweet!!',"Jabalpur, India",793484330408538112,connect2Shuja,0
2019-05-04 06:01:37,"b""@INCIndia @RahulGandhi When Modi ji calls surgical strikes 'video games', he is not insulting the Congress, he is insulting the Indian army. \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\n\n#AntiNationalBJP\n#ArmySeMaafiMaangoModi""",MP 17,716201983976325120,Im__AmBuJ,1
2019-05-04 05:59:10,"b""Army is not anyone's personal property as modi stated that my army went there and i have done this and that, He is a disguise more than a Primeminister, people is just fed-up this such fake promise and statements, they just wanted to get rid of BJP govt. #GandhiKiAandhi @Raajshre""","Bina, madhya pradesh",2555068962,Parashar_Bina,6
2019-05-04 05:43:17,"b""@INCIndia When Modi ji calls surgical strikes 'video games', he is not insulting the Congress, he is insulting the Indian army. \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\n\n#AntiNationalBJP\n#ArmySeMaafiMaangoModi""",MP 17,716201983976325120,Im__AmBuJ,0
2019-05-04 05:31:14,"b'Army is not a personal property of Mr. Modi. Surgical Strikes are done by the Armed Forces. When Mr. Modi says Surgical strikes during Congress govt were ""video games"", he doesn\'t insult Congress, he insults the army: Congress President @RahulGandhi #GandhiKiAandhi @BaadalPandit'","Bina, madhya pradesh",2555068962,Parashar_Bina,8
2019-05-04 05:30:59,"b""PM Modi Says No Proof of UPA's Surgical Strikes. By raising doubts PM not just insulting the Congress but also the armed forces who had conducted six strikes when Manmohan Singh was Prime Minister.\n\nMr. @narendramodi what makes you doubt the Army forces! #GandhiKiAandhi @INCIndia""","Bina, madhya pradesh",2555068962,Parashar_Bina,7
2019-05-04 05:14:59,"b'@INCIndia @RahulGandhi Mr modi, Indian Army is not video game, this keep in your mind.. \n @rssurjewala @AamAadmiParty @RahulGandhi @ArvindKejriwal @priyankagandhi @ashutosh83B @yadavtejashwi @Mayawati @yadavakhilesh @Pawankhera'","Bhopal, India",141114252,iamchintu72,0
2019-05-04 05:06:38,b'@rajwant5 @pbhushan1 Mr. P. Bhushan I am in full agreement and rather would like you to put a PIL in SC for the cyclone Fani as Modi is instigator for the same. And the way Your Honours are taking decision you might conviction against Modi for this.',"Bhopal, India",787956696312193024,SandeepTayal14,0
2019-05-04 05:04:03,b'Grateful to the election commission on putting a speed breaker on Modi Biopic. Bhakts can binge watch after #LokSabhaElection results! Now do something about NaMo TV which is shamelessly breaking the #ModelCodeOfConduct &amp; promoting BJP like a brand. #AbHogaNyay https://t.co/LeRbDCouRh',"Madhya Pradesh, India",995969088081027072,ajay_bagadiya,2
2019-05-04 05:00:33,b'Army is not the personal property of PM Modi: Congress President @RahulGandhi \n#ArmySeMaafiMaangoModi',"Rewa, India",973133383650852864,Ghanshyamdahiy7,2
2019-05-04 04:51:08,"b""@Tejasvi_Surya My whole family and villager casted vote to Bjp in madhya pradesh sahdol loksabha constituency, in my village 9000 voter 5600 casted but candidate didn't came to my village 50% people didn't know who is his candidate they cast vote to modi""",Jabalpur ,413053288,pcup5633,0
2019-05-04 04:27:51,"b'@AMISHDEVGAN Actually they have 2 agendas , one oust modi and second oust journalists like yourself. Everyone is out of their closet. I do feel sad for you.'",Bhopal,571672552,MustafaPuzzles,0
2019-05-04 04:13:48,"b'What happens when you hear same thing again and again, well it happened to my 23 months niece, she was mesmerizing while playing on slide today... Modi Jeetenge.. #NAMO Again..\n@SuhasBhagatBJP https://t.co/D9bIGE1WOp'","Sironj, India",956445566791110656,Sandeep96984984,0
2019-05-04 04:13:28,"b'No current or undercurrent, only super current in favor of the NDA: PM to Prabhat Khabar\nhttps://t.co/Vt662uYyYZ https://t.co/9CUvRXCP7q'","Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-05-04 04:13:06,b'Masood Azhar being listed as a global terrorist is a big victory for India: PM to Prabhat Khabar \nhttps://t.co/HYBXdYHTvn https://t.co/WEv7qgvOMg',"Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-05-04 04:11:08,"b'@Sushant_Kaushal @narendramodi 1. Modi should become PM\n2. An accused terrorist should be elected by Bhopal\n\nFor 1. to happen, 2. doesn\xe2\x80\x99t necessarily need to happen #nota4bhopal'","Bhopal, India",1122567712448761856,NOTA4Bhopal,0
2019-05-04 03:57:22,"b'Cyclone Fani will affect 4 non BJP states... \nOdisha,  West Bengal, Kerala and Andhra Pradesh... \nIs this a mere Coincidence or Planned Conspiracy...?\nOpposition will blame Modi involment &amp; WILL Report to Election Commission...\xf0\x9f\x98\x9c'","Bhopal, India",850026325779767296,VINAYNA04397951,0
2019-05-04 03:18:46,"b'@Shehla_Rashid @narendramodi Justice to hona hi tha, but Modi was cleared of complicity in the violence by Special Investigation Team (SIT) appointed by the SAME\xc2\xa0Supreme Court of India. But still @narendramodi is a monster....kahan se late ho itna HATE... which hate medicine do you take?? Atleast respect PM. https://t.co/TIZzGY6Jgm'","Shahdol, India",3109538845,ckc9971,0
2019-05-04 02:08:23,"b""Sorry akki your Indian citizenship issues rise because you take interview of Prime Minister Narendra Modi.\n\nSome people who arise question on your citizenship they are supporting to Rahul Gandhi who shows his British citizenship in UK's document. https://t.co/lfP7xeUF9n""","Bhopal, India",485478073,I_DevMadhav,0
2019-05-04 02:08:11,"b""@akshaykumar Sorry akki your Indian citizenship issues rise because you take interview of Prime Minister Narendra Modi.\n\nSome people who arise question on your citizenship they are supporting to Rahul Gandhi who shows his British citizenship in UK's document.""","Bhopal, India",485478073,I_DevMadhav,0
2019-05-04 02:03:39,b'Modi Is the most important need of the country for upcoming 5 years |\n\nWatch my poem on The inspirational Journey of PM narendra modi.\n\nhttps://t.co/wRDc8axqic\n\n#ModiMeinHaiDum \n#ModiOnceMore \n#modijahanvikaswaha\n\n#ModiJahanVikasWahan',"Shahdol, India",1006469368266412034,anilprabhat3,0
2019-05-04 01:53:11,"b""@Jansatta Sit back and calm he will surely contest election because he isn't contesting against Modi.\nEC will give him a clean-chit like every time it gives to Modi.""","Madhya Pradesh, India",1014940004,haider_ali17,1
2019-05-04 00:59:11,"b'@RuchikaTalwar @AdvaitaKala @AnupamTrivedi26 Modified akshay cleared all doubt s ,he advertised modi'",bhopal india.,4141014496,manojra78425282,0
2019-05-03 22:50:04,"b""@KailashOnline @narendramodi it's should you watch sir.\n#Modi hi aayega.""","Bhopal, India",285815619,ImAnkitRajendra,0
2019-05-03 21:42:42,b'Yes u have made the post as a joke by appointing Maun Mohan. As such really u have dismantled the Prime Minister from 2004 to 2014. But the the post resumed its glory when Modi came in https://t.co/zsWKpQh0cS',"Bhopal, India",392845128,atr_sumana,0
2019-05-03 20:59:54,b'@narendramodi   Modi once again.. https://t.co/muycUBMLJj',indore,379915972,sagarsharma767,0
2019-05-03 19:43:06,b'@DrKumarVishwas Dear please join and support modi ji.',"Madhya Pradesh, India",1109428455446212608,RakeshRaghuva16,0
2019-05-03 19:19:14,b'liestion   modi truth actual  what he is but god and publick must be replied one a day whet  whet and whet. https://t.co/nbxBFm3D3J',"Madhya Pradesh, India",1032629091235586053,ashokdu11081738,0
2019-05-03 19:12:59,"b'@ambkcsingh Sir, there is no undercurrent against Modi. People may not be very happy with his Govt\xe2\x80\x99s performance, but his personal charisma is still there. In the absence of a viable alternative, people are most likely to vote for him.'","Katni, Madhya Pradesh, India",275896990,justaname99,0
2019-05-03 18:49:39,b'@ashoswai Is she still the blue-eyed girl of Modi? Would Modi award her with a high-profile ministry even if she lost against Rahul Gandhi this time around?',"Katni, Madhya Pradesh, India",275896990,justaname99,0
2019-05-03 18:42:08,b'Pick your favourite tag for PM Modi\n\n#JawanVirodhiModi #TerroristSupporterModi #ModiHaiToMumkinHai #NamoAgain',"Bhopal, India",1122567712448761856,NOTA4Bhopal,0
2019-05-03 18:35:47,"b""1. Modi should become PM again.\n2. Bhopal should elect an accused terrorist.\n\nFor 1 to happen, 2 doesn't necessarily need to happen #NOTA4bhopal https://t.co/uFtpJemEaV""","Bhopal, India",1122567712448761856,NOTA4Bhopal,0
2019-05-03 18:25:25,"b'Far before Modi ever came to power, brave men sacrificed their lives to protect &amp; avenge our great nation. His ridiculous comments are not only an insult to them but has hurt the sentiments of every Indian. \n#JawanVirodhiModi https://t.co/bEXfBT8Aei'","Bhopal, India",399437937,KunalChoudhary_,10
2019-05-03 18:20:17,"b'""Dr Anupam Pathak isn\'t concerned about terror charges against Thakur, saying he is voting for Modi and not the candidate.""\n\nAccording to the Indian constitution, it is a parliamentary democracy and you should vote for the candidate, not for the PM.\n\nhttps://t.co/qtq179IIMX'","Bhopal, India",1122567712448761856,NOTA4Bhopal,0
2019-05-03 17:52:57,"b""This Gully Boy's rap about PM Narendra Modi has gone viral\nhttps://t.co/QAhsuSwWC6\n\nvia NaMo App https://t.co/dHCAjzmBcB""","Sidhi, India",2683996789,RitiPathakSidhi,5
2019-05-03 17:35:33,"b""@narendramodi You don't need to tell your achievements\nJanta know everything.... \nJanta ne yah thana hai\nModi ko fir se PM banana hai\n#ModiJahanVikasWahan \n#ModiMeinHaiDum""","Madhya Pradesh, India",1121241674489839616,itsmedsp,0
2019-05-03 17:31:28,b'@narendramodi Modiji\nJanta blessed you\nYou will surely win the election\nHar har modi\nGhar ghar Modi\n#ModiJahanVikasWahan',"Madhya Pradesh, India",1121241674489839616,itsmedsp,0
2019-05-03 17:22:55,b'@i_theindian Their candidate from Bhopal goes on to show their true ideology. She insulted #HemantKarkare &amp; now Modi leaves everyone behind by insulting our soldiers. What a shame. #DontVoteForModi #JaayegaTohModiHi #JawanVirodhiModi',Bandhavgarh,116727980,Wildlifer_,0
2019-05-03 17:22:04,b'@narendramodi You Are A God For Indians Mr. Narendra Modi Sir Ji',Pachmarhi,1117122076962430976,SHIVAMSHIVAPAT1,0
2019-05-03 17:11:42,b'Modi begs for votes in the name of martyrs but call surgical strikes video games. \n\nAnd his stupid chowki followers enjoy the disrespect of the nation\xe2\x80\x99s army.   #JawanVirodhiModi',Bandhavgarh,116727980,Wildlifer_,0
2019-05-03 16:49:54,b'Modi &amp; his men have taken ECI for granted. The ECI is working like a parallel body of BJP. https://t.co/rzEPMgX7ql',Bandhavgarh,116727980,Wildlifer_,0
2019-05-03 16:43:43,"b'@BJP4India Very Awesome True Yes Dear Prime Minister Mr. Narendra Modi Sir, Permanently We Have Finish Congress People From The India I Hope So One Day It Will Be There!'",Pachmarhi,1117122076962430976,SHIVAMSHIVAPAT1,0
2019-05-03 16:41:08,"b'@narendramodi Very Awesome True Yes We Are Indians Improving Too Much More Fast With The Our Prime Minister Mr. Narendra Modi Ji.., Thank You Very Much Sir!'",Pachmarhi,1117122076962430976,SHIVAMSHIVAPAT1,0
2019-05-03 16:28:12,"b'Modi is the first PM of India, who begs for votes in the name of martyred soldier, without taking responsibility of their deaths or without fixing accountability of security/intelligence lapse.\n\nRT if you agree.\n\nThey died, just for votes to Modi.'","Jabalpur, India",836900875163566082,mohandu8989,0
2019-05-03 16:27:40,b'@dhruv_rathee Two different ideology nowadays\njobs jobs jobs jobs\nor \nhar har modi ghar ghar modi .\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Madhya Pradesh, India",329215676,RajendraRr,0
2019-05-03 16:12:49,b'Modi fever in wedding Sangeet!!\n#bjpfever #ModiJahanVikasWahan #ModiMeinHaiDum #AayegaToModiHi @BJP4India @narendramodi @AmitShah @BJP4MP #wedding #weddingseason #Sangeet_Weddings #weddinggoals #ElectionsWithTimes https://t.co/qhypG8qKjw',Bhopal,3347895433,yashpandey29,0
2019-05-03 16:05:22,b'#ModiJahanVikasWahan\nCongress dirty tactics facing setbacks under Modi government! #ModiJahanVikasWahan\nhttps://t.co/r6MZZyCv41',"Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-05-03 16:01:18,b'PM Modi takes on 4 generations of the Gandhi family for showing the same picture!\nhttps://t.co/MVJ1BXLsVY https://t.co/UFmqW1Q74H',"Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-05-03 15:20:42,b'@VTankha Sir there soul is dead. MCC has become Modi Code of Conduct.',"Jabalpur, India",793484330408538112,connect2Shuja,0
2019-05-03 14:34:53,"b'I invite you to join my #Modi11 &amp; support PM @NarendraModi in coming General Elections. Visit https://t.co/LToe7bf0zm to join &amp; help shape #NewIndia. 1 se banenge 11, Layenge Modi Dobara! via @JoinModi11 https://t.co/LToe7bf0zm #Modi11 #NewIndia via @JoinModi11'","Chhindwara, India",1005719142337429504,VishnuMahore4,0
2019-05-03 14:31:27,b'@ChhitraS I like modi by mistake I touched like swich',"Bhopal, India",940933907217711104,DGargava,0
2019-05-03 14:05:59,"b""This is a shining example of Modi's utter disrespect for the Indian Defence Forces. What happened to the martyrs &amp; brave jawans that he uses to beg for votes? Did they not exist before 2014? \n\n#JawanVirodhiModi""","Vidisha, India",97167955,amiteshdubey,0
2019-05-03 13:54:56,"b""What @akshaykumar is saying is, I'm in India to make money. I act patriotic to India &amp; do hagiographic interviews of Modi for pots of money. All that deshbhakti is for money, money, money. Once I'm done making money, I'll retire in Toronto, Canada which is my home...""","Madhya Pradesh, India",773478173824528384,MRVillain420,0
2019-05-03 13:50:00,b'@ChangeAmethi This shows popularity and work of modi',"Bhopal, India",783580846359883780,Gyan4nation,0
2019-05-03 13:49:51,b'Those who r asking 15 lakh from our respected and beloved Prime Minister shri Narendra Modi ji\n \nMany more like this are happen in last 5years in Modi ji government https://t.co/7FJIVnN6yW',"Madhya Pradesh, India",708951043409743872,PariveshPatel,0
2019-05-03 13:45:28,b'@akshaykumar Because you have done crime of taking interview of our honourable PM.....jealous anti modi squad',,950009700325576704,TiwariMonalisa,0
2019-05-03 13:41:45,"b'Finally, PM Modi Biopic Will Release On May 24!\nhttps://t.co/cidaT4LoUb https://t.co/fcPyYS23ev'","Bhopal, India",940190641228673024,dishanews_india,0
2019-05-03 13:03:31,"b""@VivekupVivek @narendramodi @News18India @ndtv Modi's speech will not have any impact on the Gandhian family - how will the swelling effect affect \xf0\x9f\xa4\x94 Mataji does not understand Hindi and talk to son \xf0\x9f\x98\x9c\xf0\x9f\x98\x82""",Rewa ,921566469116145667,VivekupVivek,0
2019-05-03 12:59:29,"b""Why I'm so much against Modi \n\nMy best friend, grown up together, shared same School, College &amp; even profession too. But now he behaves like I'm his enemy just coz I'm against Modi. Can't explain pain of ur best buddy turning bhakt\xf0\x9f\x98\xb0\xf0\x9f\x98\xb0""","Bhopal, India",988757374377771009,HatimAl02002008,0
