time,text,location,userid,screenname,retweetcount
2019-04-29 14:18:37,b'@FBI FBI and CIA a jointally arrested to Indian NRI in US Avi Dandiya and Sayed shuja to hijack Indian parliamentary poll 2014 and now 2019 Internet fraud on behalf of BJP and Congress party of India!\xe2\x80\x94- Cartik( Lucknow- India)',"Lucknow, India",969986980632293376,RaviUpadhyay62,0
2019-04-29 14:07:31,b'@manakgupta Congress',Lakhimpur ,731884351542206464,ManojKu69884333,0
2019-04-29 14:06:28,b'Please Vote For great Congress and the best Rahul Gandhi would be next PM of India for the betterment of the people of India because Fakendra Modi Chor hai https://t.co/QVyrkzxakz',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:55:19,"b""@sherryontopp It's better to be a mehnatkash chaiwala, pakodawala ya chowkidaar than being an opportunist and bin-pende ka lota like you @sherryontopp.\nYou have insulted an entire community and CONgress will face the consequences. \xf0\x9f\x91\x8a""","Aligarh, India",71460653,007Nishant,0
2019-04-29 13:50:30,b'Please Vote For great Congress and the best Rahul Gandhi https://t.co/1RdWqyVIIr',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:48:24,b'Please Vote For great Congress and the best Rahul Gandhi https://t.co/ClYGSTOKZe',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:47:52,b'Please Vote For great Congress and the best Rahul Gandhi would be next PM of India for the betterment of the people of India because Fakendra Modi Chor hai https://t.co/GUKEVRtTBJ',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:46:14,b'Please Vote For great Congress and the best Son of India Rahul Gandhi would be next PM of India for the betterment of the people who are hoping to to bring the great Congress and the best Rahul Gandhi https://t.co/fOWCBMl1Jo',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:41:59,b'@dennisckurian @HaftaWasooli @DesiStupides @dhruv_rathee kuchh to original kar lo dear congress',"Uttar Pradesh, India",909642230981259264,sunappolo,0
2019-04-29 13:39:02,b'Please Vote For great Congress and the best Rahul Gandhi would be next PM of India for the betterment of the people of India because Fakendra Modi Chor hai https://t.co/CfhvHxFSKO',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:31:08,"b'#Congress making #fool of villagers by #filling fake forms of #Nyay Yojna. \nThis #desperation on Congress show, do or die but in the end prevails the last one\xf0\x9f\x91\x87 https://t.co/XJiW20K7KN'","Lucknow, India",1088466472614080512,Jitendr65013177,1
2019-04-29 13:29:45,"b'@p_sahibsingh @TajinderBagga The thing I like about Congress is there ruthlessness. Apki jagah abhi UPA govt hoti toh ab tak Art 356 use kar leti, tweet tweet na khelti.'","Unnao, India",2921624934,saurabh8f,0
2019-04-29 13:26:39,b'Please Vote For Great Congress https://t.co/Ua4a9re75D',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:20:16,b'Please Vote For great Congress and the best Rahul Gandhi would be next PM of India for the betterment of the people of India because Fakendra Modi Chor hai https://t.co/Oo7Lzz4uYE',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:18:14,b'Please Vote For Great Congress and the best Rahul Gandhi would be next PM of India https://t.co/1Hm9d4iPUJ',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 13:05:53,b'Congress eco system can scoop down to any level. Judicial reforms overdue. Hopefully ongoing investigations can identify culprits. https://t.co/GCvhkMzo78',Lucknow,31049163,raj2jas,0
2019-04-29 12:55:23,"b""Congress Leader Jitin Prasada's Sister Goes to Vote, Finds Out It Has Already Been Cast https://t.co/uV7iVp9ukh""",aligarh,353034018,saleem_anas,0
2019-04-29 12:44:55,"b'UNITY  ZINDABAAD\n\n1st Muslims ruled through unity, even now powerful\n\nSincr 1947, punjabees ruling India, all jobs, property, business for them, with full backing of all governments, be it congress, be it BJP\n\nHindi-Hindoos, never realised this, divided on caste basis to be Ruled'",Haridwar & Lucknow,868949805841756160,dsbhargava2,0
2019-04-29 12:43:37,b'@RahulGandhi @priyankagandhi\nSee what an active member of Congress think of you and your family. https://t.co/NqqqaFUuYQ',"Lucknow, Uttar Pradesh",1930385610,Johnson10968482,0
2019-04-29 12:42:40,"b""@decision2019 @IndianExpress @RahulGandhi  illiteracy is a curse, Rahul has no substance to speak. He has the only wisdom and choice to use words like CHOR in his speeches.This word boomerangs on him to remind people of his own and Congress' act of CHORI.""","Lucknow, Uttar Pradesh",1930385610,Johnson10968482,0
2019-04-29 12:41:37,"b""Congratulation,72 Hazzari\nTamancha Jaan #Rahul Gandhi \nYour ex alliance #ntj massacred\n#SriLankaTerrorAttack n their\nSuicide Bomber Imsath Ibrahim\nwas your close #digvijaysingh 's\nIdeol Zakir Nike's friend\n\nMassacred of Sikhs in 1984\nWill always be remembered\n#Congress @INCIndia https://t.co/EVLAMwfLFM""","Kanpur, India",1030023925982359552,AnoopTandon15,1
2019-04-29 12:41:26,b'@Dishasatra Baval ladki hai \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x85\xf0\x9f\x97\xb3\xf0\x9f\x91\x8cbjp and \xf0\x9f\x97\xb3when asked congress show \xf0\x9f\x9a\x80\xf0\x9f\x99\x80\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c',"Hajipur, India",929614438168018944,jay2_choudhary,0
2019-04-29 12:26:40,b'@manakgupta @Chatterj1Asking Congress',"Agra, India",910687016454516736,Satendr22,0
2019-04-29 12:18:59,"b""@JhaSanjay @ECISVEEP What's the guarantee that u r speaking truth, who knows you may have made this video before casting ur vote. Anyways rest assured, ur party Congress will vanish like this ink on 23rd May. And next time when u go for vote, ask the officer to pour full bottle on ur head !!""",Lucknow,118360634,panky101,0
2019-04-29 11:56:14,b'Congratulations on your first voting after left the congress party.. god bless you.. @priyankac19 https://t.co/2k1Zo9M5ea',"Rae Bareily, India",1120691462490820608,Aman4Sareni,1
2019-04-29 11:48:21,b'@realpreityzinta My Vote for Congress\n\nMeans vote for\n\n#Progress\n#Employement\n#Change\n#Avoiding_Religious_Issues https://t.co/pNIN5XP59V',kanpur uttar pradesh India,2308575000,Gufranfasterman,0
2019-04-29 11:32:09,b'@indiatvnews After 23 may Congress will know real gotra of Nehru ji',"Kanpur, India",1011880561999114240,RamKuma81259803,0
2019-04-29 11:19:22,b'@2019Maharashtra @arungiri Core and congress very rare',LUCKNOW,945265635512033280,Vikasku00001111,0
2019-04-29 11:17:34,b'My Vote for Congress\n\nMeans vote for\n\n#Progress\n#Employement\n#Change\n#Avoiding_Religious_Issues https://t.co/8ipKyhKmuP',kanpur uttar pradesh India,2308575000,Gufranfasterman,0
2019-04-29 11:06:10,b'@divyaspandana He is gonna fcuk congress \nLike hitler does with world',Lucknow,1081093081607237632,SatishT73939580,0
2019-04-29 11:05:53,b'@samajwadiparty @INCUttarPradesh @RahulGandhi @RajBabbarMP @priyankagandhi. I think congress should support him',"Sitapur, India",1037368678461960192,Shashan29683825,0
2019-04-29 11:03:25,b'@tejbahadursp @samajwadiparty Umeed hai app jetenge# congress should support him',"Sitapur, India",1037368678461960192,Shashan29683825,0
2019-04-29 11:01:14,b'@psharma73 @SspGhaziabad @ghaziabadpolice @Akashmalik19 @Uppolice @igrangemeerut @dgpup Congress',"Uttar Pradesh, India",1084659745552846849,AnshuCh77005760,0
2019-04-29 11:00:53,b'@sadhavi @manakgupta @iamsunnydeol After Congress govt came in power all stories of drugs in Punjab evaporated immediately. No Udta Punjab type movies no shor sharaba in media but seems the problem and politics of same nature are still exists..  \nTarget BJP/SAD and do not tag state govt.',"Uttar Pradesh, India",164984620,anups2511,0
2019-04-29 10:48:16,b'@anuragkashyap72 Enjoy it kam se kam ye azadi to hai warna congress main trivedi jaise artist arrest ho jaya karye the think about it with cool mind',"Uttar Pradesh, India",810493576236896256,speakjeetu,0
2019-04-29 10:42:48,b'@samajwadiparty Regional parties are more courageous than coward Congress .',,965363210,ARCHANA1968,0
2019-04-29 10:41:58,b'@squintneon @Praveenshindhe @divyaspandana Congress is desperately looking for the same vibrator that was last seen with Shitty Baskar.\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Uttar Pradesh, India",1110943918768771073,Abhishe90778076,0
2019-04-29 10:39:12,"b'@RahulGandhi @JM_Scindia @priyankagandhi @INCIndia @INCUPEast @KapilSibal @nsui @samajwadiparty @BSPSupporter @Mayawati Congress must withdraw their candidate from Varanasi and support #TejBahadurYadav\nIt will be a war for narcissist, megalomaniac Modi.\n\n#AsliSurgicalStrike. https://t.co/jA47FTqQx7'","Uttar Pradesh,India",4816540454,imzhKhan,0
2019-04-29 10:36:51,b'@kadavasach1 @OfficialUrmila @MumbaiLiveNews U think congress is gonna  won  2019 Election let me tell u one thing  dear u and Congress put  all effort to won this 2019 Election but congress loses thats the buttom line came from deep',Lucknow,2373282908,rockdeep1983,0
2019-04-29 10:34:23,b'@KapilSharmaK9 Vote for congress',Lucknow ,1094850623223156742,AbhayKu56042892,0
2019-04-29 10:26:32,b'@vikasbha @DrKumarVishwas @AcharyaPramodk @After Shatru remembering Jinnah now Congress candidate is showing True ideology of Congress  .@BJP4India @aajtak',,1703891246,arora_dileep,0
2019-04-29 09:53:58,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Churu, Rajasthan. #NyayForEmpowerment https://t.co/oXfZO7fGmm'","Uttar Pradesh, India",979335079305519104,IYC_UPWest,4
2019-04-29 09:53:29,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Churu, Rajasthan. #NyayForEmpowerment https://t.co/NKQWnwPSum'",Lucknow,2639059590,IYC_UPCentral,7
2019-04-29 09:53:01,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Churu, Rajasthan. #NyayForEmpowerment https://t.co/rJowVE3ZvJ'","Uttar Pradesh, India",2837608454,IYC_UPEast,4
2019-04-29 09:41:21,b'@JhaSanjay @ECISVEEP Forget the ink - Your honesty and self respect vanished the moment you joined Congress.',"Unnao, India",1015594761808482306,sudarsh_dixit,0
2019-04-29 09:22:38,b'@ambkcsingh @ManishTewari Pls name how many did you find good candidates in other parties particularly in BJP? Listen carefully congress isn\xe2\x80\x99t coming to power anytime soon so control your aspirations.',Agra ,968855739040260096,AmarNat89548567,0
2019-04-29 09:21:47,b'Please Vote For great Congress and the best Rahul Gandhi would be next PM of India https://t.co/BFNVrmEplB',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-04-29 09:17:52,b'\xe2\x80\x9cNa Maya mili na Ram\xe2\x80\x9d: Worst day for SaPa\xe2\x80\x99s original candidate Shalini Yadav. @samajwadiparty had poached her from Congress giving the \xe2\x80\x9clollipop\xe2\x80\x9d of #Varanasi seat. https://t.co/UtVA1muQUx',Mumbai-Lucknow ,50573483,Ms_Aflatoon,6
2019-04-29 09:16:28,"b""Sex is intimate and sacred. Your body is a temple and IF you think it's wise to vote for Congress Party, get ready to be fucked for the next 5 years. https://t.co/tHkwXb1vEa""","Lucknow, India",1082305581640306689,Chetan_0924,0
2019-04-29 08:54:28,b'@smritiirani Madam g amethi is wating for u to win and kick out Congress pappu Khan forever',"Uttar Pradesh, India",1050678916220772352,Santosh54195575,0
2019-04-29 08:40:24,b'Congress\xe2\x80\x99s New age fighter. We wish you a miraculous win. https://t.co/aT2J5E31gw',"Lucknow, Uttar Pradesh",366707022,iamAKHTER,3
2019-04-29 08:26:18,b'@INCIndia @RahulGandhi vote for always Congress ....... https://t.co/UDtiuxOuMh'," Lucknow,India",912107606457556993,FaraziZiya,0
2019-04-29 08:08:00,b'@manakgupta Congress ka.',"Lucknow, India",1117484712405028864,AnIndia16095284,0
2019-04-29 08:01:27,"b'@abhishek20679 @BJP4India @BJP4UP @BJPLive @BJPAllahabad_LS @narendramodi @PMOIndia @AmitShah @AmitShahOffice @rajnathsingh @INCIndiaLive @arunjaitley @SushmaSwaraj @smritiirani @NDTVElections @News18UP Congress shall disintegrate from Indian political scenario, only Raahtrawasis...'",kanpur,2259283596,livekanpur,0
2019-04-29 07:57:46,"b'@digvijaya_28 We expect same from your party for Kashmiri Hindus, Sikh riots, Creating a New word Bhagwa Atankwad and uncounted and unaccounted Scams in Congress regimes after independence of India.'","Lucknow, Uttar Pradesh",293668951,kallybuddy,0
2019-04-29 07:22:19,b'@pbhushan1 I think u have not seen Emergency imposed by the congress party',Lucknow,429021284,KrishnaMohanGup,0
2019-04-29 07:08:54,b'@rajithr14 1-Mr. Rahul Gandhi failed in economic planning &amp; launched so called NYAY scheme to make people fool as he did in MP.\n\n2-Scam...Scam...Scam....Congress DNA\n\n3-Congress filled its own bank accounts on behalf of loan waiver to farmers.\n\n#Vote4Modi\n#EndDynastyPolitics https://t.co/vvOQJZ3F5L',"Lucknow, India",304497807,KumarHotice,0
2019-04-29 07:03:13,"b'Today,\n\nI voted against Corruption.\nI voted against Terror sympathisers.\nI voted against Casteism.\nI voted against Religionism.\nI voted against dynasty.\nI voted against Congress.\n\n#Phase4 #VotingRound4 https://t.co/oK1W4gJZOU'","Lucknow, India",773917275799814144,PatelSiddhant_,4
2019-04-29 05:25:05,b'Only BJP in India. Congress&lt;44 https://t.co/SQUPrCPTi3',"Uttar Pradesh, India",1099189367917035521,JblSrivastava,0
2019-04-29 04:59:04,"b""@republic #ElectionsWithNews18 pl advice to your erstwhile Congress friends who still doesn't recognize the RSS role being played for society.""",लखनऊ,538838909,Anilupadhyay60,0
2019-04-29 04:36:09,b'@SudheenKulkarni @JhaSanjay @INCIndia Mahatma Gandhi spent most years in life in Mumbai. So that should be the criteria for voting for congress? This is ridiculous. Find issues and genuine reasons to beg for my vote for congress',"Uttar Pradesh, India",42276707,xuezoxe,0
2019-04-29 04:02:18,b'@JhaSanjay No one will give vote for congress on ur appeal.',lucknow,236835931,satish15000,0
2019-04-29 02:53:55,"b'Convert all your love and affection which you have poured on your #AapliMumbaichiMulagi in last many weeks. North Mumbai dear ones, do set out and vote for prosperity and progress, vote congress.. vote for @OfficialUrmila\n#MeraVoteCongressKo #Phase4 https://t.co/aECQH8IM82'","Bareilly, India",769138160,harshbisaria,0
2019-05-08 14:15:39,b'@RahulGandhi First of all shame on u and your party ....it\xe2\x80\x99s because of u that still in 21 centuries people have only these kind of work for their livelihoods.....yeh hai apke 60 sala ke sarkaro ka karm #AyegaTohModiHi rahul baba shame shame',"Ayodhya, India",1104427618802257921,amitdub0803,0
2019-05-08 14:07:43,"b'Dear sir @RahulGandhi  I wnt to share some of my thoughts, hints, &amp; opinion which I think is beneficial to compete with your opposition... If u think I am capable please reply...'","balrampur,india",706765325446959104,mohittiwari5398,1
2019-05-08 14:03:29,b'@Humtumandfun @ShefVaidya @kanhaiyakumar @laluprasadrjd @RahulGandhi @SadhviPragya_MP She is daughter of Rajiv Gandhi Bheastachari no 1',Kanpur,372846276,sauravdixit1976,0
2019-05-08 13:47:09,b'Statement by over #200DelhiUniversity_Teachers condemning #NarendraModi for his remarks on the late #RajivGandhi with actual #signatures...sharing some of them here.\xf0\x9f\x91\x87\n\n#ModiTohGaya\n#ModiHaiToNaMumkinHai\n#AbkiBaarPleaseNoModiSarkar\n\n@INCIndia @RahulGandhi @priyankagandhi https://t.co/bAwsm950Fi',India,64936665,natiqhaque,1
2019-05-08 13:43:40,"b""@RahulGandhi Hahaha.don't joke bro. See even ur time is over from politics.\nLet's search a new job for u.""","Lucknow, Uttar Pradesh",210612750,globalseopoint,0
2019-05-08 13:38:14,b'@RahulGandhi Its trending guys\n#ModiKaFakeGDP',"Lucknow, India",904060779334320128,nehay_14,0
2019-05-08 13:27:19,b'Public not demanded the Report card of Mr. Modi {PM} only Rahul and his stupid party member required his Report card #amibenyagnik https://t.co/N2ocZSBPZ0',lucknow,325468155,sandeep1039,0
2019-05-08 13:25:17,b'@RahulGandhi Wait till next 5 years......',"Lucknow, India",1941481022,anil_kapoor08,0
2019-05-08 13:24:34,"b""@RahulGandhi Since 1947 Nonsense Year After Year is meaning of congress's NYAY""","Kanpur, India",703859798538780674,sulabh_advait,0
2019-05-08 13:22:11,b'@RahulGandhi Very good sir',AGRA ,1084099834192093185,abhinandan_and,0
