time,text,location,userid,screenname,retweetcount
2019-04-17 05:20:02,"b'Raids staged, managed by BJP: DMK candidate from Vellore writes to Election Commission \n#BJP #DMk #ElectionCommission #AIADMK \nhttps://t.co/KXNYzMoGYb'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-17 05:10:03,"b""BJP can't stop me from winning polls: Kanimozhi, calls I-T raids planned \n#BJP #Kanimozhi #DMK #ITraids \nhttps://t.co/rGrRT1Ctuw""",Hyderabad,1874798778,thehansindiaweb,1
2019-04-17 04:57:52,"b'Indians are FANS Politicians are Cricket PLAYERS &amp; Politics is CRICKET\nObviously Elections are matches\n..\nFINALLY FANS- ghantha,\n#VoteOutHate #IPLT20 #BJP #congress #LokSabhaElections2019 #NDTVNewsBeeps #Republi #ModiMattomme #eesalacupnamde'",Hubli,310742305,beingNemi,0
2019-04-17 04:50:59,b'@amjedmbt https://t.co/XuAO3SVyMK\n#SDPI Gave Reply to #BJP',"Hyderabad, India",449904812,SyedMoinBhai,0
2019-04-17 04:24:18,b'Hypocrisy alert. @Soni_Razdan says Nt 2 vote 4 Modi. Bt her daughter @aliaa08 goes 2 #KumbhMela @ Prayagraj 2 promote #Brahmastra . #Kumbh was nvr considrd safe b4 2014 bt aftr 2014 thngs changed. And the same ppl ask us not to vote for #BJP @Payal_Rohatgi @ShefVaidya @muglikar_',"Hyderabad, India",54519676,rimajha,1
2019-04-17 03:18:46,b'How Safe is India?..... NDA vs UPA\n\n#BJP\n#AbHogaNYAY\n#Congress\n\n@Shubhrastha @RajatSethi86 @republic @narendramodi @RahulGandhi https://t.co/Z8O5xxSrn4',"Hyderabad, India",799805557,VishalPuppala1,0
2019-04-17 01:37:21,b'https://t.co/xA80Cukm7N\nCheck this Video on Election. \nEvery Indian Must watch \xf0\x9f\x98\x8e #LokSabhaElections2019 #Elections2019 #BJP #Congress #TED2019 #ModiGovt #Rahulgandi #RajnathSingh @narendramodi @Swamy39 @RahulGandhi @priyankagandhi',"Karnataka, India",793279658926149632,Varunkatti13,0
2019-04-17 00:54:07,b'My article today hans India on the recent utterances of #ncbn against AP chief secretary and chief electoral officer \n#AndhraPradeshElection2019 #indiavotes #bjp #tdp #ysrcp #janasena #congrass https://t.co/Mnh5mZ6c6V',"Andhra Pradesh, India",897099040499712001,IYRKRao,38
2019-04-16 20:44:06,b'@KapilSibal Everyone is either talking pro or against Modi and Bjp which is creating propaganda around one subject I.e #Modi #Bjp so when that becomes the hot topic the mass mentality is influenced to get impressed by Modi.',Hyderabad India,1344395924,DZubairy,0
2019-04-16 19:11:52,"b'BJP promises to jeopardize the citizenship of India\'s minorities.\nThe president of India\'s ruling party, the BJP, has promised to remove ""infiltrators"" from the country in a swipe at Muslims and other minorities. #BJP #India #election https://t.co/DQ5sTo2A9N'","Hyderabad, India",171060458,TalhaGulbargavi,0
2019-04-16 18:47:44,b'Proof: #BJP is #Pure #AntiNational https://t.co/eGhvVrdZi9',Hyderabad,129548577,christopherhyd,0
2019-04-16 17:20:50,"b""@ANI It's better not to ban him. He is making fool out of himself again n again and indirectly helping #BJP \n\n@sherryontopp thanks but we do remember what you did last November \xf0\x9f\x98\x91\xf0\x9f\x98\x91""","Hyderabad, India",767860748,AKhatri25,0
2019-04-16 16:48:46,b'@narendramodi But now the elections for central govt. Not for state govt. The central govt. Under #BJP disappointed the Chattisgarh and all over india. #defeat the #BJP\n#save the #Nation.',Annavaram,1617883032,Aknmrao,0
2019-04-16 15:59:49,"b'Irony is many politicians in #TN are pointing fingers at political rivals, saying he /she has cash &amp; they are not being raided; #DMK chief @mkstalin says huge cash stocked at residence of #BJP candidate for #Tuticorin @DrTamilisaiBJP but she not being raided #Elections2019 @ndtv'","Hyderabad, India",289274330,umasudhir,12
2019-04-16 15:55:01,"b""#Repost @joshuadesouzaofficial (@get_repost)\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nI'd like to thank @michaellobo76 for visiting #Mapusa and showing his support in my campaign.\n\n#JoshuaForMapusa #UnitedYouth #TheFutureIsNow #BJP #BJPGoa #YuvaSochYuvaJosh #BJP4Mapusa #StrongerMapusa https://t.co/tnvZTKnI81 https://t.co/7eiu07EL2e""","Parra, Goa",2721132524,MichaelLobo76,0
2019-04-16 15:54:57,"b""#Repost @joshuadesouzaofficial (@get_repost)\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nJoined by the Honourable Chief Minister of Goa @drpramodpsawant and MLA @michaellobo76 in today's campaign run in #Mapusa.\n\n#JoshuaForMapusa #UnitedYouth #TheFutureIsNow #BJP #BJPGoa #YuvaSochYuvaJosh \xe2\x80\xa6 https://t.co/WBo22XQrk2 https://t.co/DbJoLl7BHm""","Parra, Goa",2721132524,MichaelLobo76,0
2019-04-16 14:55:38,"b""So far:\n#BJP: We've been blah blah .. we'll do blah blah \n#Congress: screw plans .. we'll pay you (coz we couldn't do things before .. &amp; don't have an experienced leader to do so\nMeanwhile @Naveen_Odisha is smiling with the #Kalia masterstroke\n#Elections2019""","Hyderabad, India",4337225413,snakebaked,0
2019-04-16 14:48:29,b'#NDA to form govt on its own at centre : #BJP Laxman\n\nhttps://t.co/2evzM4548J',"Hyderabad, India",2783890952,TV1Telugu,0
2019-04-16 14:41:28,"b'In a mean while in jharkhand Ranchi hot seat ,#ramtahal chowdhry #ranchi 5 times #bjp mp , now standing independent.  nomination with huge crowd supporter. @sardesairajdeep  @abhisar_sharma @ndtv @ppbajpai, Still pollster will give seat to bjp ? https://t.co/uFJFLq77SJ'",Bhubaneswar,109785290,rakesh710,0
2019-04-16 14:27:12,"b""#BJP's Maneka Gandhi has violated the oath of office that imposes a Responsibility on members of Parliament to be Non-partisan. https://t.co/HMNSQH1nxj""","Hyderabad, India",449904812,SyedMoinBhai,1
2019-04-16 13:49:02,"b'Unfortunately, the nostalgic fantasies of #Nationalism and #Religion will not solve the big problems of tweenty-first century #India\n\n#LokSabhaElections2019\n\n#Elections2019 #BJP #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 #Congress #GeneralElections2019 #Mumbai #modi #IndianArmy \n@BDUTT \n@sardesairajdeep'","Hyderabad, India",972388274059714560,Social_Boss_01,1
2019-04-16 13:48:44,b'#SDPI Rocks #BJP Shock https://t.co/Pm4xjv5WVO',"Hyderabad, India",449904812,SyedMoinBhai,0
2019-04-16 13:37:38,b'2- do some online system to vote for those people who stay in out of Odisha . We strongly support #bjp we wants to give our valuable vote. please give me a reply please @narendramodi sir @PandaJay @AmitShah',"Hyderabad, India",2955830126,imAshishPatra,0
2019-04-16 13:33:13,"b""There are so many peoples in Odisha who wants to vote for #bjp for #LokSabhaElections2019 also in #Rajyasabha but the biggest problem is that so many peoples of odisha's staying in out side. So, do something for that can we vote. @narendramodi @AmitShah @dpradhanbjp @PandaJay""","Hyderabad, India",2955830126,imAshishPatra,0
2019-04-16 13:19:46,"b'\xf0\x9f\x91\x87 Such people join "" Bigotry Janata Party"" BJP\n\nImagine India\'s future, if they rule the country!\n\n#Maharashtra  #BJP https://t.co/2Qeb0gtyVT'",Hyderabad,1087693760341913601,ThOIOfficial,0
2019-04-16 13:14:01,b'@inquestioner @SubhashiniAli The nation should know #Modi is successor of #Gadse who killer of Father of nation. Defeat #Gadse #Successor and vote for #successors of #Father of #nation\n\n\xf0\x9f\x91\x8f#Save #India!\n#Defeat #BJP!!\n#Vote for #Secular #forces!!!',Annavaram,1617883032,Aknmrao,0
2019-04-16 12:50:08,b'I believe BJP is going to get a total majority in these polls: Varun Gandhi \n#BJP #VarunGandhi #LokSabhaElections2019 \nhttps://t.co/n9dDLbK28k',Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 12:25:06,"b'Congress believes in allowing people to express faith, says Rahul Gandhi\n#RahulGandhi #Congress #LokSabhaelections2019 #BJP \nhttps://t.co/pTARkLXljC'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 12:15:10,"b'PM installed CCTV at a polling booth, will know who voted for Congress: BJP leader \n#BJP #NarendraModi #LokSabhaElections2019 \nhttps://t.co/h1yuaaf9r6'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 12:07:50,b'#BJP workers target a woman for ISLAMIC flag in Bommanahalli #Bengaluru \n\n#LokSabhaElections2019 #IndiaElections2019 \n\n @srivatsayb @KPCCPresident @shafi_tpcc @sravandasoju @amjedmbt https://t.co/SyfZpkcOA5',"Hyderabad, India",1033371480636121093,thesiasattv,5
2019-04-16 12:05:08,b'Modi is the biggest liar as PM: Navjot Singh Sidhu \n#NarendraModi #NavjotSinghSidhu #BJP #Congress \nhttps://t.co/JBVbOpJcYk',Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 11:57:50,b'India will be safe from terror attacks if Modi become PM again: Shah\n#AmitShah #BJP \n\nhttps://t.co/kAnhCyenq5',Hyderabad,2328627306,Eenadu_English,0
2019-04-16 11:39:59,b'India Suffering With Highest Unemployment under #Modi Govt Rule | #ChandrababuNaidu | #Chennai | #iNews\n\nhttps://t.co/mTIG4DTUUu\n\n#LokSabhaElections2019 #LokSabhaElection2019 #BJP #TDP',"Hyderabad, India",935755721685241858,inewsofficial,0
2019-04-16 11:25:47,b'This shows the enthusiasm of Odisha students towards #BJP \nThis z a vry gd initiative for #NewIndia  &amp; #NewOdisha\nJay Jagannath \n#PhirEkBaarModiSarkar \n@Panda_Odia @dpradhanbjp @narendramodi @BJP4Odisha @BJP4India https://t.co/mgy9Jmgu8G',ODISHA,867218747206934530,Narendr304,2
2019-04-16 11:21:43,b'@ANI Is that why ur mps have been protesting from many months in Loksabha and rajyasabha\n \xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\nUr alliance is for also power \nDont be puppet in #bjp hands\n#AIADMK',Andhra Pradesh,813396302264487936,Pathan4141,0
2019-04-16 11:09:50,"b'Not game of #Thrones, Game of Thieves: #Congress mocks #BJP\n\nhttps://t.co/qK2ckQDm2d\n\n@INCIndia @BJP4India'",Hyderabad,382030295,Tolivelugu,0
2019-04-16 11:04:31,"b'Beware, Modi installed cameras in your polling booth: BJP MLA\n\nhttps://t.co/jNdHHNASMB\n\n#Modi #NarendraModi #Elections2019 #CCTV #cameras #BJP #MLA #LokSabhaElections2019 https://t.co/E9RGMnY9JF'","Jubilee Hills, Hyderabad",279559837,abntelugutv,11
2019-04-16 11:01:31,"b""@dhruv_rathee Killing supporters and reporters is the policy of BJP.\n\nPeople will believe if it's done by none other than BJP.\n\n#Bigotry Janata Party is a \nFake News Factory.\n\n#BJP #FakeNews""",Hyderabad,1087693760341913601,ThOIOfficial,0
2019-04-16 10:00:11,b'Sushil Modi to file defamation case against Rahul Gandhi \n#SushilkumarModi #RahulGandhi #Congress #BJp #Patna \nhttps://t.co/UVpIkL8Utz',Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 09:55:53,b'@SushmaSwaraj Sis @smritiirani @nsitharaman @Manekagandhibjp @M_Lekhi\nWill U Approve Utter Derogatory Language of this @BJP4India Fellow \nInsulting Entire Motherhood\nIf anyone criticizes @narendramodi On Governance\nDn #BJP insult their Mothers? Criminal?\nhttps://t.co/fVmx1aK7kI',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-16 09:36:03,"b'@SitaramYechury Yes, Modi and BJP can not escape and we the people will teach #BJP/#Modi in these elections.\n#ChowkidarChorHi'",Annavaram,1617883032,Aknmrao,0
2019-04-16 09:27:17,b'@SushmaSwaraj Sis @smritiirani @nsitharaman @menakadoshi @M_Lekhi\nWill U Approve Utter Derogatory Language of this @BJP4India Fellow \nInsulting Entire Motherhood\nIf anyone criticizes @narendramodi On Governance\nDn #BJP will insult their Mothers? Criminal ?\nhttps://t.co/fVmx1aK7kI',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-16 09:05:04,"b'BJP may revive Operation Kamala post polls, but it will not succeed: Siddaramaiah\n#BJp #Karnataka #Congress #BSYeddyurappa #LokSabhaElections2019 \nhttps://t.co/TuBNcPiqux'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 08:20:04,b'Rajnath Singh holds roadshow in Lucknow \n#RajnathSingh #RoadShow #Lucknow #BJP #LokSabhaelections2019 \nhttps://t.co/VuXiNbTg8y',Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 08:16:25,b'@BJP4India What is this Utter Derogatory language by UR #BJP Fellow? \nhttps://t.co/fVmx1aK7kI\nU made Hue&amp;Cry 4r  #AzamKhan s Word\nBut no Word on this #BJP Fellow insulting entire #Motherhood\nWhere is Ur Culture Gone @AmitShah @narendramodi ?\n@RahulGandhi @INCIndia @priyankagandhi',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-16 08:10:09,"b'No Congress, no BJP; only India and tricolour: Scindia on terrorism, Pakistan\n#BJP #Congress #Pakistan #JyotiradityaScindia #NarendraModi \nhttps://t.co/G3fGLpbndP'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 07:28:26,b'Lok sabha Polls : Maneka Gandhi says she would categorize various villages in accordance with the votes registered in her favour \n#LokSabhaPolls #ManekaGandhi #Votes #BJp #Sultanpur \nhttps://t.co/kUZKSo1eJu',Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 07:15:15,"b'@rajnathsingh I read the Story of our 1st #HomeMinister sri #SardarVallabhaiPatel ... After that i saw the Same Efforts and Dedication from you @rajnathsingh sir ""The Best #HomeMinister #India History"".\n\n#BJP #loksabhaelections2019 #ModiAgainSaysIndia #NaMoForNewIndia @narendramodi @BJP4India'","Hyderabad, India",267614480,harishkumar_IND,0
2019-04-16 07:03:37,"b'Lone #BJP MLA from Goshamahal in Telangana State, Raja Singh, has offered to join the TRS on a condition. https://t.co/BXawJ7EXuv'","Hyderabad, Andhra Pradesh",4600397785,SuryaTeluguNews,0
2019-04-16 07:03:16,b'#RaceGurram actor #RaviKishan gets #BJP ticket\n\nhttps://t.co/807XoXBaEy\n\n#Elections2019 #LokSabhaElections2019',Hyderabad,52877595,igtelugu,3
2019-04-16 06:47:35,"b'Bahut Hard... Bahut Hard\n\nLook at his expression when asked to Recite #Vande Mataram, these are the people who has been distributing #certificates of #Nationalism..\n\n#BJPManifesto #Bjp \n\n@asadowaisi https://t.co/rzmjMATNSI'","Hyderabad, India",813792650377596928,syedsaifadmin,0
2019-04-16 06:42:06,b'PM failed to fulfil promises: Rahul Gandhi\n#RahulGandhi #NarendraModi #BJP Congress #LokSabhaElections2019 \nhttps://t.co/Y9TD4afzih',Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 06:34:19,"b""Ensure PDP, NC, NCP won't be part of NDA: Sena to PM Modi\n#NarendraModi #NCP #PDP #NDA #Mumbai #ShivSena #BJP\nhttps://t.co/Oro8p30lUQ""",Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 06:30:50,"b'@Musanghism #YogiAdityanath is a #Bigot \n\nBJP is a,\n\n""Bigotry Janata Party"" \n""Bloody Janata Party""\n\nWill make India a hell. \n\xf0\x9f\x91\x8e Never vote BJP. \nAnd, prove your self a Patriot \xf0\x9f\x87\xae\xf0\x9f\x87\xb3.\n\n#BJP #BJPGameOfThieves'",Hyderabad,1087693760341913601,ThOIOfficial,0
2019-04-16 06:11:27,"b'.@myogiadityanath UP really needs an awesome CM like you Sirjee to make it come back on track of development !!! Laton k bhoot baaton se nahi maante, yea kahawat yun hi nahi bani hai. Jo log prem, vinay aur namrata ki bhasha naa samjhe, unke liye danda aur laat aur jhapad !! #BJP https://t.co/Vp7n6gvmJf'","Hyderabad, India",1053761437712179200,BulusuPrasanna,0
2019-04-16 05:58:25,"b'Alhamdulillah\nWe always Ready for Support\nIf You Good Candidate from any Party,\nExcept #BJP(#RSS) \n#PFI Supporting #AIMIM in Aurangabad, Maharashtra. https://t.co/PQdkjv1wOn'","Hyderabad, India",449904812,SyedMoinBhai,3
2019-04-16 05:55:31,b'BJP should learn to respect all martyrs: Priyanka Gandhi\n#BJp #Congress #PriyankaGandhi #LokSabhaElections2019 \nhttps://t.co/f34ix4QeEL',Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 05:31:27,b'@Hasansharief He may be another #chowkidar of #BJP',"Hyderabad, India",2257630154,kparveen2005,0
2019-04-16 05:30:48,b'#AmitShah demands an apology from #AzamKhan \nFor more and quick updates download Newswaves mobile app\nhttps://t.co/V1ztjkNigF\xe2\x80\xa6\nFor more details visit : https://t.co/nuT4YvPvvP\n\n#Jayaprada #bjp #ModiOnceMore \n#LokSabhaElections2019 https://t.co/t41fW1QoAt',"Hyderabad, India",1058233451399176193,newswaves3,0
2019-04-16 05:30:08,"b'Azam Khan has insulted crores of women, should apologise: Amit Shah \n#AzamKhan #AmitShah #BJP #SP \nhttps://t.co/BUFyi8wKL0'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-16 05:05:13,b'Why is #BJP worried when @ncbn demanding to count 50% of the VVPAT slips? @narendramodi @AmitShah \n\n#BJPJumlaManifesto #2019LokSabhaElections #BJPSankalpPatr2019 #BJPManifesto https://t.co/RdiV04Jikl',"Hyderabad, India",727063524334166016,Npuligundla,41
2019-04-16 04:45:02,b'Opposition making hue and cry over EVMs as they see defeat: Rajnath \n#RajnathSingh #EVMs #BJP #LokSabhaElections2019 \nhttps://t.co/itjNwUAsTa',Hyderabad,1874798778,thehansindiaweb,0
2019-04-15 19:47:31,b'@arunjaitley Not more than #BJP...',"Andhra Pradesh, India",987022164086882305,imDileepSimham,0
2019-04-15 18:53:56,b'#ModiGang is damaging the reputation of #BJP with each passing day!\nDisappointing to see the steady decline of morals in the Party started by greats like #AtalBihariVajpayee &amp; #LalKrishnaAdvani.\nHope #Elections2019 will see the departure of these morons from political centrestage https://t.co/7TgJBsvxrE',Hyderabad,84528399,palwai,1
2019-04-15 17:32:35,"b""No proper election campaign from Congress &amp; BJP in chickballapura constituency so far, what's going on in background.#BJP #Congress @moilyv @BNBacheGowda @mla_sudhakar #cbpur""",Bengaluru,436451893,theRavi_N,0
2019-04-15 17:17:25,"b'#BJP tells the makers to add ""mata ki jai"".\n\n#Bharat #BharatPoster https://t.co/EGBkxCevsN'","Hyderabad, India",84617355,jaKnChill,0
2019-04-15 16:32:41,b'#modi #ChowkidarPhirSe  #congress #bjp @narendramodi @OfficialUrmila  wow what an act by congress... Looks like they themselves are not willing to win elections \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#borivali https://t.co/HWvNSDgMj4',"Dharwad, India",1110475077248675840,PratikJ11133424,1
2019-04-15 14:18:20,"b'@zainabsikander Wise decisions from @INCIndia think tanks can restrict #BJP to 2 digits, and such alliances are required allover #India.\nPlay like a ""Do or Die"" cricket match.\ncc: @RahulGandhi @priyankagandhi @sravandasoju @rssurjewala @ManishTewari @DrAMSinghvi @INCIndia'","HYDERABAD, INDIA",3071574018,miramjadalik,0
2019-04-15 14:00:59,b'Happy Birthday  #IndianTiger #HinduHriday #TelanganakaSher  @TigerRajaSingh anna.... We are very proud of you Sir... Your Hardwork and Dedication is Inspiration to #IndianYouth #RajasinghBirthday #BJP #Hyderabad @BJP4Telangana @BJP4India @narendramodi #HindustanZindabad #JaiHind https://t.co/yD8TTfhXRw',"Hyderabad, India",267614480,harishkumar_IND,1
2019-04-15 13:53:10,"b""#BJP's #DharmapuriArvind Lodges Complaint To EC Over Security For Strong Rooms | #iNews\n\nhttps://t.co/SnMeLsyfV0\n\n#LokSabhaElections2019 #Telangana""","Hyderabad, India",935755721685241858,inewsofficial,0
2019-04-15 13:19:43,b'This Election bringing out the best out of our Leaders!\n#SP #INC #BSP #BJP #Yogi #Azamkhan #Menakagandhi #NaMo #RaGa . https://t.co/ZBxsxKLkxz',Hyderabad,179816971,ABDULMUNAFF143,0
2019-04-15 13:03:12,b'#BJP gives clarity on the mysterious #blackbox\n\nFor more and quick updates download Newswaves mobile app\n\nhttps://t.co/HGSe6wMX7a\n\nhttps://t.co/bGJLmdVw1l',"Hyderabad, India",1058233451399176193,newswaves3,0
2019-04-15 12:22:58,b'bjp mla-raja-singh-lawmaker-sings-for-indian-army-glad-you-copied-says-pak-officer\n\xe0\xb0\xb0\xe0\xb0\xbe\xe0\xb0\x9c\xe0\xb0\xbe\xe0\xb0\xb8\xe0\xb0\xbf\xe0\xb0\x82\xe0\xb0\x97\xe0\xb1\x8d \xe0\xb0\xb8\xe0\xb0\xbe\xe0\xb0\x82\xe0\xb0\x97\xe0\xb1\x8d.. \xe0\xb0\x87\xe0\xb0\x82\xe0\xb0\xa1\xe0\xb0\xbf\xe0\xb0\xaf\xe0\xb0\xbe-\xe0\xb0\xaa\xe0\xb0\xbe\xe0\xb0\x95\xe0\xb1\x8d \xe0\xb0\xae\xe0\xb0\xa7\xe0\xb1\x8d\xe0\xb0\xaf \xe0\xb0\x9a\xe0\xb0\xbf\xe0\xb0\x9a\xe0\xb1\x8d\xe0\xb0\x9a\xe0\xb1\x81 !\nhttps://t.co/xCvNvcTz0n\n\n#Rajasingh #bjp @BJP4India @TigerRajaSingh',Hyderabad,382030295,Tolivelugu,0
