time,text,location,userid,screenname,retweetcount
2019-04-13 06:23:57,"b""Tamilnadu welcomes people Chowkidar PM Shri @narendramodi ji Tamilnadu Good Happy\n\nall people youth's look vote for #BJP #AIADMK + #PMK #dmdk\n\nNext PM Modi welcomes\n\n#PMKinIndianGovernance\n#ModiAgainSaysIndia \n#ModiHiAayega https://t.co/ClgleTKVCD""","Tamil Nadu, India",1095202545905983488,GMurugaMRP,0
2019-04-13 06:23:09,b'Is it true that u have received inteligence report that #SumalathaAmbareesh will be winning #Mandya lok sabha seat by over 1 lakh votes?\n\nIs it true @hd_kumaraswamy ?\n\nThe only constituency in whole India where #BJP and #Congress ( though backdoor) are working together. \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Bengaluru, India",262766285,vickky48,0
2019-04-13 06:20:13,b'Desperation ! feeling sorry for #bjp. Good point is #Muslims #Christains are not reacting and Hindus are non supportive .There agenda of polarising citizens have failed miserably. \n\n#NRC \n#LokSabhaElections2019 \n#ModiHiAayega ?? ha ha https://t.co/bI2ABFTUuR',"Bengaluru, India",83319968,mannan_pathan,2
2019-04-13 05:39:56,b'Cannot expect anything from present MPs \n@nalinkateel \n@ShobhaBJP\n so it\xe2\x80\x99s time for all Tuluvas to show some unity. PM \n@narendramodi \nLet #TuluTo8thSchedule is a priority.#Tulunad fortress for #BJP Please show your concerns to save Tulu  #ModiInMangaluru #ModiHaiToMumkinHai#Tulu',Kudla,922079963175534593,nikshitha36,1
2019-04-13 05:28:13,"b'@apmbjp @AmitShah @PiyushGoyal @CMOTamilNadu @PThangamanioffl @CharuPragya @PRPandian1 @fayedsouza @tanvishukla @planetdeep555 2 days ago after meeting with @CPRBJP ji I gave interview for @TimesNow.\nI gave interview for more than 5 minister and \nAt the end of interview @planetdeep555 ji asked final question that,\nIncase #BJP not do any thing for farmers what you will do?\n(Means not met their promises)'","Tamil Nadu, India",863186244313858048,prakashchidamba,0
2019-04-13 05:09:08,"b'@stasac01 @moodanmani20 I read this. I have never supported such things.\nIt would be appropriate for you to tell this to a BJP fan.\nAgain, you need to look at my TL for criticism on issues created by BJP. Search for #BJP or #\xe0\xae\xaa\xe0\xae\xbe\xe0\xae\x9c\xe0\xae\x95'",Chennai,15132089,AmmU_MaanU,0
2019-04-13 05:00:48,b'@Swamy39 this is how our beloved #Congress netha is!. @RahulGandhi exposed again. You have no rights to be a pm candidate.\nhttps://t.co/JALFCtSoTs\n#BJP #CongressMuktBharat #MahaGathbandhan',"India, Bangalore",2243221729,Dharanesh_E,0
2019-04-13 04:51:43,"b""#LokSabhaElections: #Rajasthan #BJP in-charge #AvinashRaiKhanna says, BJP is betting on the issue of nationalism and PM @NarendraModi's strong leadership to win the elections. https://t.co/4pEQeljz87""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-13 04:39:37,b'Cannot expect anything from present MPs @nalinkateel  @ShobhaBJP so it\xe2\x80\x99s time for all Tuluvas to show some unity. PM @narendramodi Let #TuluTo8thSchedule is a priority. #Tulunad fortress for #BJP Please show your concerns to save Tulu  #ModiInMangaluru #ModiHaiToMumkinHai #Tulu',"Bengaluru, India",258775239,deepakpadukon20,1
2019-04-13 04:33:58,b'Vote Against #NAMO &amp; #BJP @narendramodi https://t.co/PpjVclv0l7',சென்னை,985113257106063360,AnbanArivumathi,0
2019-04-13 04:30:11,"b'Any guesses on how much #Congress or #BJP spent on #SocialMedia in the last two weeks? Well, you can take a hint here: \nhttps://t.co/OMRuETN5Hn\n\n#SocialMedia #2019Elections #NarendraModi #rahulgandhi #VoteForBJP #VoteForCongress https://t.co/cVRTYxAzWP'","Chennai, India",43065947,SoravJain,3
2019-04-13 04:22:50,"b""Union Minister and #BJP leader #ManekaGandhi received a show-cause notice from the District Magistrate of UP's Sultanpur for saying  she would not be responsive towards the Muslims' requests if they don't vote for her in #LokSabhaElections2019.  https://t.co/MqtyhLM943""",Chennai,94761188,NewIndianXpress,5
2019-04-13 04:15:55,"b'Sunita Duggal, #BJP: #Profile, #Wiki, #Husband, Age and Caste https://t.co/6z0qpzddBH #ageandcaste #profiles'","Kerala, India",758218654223740928,wethestate,0
2019-04-13 04:11:34,b'Will #AIADMK clarify on its really stand on #NEET?\n\n@CMOTamilNadu @EPSTamilNadu\n@RamaAIADMK \n\nNews: Union minister Piyush Goyal said #BJP will never exempt #TamilNadu from NEET. BJP will convince its ally AIADMK\n\n#injustice #LokSabhaElections2019',"Tiruppur, India",3187500067,rajasekaranTOI,1
2019-04-13 04:02:32,"b""@asadowaisi @Manekagandhibjp Wht she has said is a fact,n every candidate have dat in mind, right ?\nKudos to her to speak her mind n heart to the #Muslims instead of just nt counting them. Remember this has been the complaint of the community dat #BJP doesn't count them. \n#LokSabhaElections2019  \n[1/2]""","Bengaluru, India",108514430,rahulvatsa,0
2019-04-13 03:56:51,"b'No need any comments.. It shows everything..\n\nKerala BJP Members also agree with , He is dangerous to this country.\n\n#PakistanSupportsModi \n#LokSabhaElections2019 \n#BJP \n#voteforUDF \n#VoteForCongress \n\n@AudaciousQuest_ @geetv79 https://t.co/R8EF1evbMB'",MALAPPURAM KERALA,491223405,fasalv8,0
2019-04-13 03:53:46,b'Think..!!! Act.. and vote...!!! #Election2019 #bjp #Congress https://t.co/LrWBusAbbp',"Kerala, India",1041016509634502657,itszicoo,1
2019-04-13 03:34:33,b'India will become first or second largest economy by 2030: Sreedharan Pillai https://t.co/wMK0HH2nxY #BJP #LokSabhaPolls2019 #LokSabhaElections2019 https://t.co/W51538BXrz',"Kozhikode, Kerala",19584103,mathrubhumi,0
2019-04-13 03:21:03,"b""@iKabirBedi @RenukaJain6 @narendramodi Dear #FirstTimeVoters don't please  listen to people like @iKabirBedi who have sold their souls for favours from people in power. All your premier educational institutions like ITTs IIMs AIIMS NIT are built by #Congress. Ask this dumbo to name one PSU build by #Modi or #BJP?""","Bengaluru, India",777457959349555200,akhaleems,1
2019-04-13 03:20:27,"b""Tumkur: BJP-JD(S) Workers Clashed During BJP's Roadshow After JDS Flags Were Waved Off\n\nVideo Link \xe2\x96\xba https://t.co/CoZfQWjGXr\n\n#BJP #JDS #BJPJDSFIGHT #bjpjdsclash #jdsbjpclash #jdsbjpfight #tumkurbjpfight #tumkurfight #karnatakaloksabha #karnatakalspolls #tumkurloksabha #news https://t.co/7la8miEYil""","Bengaluru, INDIA",145540592,tv9kannada,0
2019-04-13 03:18:37,b'In three years 7 international awards to #NarendraModi ji congratulations to #PMModi Sir.\n\n#russia #Awards #NewsAlert #LokSabhaElections2019\n#BJP #India\n#Elections2019 \n\nhttps://t.co/Zr3rY9xinb',Bangalore,969439105,ManjuLovesLife,2
2019-04-13 03:07:58,b'Then: Photoshop\nNow: \xe0\xae\xae\xe0\xae\xa4\xe0\xae\xb5\xe0\xaf\x86\xe0\xae\xb1\xe0\xae\xbf\n\n#BJP #BJPManifesto #BJPSankalpPatr2019',Chennai,978546054,renceabishek,0
2019-04-13 02:08:43,"b""#LokSabhaElections: #BJP and JD(S) workers clashed during BJP's roadshow in #Tumakuru after JD(S) flags were waved during the roadshow. https://t.co/07p599gv75""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-13 02:07:00,"b'#LokSabhaElections: #BJP and #Congress workers clashed in #Tumakuru during the campaigning of #BJP MLA #Madhuswamy, after a villager questioned the BJP MLAs contribution to the constituency. https://t.co/EV5XSfCLpv'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-13 01:31:45,b'@bharathshetty_y @narendramodi We need modi again\n#ModiHiAayega \n#BJP \n@PMOIndia \n@BJP4Karnataka',"Mangalore, India",1054190357909553152,Yathishushetty1,0
2019-04-13 00:12:07,b'#LokSabhaElections: #Congress approached the EC against PM @NarendraModi and #BJP chief @AmitShah for allegedly dragging the armed forces in politics repeatedly. https://t.co/6ZtUh0MieC',BENGALURU,633485882,NEWS9TWEETS,0
2019-04-12 23:52:29,"b'The AIADMK has promised, like other Opposition parties, that steps would be taken to abolish the NEET after the state faced an political outrage over the death of Anitha, a medical aspirant. \nhttps://t.co/VFiUUHuYkk #NEET #BJP #AIADMK #PiyushGoyal'","Chennai, India",3991108098,dt_next,0
2019-04-12 22:41:53,b'@Swamy39 if you fire #BJPJumlaManifesto \n#BJP\nwill run away forever \xf0\x9f\xa4\xa3\n15 lac Vs Lie\nAadhar Vs Pancard',"Bengaluru, India",254092985,derekkandur,0
2019-04-12 20:25:40,"b'AFFIDAVIT :A written statement confirmed by oath or affirmation, for use as evidence in court.\nSo if u r a graduate in 2014 affidavit &amp; if u cease 2 be 1 in d affidavit of 2019 then u hve committed d crime of perjury.\n#BJP #SmritiDegreeDangal #Congress #HRD_minister #SmritiIrani'",Bangalore,149566403,JithinDVarghese,0
2019-04-12 19:39:22,b'@otvnews Bjd getting tougher battle response ever. #OdishaPolls2019 #bjp',"Bengaluru, India",3250322262,prsaradaswain,0
2019-04-12 19:25:50,b'DEFEAT THE #BJP ALLIANCE\n\nTO INCREASE THE STRENGTH OF THE #CPIM &amp; THE LEFT IN THE LOK SABHA\n\nTO ENSURE THAT AN ALTERNATIVE SECULAR GOVERNMENT IS FORMED AT THE CENTRE.\n\nBlr Central Lok Sabha Constituency  Candidate @prakashraaj  \n\nPlease your Valuable Vote  \n\n#MyVoteforPrakashRaj https://t.co/Nf6lzAuAlc',bengaluru,836870584705351680,vinodsrirampura,1
2019-04-12 18:59:58,"b""Don't know from which pot @AmitShah  is smoking now a days that he ends up revealing the #bjp real Manifesto...@narendramodi Chacha dekhiye Zara samjhaye inhe ki election k Baad yeh sab Vomit karna hain #donotvoteforBJP #ModiMatBanao #EducatedIndia https://t.co/w4AngmdXk3""","Bengaluru, India",141727970,amitkarn21,0
2019-04-12 18:58:12,b'@narendramodi Since years it\xe2\x80\x99s been left and congress rule in #kerala which eventually took Kerala to no 1 in crime rates in India ! \n\nIt\xe2\x80\x99s time we bring Kerala back the glory of gods own country \n\nIt\xe2\x80\x99s time we vote #BJP @BJP4Keralam #namoagain',"Kerala, India",1052626516712992769,nayanvaishnav8,0
2019-04-12 18:51:22,b'Dear #kerala #voters don\xe2\x80\x99t get fooled again and again\n\nLet\xe2\x80\x99s vote a strong and stable government \n\nLet\xe2\x80\x99s vote #BJP \n\n@BJP4Keralam https://t.co/4b3IbG8JJ9',"Kerala, India",1052626516712992769,nayanvaishnav8,0
2019-04-12 18:38:16,b'DEFEAT THE #BJP ALLIANCE\n\nTO INCREASE THE STRENGTH OF THE #CPIM &amp; THE LEFT IN THE LOK SABHA\n\nTO ENSURE THAT AN ALTERNATIVE SECULAR  GOVERNMENT IS FORMED AT THE CENTRE.\n\nBlr Central Lok Sabha Constituency  Candidate @prakashraaj  \n\nPlease your Valuable Vote  \n\n#MyVoteforPrakashRaj https://t.co/fmNMjcLW7b',bengaluru,836870584705351680,vinodsrirampura,0
2019-04-12 18:37:38,b'DEFEAT THE #BJP ALLIANCE\n\nTO INCREASE THE STRENGTH OF THE #CPIM &amp; THE LEFT IN THE LOK SABHA\n\nTO ENSURE THAT AN ALTERNATIVE SECULAR  GOVERNMENT IS FORMED AT THE CENTRE.\n\nBlr Central Lok Sabha Constituency  Candidate @prakashraaj  \n\nPlease your Valuable Vote  \n\n#MyVoteforPrakashRaj',bengaluru,836870584705351680,vinodsrirampura,0
2019-04-12 18:34:03,b'DEFEAT THE #BJP ALLIANCE\n\nTO INCREASE THE STRENGTH OF THE #CPIM\n&amp; THE LEFT IN THE LOK SABHA\n\nTO ENSURE THAT AN ALTERNATIVE SECULAR \nGOVERNMENT IS FORMED AT THE CENTRE.\n\nBlr Central Lok Sabha Constituency \nCandidate @prakashraaj \nPlease your Valuable Vote\n\n#MyVoteforPrakashRaj https://t.co/pGb4kTwiEy',bengaluru,836870584705351680,vinodsrirampura,0
2019-04-12 17:37:52,b'@Swamy39 swami is right. I too felt swami is just attacking the pappu but His name is Raul Vinci and #RahulGandhi  is another name to loot India. @RahulGandhi you cannot hide anymore mr Raul. #bjp #CongressMuktBharat #MahaGathbandhan https://t.co/XJGXyaQ9xO',"India, Bangalore",2243221729,Dharanesh_E,2
2019-04-12 17:32:12,b'How did we reach this point?\n#India #Election2019 #BJP https://t.co/VTq4OYvELM',Bangalore,75557328,chandnilepcha,0
2019-04-12 17:23:00,b'@CNBC_Awaaz @NupurSharmaBJP Band Bazaa Diya Congress Ka. Great! #WhoUsedArmy #Russia #SmritiIrani #SmritiVsRahul #BJP',"Chennai, India",906948228695834624,HistoryCulture1,0
2019-04-12 16:40:29,"b'@BJP4India can do more better if they stop talking about others , shld talk only wht #bjp has done in 5 years\n#ModiHiAayega'","Bengaluru, India",127262285,ABHINAVsr,0
2019-04-12 16:35:06,"b'@narendramodi @BJP4India can do more better if they stop talking about others , shld talk only wht #bjp has done in 5 years'","Bengaluru, India",127262285,ABHINAVsr,0
2019-04-12 16:27:34,b'@MoCA_GoI When you are aware that Jet airways is cancelling the flights then why did you allow them to book tickets. Bcoz of your negligence passengers are facin issues. This is not right on the govt part \n\n#BJP #Modi #JetAirways #aviation',Bangalore,3008867365,mbjain84,0
2019-04-12 16:22:16,"b'Bike rally of #BJP Candidate of Bangalore Rural parliamentary constituency Mr. Ashwatha Narayana in #Anekal assembly constituency.\n14.4.2019, 12pm, Dommasandra \nCome join us...\n@AmitShah @blsanthosh https://t.co/MDU3pZydis'",Bangalore ,265301222,RaghavendraBJP,0
2019-04-12 16:12:09,b'@RahulGandhi this is @INCIndia in true sense #balaatkaaricongress #RahulGandhi #AmethiKaRahulGandhi #Amethi #AmethiWithSmritiDidi #SoniaGandhi #GoBackRahul #BJP #NYAY #Congress #ModiHiAayega #SoniaGandhiRaeBareli #DynastyMuktAmethi #ModiOnceMore #\xe0\xa4\x9a\xe0\xa5\x8c\xe0\xa4\x95\xe0\xa5\x80\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xb0_\xe0\xa4\xb9\xe0\xa5\x80_\xe0\xa4\x9a\xe0\xa5\x8b\xe0\xa4\xb0_\xe0\xa4\xb9\xe0\xa5\x88 https://t.co/ub86RTqomb',Bangalore,420877972,Vish_VVV,0
2019-04-12 16:01:15,"b'We vote for #Modi , not looking at candidate here \n#Jigajanagi sab has always worked to weaken #Vijayapur # Bijapur #BJP leaders @BJP4Karnataka \nWish he brings new infra to Bijapur \n@BSYBJP @narendramodi \nWe lost assembly elections due to this man \n#SKBELLUBBI @BellubbiSk https://t.co/KS4rBUYXSp'","Koramangala, Bengaluru South",2589261144,IMSHREESHAIL,0
2019-04-12 15:41:13,b'Unbelievable crowd at kerala \xe2\x9d\xa4\n#ModiHiAayega #Kerala #BJP \n\n@narendramodi  ji #VijaySankalpSabha Rally @ #Kozhikode\n\n@BJP4Keralam @AdvkShreekanth @psspillaibjp @surendranbjp @GaneshKarnik @TruthRoars @Kaalateetham @shivakrishna_n https://t.co/PGtv8gvnl2',"Mangalore, India",3237681248,PrashanthUbar,1
2019-04-12 15:40:23,b'This is ridiculous and the real face of the #BJP. https://t.co/IJzt1OfbFn',"Chennai, India",839358493,PrabhagaranRavi,0
2019-04-12 15:27:16,b'Evolution of Ms @KanimozhiDMK from EVRamasamy follower to Hindutva Leader. #DMK #ADMK #BJP #PMK. https://t.co/1bgXyndErr',Chennai,121454578,rganeshkumar83,0
2019-04-12 14:59:50,"b'@AVDPune If you ask me. I am happy that all these stooges of #MahaGathbandhan are helping the #BJP4India cause by polrasing #votes .\nI dont know if #BJP would have liked/been able to do it. If the things want  to dig thier own, why should we  complain\n SO BE IT.'","Bengaluru, India",894151829470105600,KaulSubhash,0
2019-04-12 14:47:17,b'What does this even mean? What is such a big national party trying to imply?? It\xe2\x80\x99s absolutely appalling to see such statements recorded without even an ounce of thought!! #Indianelections2019 #PoliticsLive #BJP https://t.co/mGIQ7IE0qR',Bangalore,110755851,dosaraja,0
2019-04-12 14:26:50,b'If #Congress brought #NEET did congress get freedom for India? #BJP #DMK #ADMK #Congress',"Chennai, India",1036967333397295104,TheThangaraj,0
2019-04-12 14:25:10,b'HC allows non-defamatory news reporting about Surya #tejasvisurya has to be even more defensive now! #bjp #TejasviForNewBengaluru\nhttps://t.co/00gjV5qNi0 @deccanherald',"London, England",211853162,AravindShiv,1
2019-04-12 13:57:24,b'@ikamalhaasan Academy award  is for sure for Mr.Kamalhassan #mnm #bjp #congress #dmk #admk.',"Bengaluru, India",1390033783,tweet_shashivj,0
2019-04-12 13:55:06,"b""@withkaran All #bjp candidate's""",kodaikanal,829193727172296705,jerald_deepak,0
2019-04-12 13:47:58,"b'#NEET will not be scrapped, will convince @AIADMKOfficial, says @PiyushGoyalOffc #BJP #AIADMK #LokSabhaElections2019 #IndiaElections2019 \n\nhttps://t.co/vOV1D5YlRM'","Chennai, India",1097443100849430529,TheFederal_IN,4
2019-04-12 13:44:01,b'@UmarKhalidJNU @prakashraaj We Benaglurians are with @narendramodi ji.#ModiHiAayega #NaMoForNewIndia #BJP #ModiOnceMore',Bengaluru,75472625,manishkulk,0
2019-04-12 12:28:57,b'#LokSabhaElections: #Hassan coalition candidate #PrajwalRevanna slams PM @narendramodi and #BJP candidate for the constituency #AManju. He mocked A Manju was blindly following in the steps of #NarendraModi. https://t.co/dRL1atRdtr',BENGALURU,633485882,NEWS9TWEETS,0
2019-04-22 07:33:59,b'Rahul Gandhi Chor Hai....\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nno on a serious note @RahulGandhi\nIs liar...\n\nFake education certificate\nFake name\nFake citizenship\n\nAnd he blames #Modi\n\n#CongAdmitsJhoot \n#RahulAdmitsRafaleLie https://t.co/ajOrP4AwpK',"Mangalore, India",799535074295316480,Akshatha_AB,4
2019-04-22 06:56:00,"b'If Pakistan has not sent #Abhinandan Consequences Would Have Been Worse, Says #Modi\n#UttarPradesh #LokSabhaElections2019 \n\nhttps://t.co/CD5Fr0FMaf'","Coimbatore, Tamil Nadu",3402055099,stage3newsin,0
2019-04-22 06:42:46,b'@PoojaJa25571120 @2013 @narendramodi I nvr have blind support on any political leaders even #Rahul or #Modi so that I don\xe2\x80\x99t care to open up on anyone fake statements.',"Cochin,Kerala",176342166,Imbhooshan,0
2019-04-22 06:14:21,"b""\xe0\xb2\xa4\xe0\xb2\xae\xe0\xb3\x8d\xe0\xb2\xae \xe0\xb2\xaa\xe0\xb2\xa4\xe0\xb3\x8d\xe0\xb2\xb0\xe0\xb2\xbf\xe0\xb2\x95\xe0\xb3\x86\xe0\xb2\x97\xe0\xb2\xb3\xe0\xb2\xb2\xe0\xb3\x8d\xe0\xb2\xb2\xe0\xb2\xbf \xe0\xb2\x8f\xe0\xb2\xa8\xe0\xb3\x87\xe0\xb2\xa8\xe0\xb3\x8b \xe0\xb2\xac\xe0\xb2\xb0\xe0\xb3\x86\xe0\xb2\xaf\xe0\xb3\x81\xe0\xb2\xb5\xe0\xb3\x81\xe0\xb2\xa6\xe0\xb3\x81 \xe0\xb2\xac\xe0\xb2\xbf\xe0\xb2\x9f\xe0\xb3\x8d\xe0\xb2\x9f\xe0\xb3\x81... Why can't you give awareness on it...?  You are Pointing on somebody to be #Modi..can't  you become?? https://t.co/aJxvtpRa1P""","Bengaluru, India",734609589837135872,rami8527,0
