time,text,location,userid,screenname,retweetcount
2019-04-30 13:44:48,b'@BDUTT @ArvindKejriwal @narendramodi @NewsHtn Because Modi Ji is taking benifits of that no one can ask why not air Stike was not taken place after Pathankot was force was not ready or PM refused it',"Jaipur, India",998682900781510668,premmod59414998,0
2019-04-30 13:41:38,"b""@AmitShah Modi Ji to apne bare me sochte ha only for Gujrati he don't care for others only power power and money is your first choice""","Jaipur, India",998682900781510668,premmod59414998,0
2019-04-30 13:36:36,b'@ArvindKejriwal Only modi',"Rajasthan, India",1034053884891738115,SIDHARMENDRA2,0
2019-04-30 13:22:31,"b'@OmarAbdullah @goairlinesindia @MoCA_GoI Modi ji must be doing something in secret, it is just to give a surprise as he always surprises so :)'","Jaipur, India",3016320835,IAmVTakhar,0
2019-04-30 13:22:03,"b""@republic Akhilesh Yadav not hear the speech properly .Modi said 40 MLA in touch with prime minister . This doesn't mean they are supporting Modi. As prime minister every citizen can get in touch than are these MLA not the citizen of India . Duffer son of duffer father .""","Jaipur, India",145229353,doner367,0
2019-04-30 13:13:01,"b'""Burning Files Won\'t Save You"": Rahul Gandhi\'s Jibe At PM Modi\nhttps://t.co/dMkayx2F2D'",Jaipur,81995601,MAHENDRAGAUR,0
2019-04-30 13:12:11,b'Modi ji burning files is not going to save you. Your day of judgement is coming @Shersin56317208 @ashutosh83B @aajtak @abpnewshindi',"Anupgarh, India",975935067238404096,Shersin56317208,0
2019-04-30 13:04:04,b'@BJP4Rajasthan @KalicharanSaraf Modi once again',Dausa,1061836106294018048,Dausadis,0
2019-04-30 12:59:47,"b""@muthurajk @DattaAmeet @veteran10525 @bainjal @kkhushal9 You love gutter so much, oh right..you like it's smell. Atleast we know whom to follow, unlike you misguided shitheads whose only task is to condemn everything Modi is doing. Bless you with a kid like Rahul. And yeah, if my ass hole has an ass hole, it will stink like you.""",Jaipur,40422909,Manik0226,0
2019-04-30 12:47:07,"b'@bipolar_1757 @erbmjha Really, check everyone of them stopped those kids right then when they used bhadwa word for Modi..'","Jaipur, india",949065670351663104,Jay10yadav,0
2019-04-30 12:43:02,b'@RahulGandhi You are suffering from modiphobia and diarrhoea MODI ji fault hahahaha?',"Rajasthan, India",806760780594982912,rathorepara,0
2019-04-30 12:43:02,b'Modi modi\nYes pappa\nAny development?\nYes pappa\nFarmer happy?\nYes pappa\nWomen safe?\nYes pappa\nOnly jumla! \nPappu papa\n\nHa \xf0\x9f\x98\x82ha\xf0\x9f\x98\x82 ha\xf0\x9f\x98\x82\n\n*\xf0\x9f\x98\x9c*\n#ModiAaneWalaHai \n#AyegaToModiHi\n#chowkidarpurehain',"Jaipur, India",857921062914457601,Amit_yadav_3,1
2019-04-30 12:20:33,b'Screenshot from https://t.co/PMVmVa9z2f https://t.co/QvJyxfvc4N',"Jaipur, India",989385694735994880,JankiLalMeena3,0
2019-04-30 12:16:43,b'Screenshot from https://t.co/PMVmVa9z2f https://t.co/Qh4M1BM4ts',"Jaipur, India",989385694735994880,JankiLalMeena3,0
2019-04-30 12:10:11,b'@BJP4Rajasthan @AmitShah Modi once again',Dausa,1061836106294018048,Dausadis,0
2019-04-30 12:07:05,b'@RahulGandhi Sir u support tej bahadur Yadav in banaras against modi...think about it ..',"Jaipur, India",136932475,deepak204,0
2019-04-30 12:04:28,"b'PM Modi violated the MCC, by appealing to first-time voters in Maharashtra\xe2\x80\x99s Latur to vote for the BJP government for carrying out the Balakot air strikes against Pakistan reportedly as a response to Pulwama terror attack. #WhereIsElectionCommission'","Rajasthan, India",912646963547353088,RajasthanPMC,10
2019-04-30 11:58:59,"b""@96panku7 @Soldiers_Son @bharat_builder I can't believe ye log Sach me ye man rahe hai ki modi ne unscripted interview Diya hai \xf0\x9f\x98\x82\xf0\x9f\x98\x82. Unscripted interview dene ki himmat modi me hoti to press conference nahi karta Kya wo, itna sa nahi soch sakte ye log \xf0\x9f\x98\x85\xf0\x9f\x98\x85""","Jaipur, india",949065670351663104,Jay10yadav,0
2019-04-30 11:57:28,b'@Soldiers_Son @bharat_builder Do u really believe ki modi ne ek bhi interview unscripted Diya hai \xf0\x9f\x98\x82\xf0\x9f\x98\x82.. unscripted interview hota hai na waha pe counter questions kiye jate hai. Scripted wo hota hai jaha anchor ne question pucha modi ne answer Diya. Ab tum hi Dekh lo modi ka koi interview.',"Jaipur, india",949065670351663104,Jay10yadav,0
2019-04-30 11:55:49,b'Nationalism dominates local issues in #Rajasthan as #Modi wanted as PM again.\n\n#ModiAgainSaysIndia \n@narendramodi https://t.co/Hz8w3GC021',Jaipur,3108122779,ArachanaG,0
2019-04-30 11:48:09,b'Patriotism being abused in the country: PM Modi\n\nvia NaMo App https://t.co/MT5lqqZcEn',"Jaipur, India",2748349290,GovindKavita,0
2019-04-30 11:44:58,b'@VINODYA93986435 @tejbahadursp Only Modi',Jaipur India,2832932377,kunwarsatadas1,0
2019-04-30 11:23:51,"b'PM Modi, the real enemy of Democracy. Violating all rules. @MahilaCongress \n#WhereIsElectionCommission https://t.co/B9M7GZmNLD'","Rajasthan, India",250804735,Veeraja_Jawa,18
2019-04-30 11:18:39,b'@aajtak Pure desh ko pahchan h.... Modi is great leader in.... Tha...world \xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xe2\x9d\xa4\xf0\x9f\x87\xae\xf0\x9f\x87\xb3',"Rajasthan, India",1072543801313452033,Ds01808499,0
2019-04-30 11:15:52,b'@ArunSFan @TimesNow @RiaRevealed @tehseenp Why give them material ie unlawful... your crowd no less ..but Modi does not gives you mudda...',"Rajasthan, India",989853125828726784,HimmatS14920492,0
2019-04-30 11:13:18,"b'PM modi made political statements, held a procession after casting his vote in Ahemdabad, which is completely in Violation of the Model Code of Conduct. #WhereIsElectionCommission https://t.co/YlIywjpPMj'","Rajasthan, India",912646963547353088,RajasthanPMC,15
2019-04-30 11:06:56,"b'@narendramodi LIVE: PM Modi addresses public meeting in Barabanki, UP. Dial 9345014501 to listen LIVE. #JeetegaToModiHi\n https://t.co/jGKQNC5foX'","New Delhi, India",2410263204,iShankarGurjar,4
2019-04-30 11:04:03,b'@dostam_comrade Good.... He should if he wants to... Modi is not coming',New Delhi,132039405,sharmaswapnil80,0
2019-04-30 10:52:21,b'If you randomly rearrange the letters\n        NARENDRA MODI\n                you get\n         RARE DIAMOND\n\nIf you rearrange the letters\n          SONIA GANDHI\n                  you get\n           DOSHI NAAGIN\n      Is this just a coincidence\xe2\x80\xa6',"Jaipur, India",833353914728591360,Vineetbhargava9,3
2019-04-30 10:18:45,b'@majorgauravarya @Modi_Nama One from your team sir\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x91\x8d @majorgauravarya\n\nhttps://t.co/FKaMwME7AU',"Jaipur ,Rajasthan, India",586346794,man_in_blue16,5
2019-04-30 10:09:37,"b""@SardarChand3 @SanjayAzadSln @ArvindKejriwal If Congress withdraws it's candidate, it will be a walkover to Modi. Congress candidate will harm Modi and not the Gathbandhan candidate. Priyanka is trying to prove herself as a 'Ganga Bhakt', the Congres is bound to snatch some 'Ganga bhakt votes', Modi will come to 4L from 5.8""","Jhotwara, Jaipur",289809278,Banwariakoda,0
2019-04-30 10:03:49,"b'Ha.. Ha.. This is based in CSDS which got election horribly wrong.. election is Modi v/s rest, and Cong will cut only anti Modi votes.. index of opposition unity.. https://t.co/wA8DlsoHcf'",Jodhpur/Mumbai,27049329,shashiasha,3
2019-04-30 10:01:53,b'@RahulGandhi @priyankagandhi @INCIndia explain it in press conference. @narendramodi jindabad...har har modi https://t.co/hO76ScUIzs',"Jaipur, India",162675940,hareeshdixit,0
2019-04-30 09:51:20,"b""@RahulGandhi in trouble for misrepresentation of Supreme Court's statement and using it for political gains. We will now learn how CJI is a Modi bhakt. @sardesairajdeep @BDUTT @ReallySwara @anuragkashyap72 @VishalDadlani @ravishndtv shuru ho jao.\n#AntiNationalElements""","Jodhpur, India",134389438,Vipul_Soni,0
2019-04-30 09:42:03,b'#IndiaVotesForNaMo\nBecause India wants an incorruptible government. PM Modi has cracked down against corruption while honouring honesty. This is New India.\nvia NaMo App',"Jaipur, India",860084291090493441,Surendra_singh8,1
2019-04-30 09:41:53,"b'#IndiaVotesForNaMo\nBecause India is now safer &amp; better for women. Free LPG connections, safe sanitation, maternity benefits, entrepreneurship support and more done by Modi Govt.\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:50,b'#JeetegaToModiHi\nConstitutional status to OBC under Modi Govt. | #JeetegaToModiHi \nhttps://t.co/tGvF8t9LzD\nvia NaMo App',"Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:37,"b'#JeetegaToModiHi\nElection after election UPA repeated promise of providing direct income support to farmers but never did it. With PM-KISAN, Modi Govt delivered assured income support of Rs 6,000/yr\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:13,"b'#JeetegaToModiHi\nThe growing stature of India globally, the strengthening of ties with other countries &amp; greater recognition, all have been possible because of one decisive leader, PM Modi. \nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:38:39,"b'While travelling in the train, which was running late, I was getting bored, it was getting on my nerves, so I mumbled -""pata nahi Surat kab aayega?""; all of my co-passengers shouted all of a sudden-""Aayega to Modi hi""\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x85\xf0\x9f\x98\x86'","Jaipur,Rajasthan,INDIA",384387863,KARTICKRASTOGI,0
2019-04-30 09:32:27,b'@realpreityzinta Only modi',"Jaipur, India",1093316668053512193,SunilGu30808354,0
2019-04-30 09:31:12,"b'92 trips, 57 countries: What PM Modi achieved on his foreign visits | India News - Times of India https://t.co/lTV6wVDcQK'",Jaipur,25787490,IPRConsultant,0
2019-04-30 09:27:23,"b""@ShekharGupta @sneheshphilip Stolen it? \nIt's as convincing as the \xe0\xa4\xa4\xe0\xa5\x81-\xe0\xa4\xa4\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\x95 theory of Modi Obama confabulations!\n#MI17BlackBox""",Osian Jodhpur,447249265,PadamChowdhary,0
2019-04-30 09:26:38,"b""Why results of Narendra Modi vs Mamata Banerjee battle may change BENGAL STATUS.  MODIJI will get RASGOLA  definitely. may get 'RAJBHOG' too. After LS results change of GUARDS anxiously expected as oppressed people are fed up with MAMTA's MISRULE""",jaipur india,2440968979,dr_pannalal,0
2019-04-30 09:24:50,b'#JeetegaToModiHi\nConstitutional status to OBC under Modi Govt. | #JeetegaToModiHi \nhttps://t.co/hENIqjizaR\nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,0
2019-04-30 09:24:30,"b'#JeetegaToModiHi\nThe growing stature of India globally, the strengthening of ties with other countries &amp; greater recognition, all have been possible because of one decisive leader, PM Modi. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-04-30 09:18:09,b'just\n\nBig Set-back for Modi Govt in #Rafale Supreme Court review petition\n\nSC issues a formal notice to Centre on review petitions\n\nModi Govt sought four weeks time to file a reply on review\nCourt asked Centre to file reply by May 4th\n\nPosts the matter for hearing on May 6th',JAIPUR rajasthan,2583492030,ashok12343,0
2019-04-30 08:59:17,b'HiMumbai turnout at 30-year high: Does it signal Modi wave or anti-incumbency? | Maharashtra Lok Sabha Election News - Times of India https://t.co/8KCmgNBCJd',,1122082712012120065,RahulSa09248529,0
2019-04-30 08:57:21,"b""You aren't much better yourself @sardesairajdeep, on the days u decide to lick up to Modi.\n\nDifference is...u don't do it daily. https://t.co/LXw7nhiOst""","Jaipur, India.",45823716,sanghagurpreet,2
2019-04-30 08:52:42,b'@KumariDiya Always Modi Ji',"Jaipur, India",1104726109050920960,BhanotRakhee,0
2019-04-30 08:42:43,"b'@AngBf14 @Vishj05 A bunch of thoughts\n\nWhat they want to prove ?\n\nAn illiterate can lead better, Modi can lead better, Modi is is illiterate.\n\nBut he claims to have a degree.\nWas he lying ?'",jaipur,92209020,Mohsiin,0
2019-04-30 08:27:02,"b""@jayahar_ma Public will tell you on 23rd may that PM modi's behaviour is correct or not ..\xf0\x9f\x91\x8d""","Jaipur, India",2909474666,deepaknoob,0
2019-04-30 08:19:14,b'@DharDipsita Wonderful......\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\x98\x89\xf0\x9f\x98\x89\nSeriously maam modi can do anything.......\xf0\x9f\x98\x8b\xf0\x9f\x98\x8b',Jaipur,1109809669000749069,ComradeKuldeep,0
2019-04-30 08:17:11,b'Contribution for our nation..\nSupport mr. Narendra modi ji',"Ajmer, Rajasthan",397328905,KumarGajender,0
2019-04-30 08:04:37,b'@BJP4Rajasthan @AmitShah Modi once again',Jaipur,1059360499622649857,Sanukumarisha,0
2019-04-30 07:57:59,b'My Vote For...BJP... Har Har Modi https://t.co/LcvgDaMpFc',"Rajasthan, India",891128780193800193,RameshK37092117,0
2019-04-30 07:56:45,"b'@idayre @Libertarian196 @veteran10525 @bainjal @kkhushal9 Funny is your memory, you could bring out 1 vs 1000. You should wish for a child like Rahul, he is so intelligent. And before you ask, I would definitely wish for a child like Narendra Modi.'",Jaipur,40422909,Manik0226,0
2019-04-30 07:54:17,b'@ashokgehlot51 We love modi',"Jaipur, India",927976469791248389,AkashCh32034992,0
2019-04-30 07:52:02,"b""@jb7093 @Mrs_Patankar @ANI Swamy: Rahul Gandhi is British Citizen.\nModi Govt: Send notice to Rahul.\n\nSwamy: Jaitley has no knowledge of Finance.\nModi Govt: Don't take Swamy seriously.""","Jaipur, India",925557032614289409,kapil_koolwal,0
2019-04-30 07:51:59,b'@BJP4Rajasthan @narendramodi Modi once again',Jaipur,1059360499622649857,Sanukumarisha,0
2019-04-30 07:51:32,b'@BJP4Rajasthan @narendramodi Welcome to  modi ji',"Jaipur, India",1054757651383496704,Matramvandejai,0
2019-04-30 07:48:50,b'@madanmohanmurli @INCIndia @RahulGandhi Who?  Modi...',jaipur,2976224941,vikrammeena499,0
2019-04-30 07:42:41,b'@dhruv_rathee @one_by_two @dhruv_rathee I\xe2\x80\x99d like you to comment on your horse trading propaganda against PM Modi. Learn Hindi Buddy.',"Jaipur, India",2288193259,IamAjYa,0
2019-04-30 07:33:40,b'2011RD 5.6 down to 3.5 in modi era. https://t.co/R5w2MPeqxc',"New Delhi, India",390789254,soniharishankar,0
2019-04-30 07:30:40,b'Modi is the only choice for PM. \n\n               Good afternoon.',Bikaner,1042240198547955712,KeshuSinghChau1,0
2019-04-30 07:28:28,"b'@sherryontopp So what wrong with this.. okay if we don\'t vote Modi .. ""to tum Congress wale pakode, chaiwalo and chokidari ki job bhi khatm kr doge Kya?""'","Rajasthan, India",832238800592130050,jayjoyloves,0
2019-04-30 07:27:39,"b'@jb7093 @Mrs_Patankar @ANI Modi and company is in fear no one else. All these allegations were dismissed by Parliament, supreme Court and election commission earlier and again these allegations will be dismissed'","Jaipur, India",925557032614289409,kapil_koolwal,0
2019-04-30 07:22:47,"b'#JeetegaToModiHi\nThe growing stature of India globally, the strengthening of ties with other countries &amp; greater recognition, all have been possible because of one decisive leader, PM Modi. \nvia NaMo App'","Rajasthan, India",854353992821899265,mohan_s_aanjna,0
2019-04-30 07:19:56,b'My vote for pm modi https://t.co/kVav5D9UY2',"Jodhpur, India",849981922944176130,SunderjoshiG,0
2019-04-30 07:19:39,"b'First India Express | 40 TMC MLAs will desert Didi\xe2\x80\x99s party on May 23, says Narendra Modi\n#FirstIndiaExpress #NarendraModi #BJP #JeetegaToModiHi #LokSabhaElections2019 https://t.co/yzCUtkbKEE'","Jaipur, India",1113747196099399680,1stindiaexpress,0
2019-04-30 07:14:58,b'#IndiaVotesForNaMo\nBecause India wants an incorruptible government. PM Modi has cracked down against corruption while honouring honesty. This is New India.\nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,0
2019-04-30 07:14:54,"b'#IndiaVotesForNaMo\nBecause India is now safer &amp; better for women. Free LPG connections, safe sanitation, maternity benefits, entrepreneurship support and more done by Modi Govt.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-04-30 07:14:10,"b'#JeetegaToModiHi\nElection after election UPA repeated promise of providing direct income support to farmers but never did it. With PM-KISAN, Modi Govt delivered assured income support of Rs 6,000/yr\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-04-30 07:13:55,"b'#JeetegaToModiHi\nThe growing stature of India globally, the strengthening of ties with other countries &amp; greater recognition, all have been possible because of one decisive leader, PM Modi. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-04-30 07:07:57,b'@anitaghildial @ArchanaNautiyal @iam_Amit_ray @ideajay Yes younger generation is with Modi\xf0\x9f\x91\x8d',Jaipur,282050428,kktotlani,0
2019-04-30 06:55:23,"b""If there is a wave or so called #Modi wave then why only in #Rajasthan voting percentage has gone up.. It has been near static or declined in other states..? Are voters in #Rajasthan voting differently...really don't understand \xf0\x9f\xa4\x94\n@ashokgehlot51\n@RahulGandhi \n@VasundharaBJP""",Jaipur,34197550,anilsharma45,0
2019-04-30 06:54:38,"b'British journalist Clive James:\n\n""Everyone u know thinks Barry Manilow is terrible. But everyone u don\'t know, thinks he\'s great"".\n\nAre we (ones who know each other/like minded) very few in numbers amongst most whom we don\'t know, when we talk of Modi?\n\nJust wonder at times. \xf0\x9f\xa4\x94'","Jaipur, India.",45823716,sanghagurpreet,1
