time,text,location,userid,screenname,retweetcount
2019-05-07 10:11:56,"b""@pbhushan1 Write the new book on Rafael, if you have legitimate facts, we will consider.\nBut don't try to defame our Prime minister Modi.""","Dehradun, Uttarakhand.n",785825118,KimothiB,0
2019-05-07 10:11:55,b'@rohini_sgh @SimmiAhuja_ somebody described modi ji speeches in a precise way that when MODI JI TOOK OVER AS PM AFTER 70 YEARS OF FREEDOM THERE WAS ONLY A RAILWAY STATION IN INDIA AND THAT TOO IN GUJARAT AND ONLY ONE TEASHOP NEAR THAT RAILWAY STATION...',"Chandigarh, India",1276500037,mann1043,0
2019-05-07 10:11:41,"b'#HarDilMeiModi\nWith decisive economic &amp; social policies, development has become a mass movement. Only Narendra Modi led government can continue this work of inclusive development to achieve the vision of New India by 2022. \nvia NaMo App'","sirsa, India",1107246778074619904,DuddiSonu,0
2019-05-07 10:10:07,"b'@CNNnews18 @narendramodi @DrAMSinghvi In the last two months election campaign, every one must have seen how modi was born and brought up, and what really he is when not in PM mode, hope now foreign leaders who were inviting and he was hugging them, now must need Ganga water to pure themselves to have hugged him'",jalandhar,107045058,GHOTRAps,0
2019-05-07 10:07:09,b'@dhruv_rathee It takes time tor ecover tax from people who were in BLACKMONEY mode &amp; exempting from decades....it takes time... New Modi gov..will solve tgis issue as well...\n\nMonetary policies will be made accordingly..\n#AbKiBaarModiSarkar',"Chandigarh, India",1124576641206837248,Amancho36373546,0
2019-05-07 10:05:38,b'@dhruv_rathee Dont worry dhruv bhai.. New modi govt will solve this issue as well.. \xe2\x9c\x8c\xe2\x9c\x8c\n Growth rises to 4.7% in March\n\nProduction of:\nCoal increased by 9.1%\nNatural Gas  by 1.4% \nPetroleum Refinery  by 4.3%\nFertilizer by 4.3%\nSteel by 6.7%\nCement by 15.7%\nElectricity by 1.4%',"Chandigarh, India",1124576641206837248,Amancho36373546,0
2019-05-07 10:05:38,b'The only lady in BJP is PM modi. Watch this innocent girl. #AkshayaTritiya #ParshuramJayanti #CJIRanjanGogoi #CSKvMI #PriyankaChopra #MetGala #aap #Elections2019 #HardikPatel #julievanespen #queenxadamlambert #Ramzan2019 #SupremeCourt #YetiFootprints #Amethi https://t.co/WPszzhHjZC',Hisar,465252243,roastpolitics,1
2019-05-07 10:04:25,b'@Vakeel_Saaheb With the camera focused on Modi only.',"Chandigarh, India",19593016,MandeepBajwa,0
2019-05-07 09:55:47,"b'Modi pettiness at nadir, says Amarinder\n#politicalandbusinessdaily https://t.co/6z6afnaPWK'","Chandigarh, India",1072790139724681218,thepbdaily,2
2019-05-07 09:55:33,b'Modi announced an additional central assistance of \xe2\x82\xb91000-cr for relief works in the cyclone-hit Odisha #politicalandbusinessdaily https://t.co/rV9zAdLVI1',"Chandigarh, India",1072790139724681218,thepbdaily,3
2019-05-07 09:47:19,"b'@_YogendraYadav You will save this country ? Very funny.See how ur breed kejri has emergency the most corrupt, communal and against the country .Modi is there to take care of country and also dubious peoples commies,, aapians n congis'",chandigarh ,2228703149,gupta1bb,0
2019-05-07 09:44:54,b'@KirronKherBJP Fever of Modi Ji is higher than Chandigarh temperature . .',"Chandigarh, India",895988413194788864,neerajbakshi12,0
2019-05-07 09:44:45,b'@goyalishaan Seriously I saw some write on on twitter as well as moneycontrol ke this selling by FII is because of modi ji loosing...',Ludhiana,80316246,vastalitech,0
2019-05-07 09:40:54,"b'Today, it will be Dhoni factor and not Modi factor @amitsharma_17 @PavneetChadha @mohitk1'","Chandigarh, India",4257231745,BharteshThakur,0
2019-05-07 09:40:35,b'How PM Modi left top officials impressed at Fani review meeting\nhttps://t.co/s3ktwQ1YHE\n\nvia NaMo App https://t.co/l2iZIw9jxD',NangalDam,767278897,mohankalra392,0
2019-05-07 09:40:27,b'@ppbajpai @ppbajpai ji modi se na ho payega.. he can only talk impractical and non sense.',"Hoshiarpur, Punjab",1037268217,vijendrajaswal,0
2019-05-07 09:39:21,b'The terror tag on Masood Azhar is the biggest diplomatic victory of Narendra Modi and it comes after the world community recognised India\xe2\x80\x99s right to self defence after the February 14 Pulwama suicide attack and the Balakot retaliation: Shri @AmitShah #HarDilMeiModi https://t.co/G3gNE5GeSn',Dehradun,2229508381,BJP4UK,4
2019-05-07 09:38:24,"b""@TimesNow @priyankagandhi @scribe_prashant He was killed due to his Karma (killer of 3000 innocent Sikhs and thier families) to add 450 casualties to Army by sending Indian Peace Keeping Force to Sri Lanka. Moreover when congresses talk about Modi's mother and his wife then where decency goes.""","Mohali, India",755023801411338240,capt_sing,0
2019-05-07 09:38:00,b'@JhaSanjay This election is between nationalist and Anti national elements. And Modi will win. Karlo Note ese..',"Punjab, India",928927989739356161,JDeepDhillonz,1
2019-05-07 09:37:23,"b""It is only under Modi that India has struck twice at the place of origin of terrorists in form of the 2016 surgical strike and 2019 airstrike at Balakot.\n\nRead Shri @AmitShah's full interview to Hindustan Times at https://t.co/Ms4ru6IoaP #HarDilMeiModi https://t.co/iiGIUIRDJJ""",Dehradun,2229508381,BJP4UK,2
2019-05-07 09:35:31,b'@iamkash_kr Many have done it in the past and many more will do so ...................\n\nwhy the long face.......\n\nModi isn\xe2\x80\x99t going anywhere.......',"Shimla, India",1102763648349401088,Deepank20636804,0
2019-05-07 09:35:22,"b""Congressi's have become so desperate that they are not attributing 150 points fall in Nifty to Modi's loss...""",Ludhiana,80316246,vastalitech,0
2019-05-07 09:31:24,"b""Whats with the BJP's celebritily candidates? One didn't know anything about the 1971 war or even who was the prime minister then. A second doesn't know what the Balakot airstrikes were about. Mere lobby fodder for Mighty Modi?""","Chandigarh, India",19593016,MandeepBajwa,25
2019-05-07 09:29:45,"b""Then his salary will be switch off. He has been paid to only only talk against Modi. It's not his problem he is small pawn. https://t.co/UKCwqVQimv""","Chandigarh, India",1097189392463073280,Santosh06150345,0
2019-05-07 09:24:50,b'How PM Modi left top officials impressed at Fani review meeting\nhttps://t.co/uUIP3Fb8Nm via NaMo App https://t.co/S3rvo9HF6i',"Dehradun, India",1074815042539921408,ShyamSu64982510,0
2019-05-07 09:20:39,"b'@manoj_gujaran @GlitchedBot07 @netanyahu @BJP4India @narendramodi PM Modi understands power of technology to usher in new India in all fields,'",chandigarh,100474156,nsmaunder,0
2019-05-07 09:18:43,b'@manddyk78 @AnupamPKher @KirronKherBJP See again mate. Why don\xe2\x80\x99t you accept it aiga toh Modi hi. Why congress did so many scams and still you follow them.',"chandigarh, India ",934291064,MANIKTAHLABHI,0
2019-05-07 09:15:17,"b'@ieopinion @IndianExpress Yes, not only the people but the HC &amp; SC also gave a clean chit to Rajiv G. Modi has lost his mental bal. He needs urgent medical attention or he will start tearing his clothes. He should chhalenge the SC, not RG &amp; Cong. Sala fake.'",Dehradun,2547736082,Gurung2352Hari,0
2019-05-07 09:11:25,b'Politics makes even well read people look fool. This is the price one pays for joining politics. https://t.co/VqlziFHjt3',"Gorakhpur, India",976254997527580674,Ranapratapshah2,0
2019-05-07 09:10:26,"b""Whenever the name 'Gandhi' comes to mind, \nWe think of Mahatma, Indra, Rajiv, Sonia,\nRahul &amp; Priyanka. When you think of the name Modi, only chors pop up, eg. Lalit, Nirav, and the biggest of them all... Narendra Modi!!!!!!\n#ByeByeModi \n#ChokidarChorHai https://t.co/WXaYXC2SSN""","Hoshiarpur, Punjab",1037268217,vijendrajaswal,3
2019-05-07 09:08:49,"b""What wrong has PM Modi done by saying the Bofors scam happened during Rajiv Gandhi's tenure: Amit Shah at West Bengal rally. - https://t.co/2u7DZrMrun""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-07 09:08:14,"b""@bharat_builder Are u obsessed with PM Modi ?\nIf u r such a credible source then how come u not praise for the green signals they gave under his 5 years of governance ?\nAnd 2ndly u can't supposed to be baised for a political party who always disheartened forces nd nation\nJust saying \nJai Hind \xf0\x9f\x87\xae\xf0\x9f\x87\xb3""","Hoshiarpur, India",3067870224,NavidocSingh,0
2019-05-07 08:59:31,"b""@RahulGandhi I understand (modi ji) he doesn't  care what  others thinks  about  him but he stooped  down so low I personally  can't  respect  this man any further. From childhood till so far I have never  seen any PM talking  so negative about  every  other person n praises himself now then.""","Chandigarh, India",1104361374732480512,indiannakhro,0
2019-05-07 08:58:57,b'@INCIndia @priyankagandhi Fight is tough in ambala but we all know \n\nAaygaa toh modi heee',"Ambala, India",3768945973,iampiyushshrma,0
2019-05-07 08:55:06,"b'She cries at every slight utterance of the word socialism from Modi or BJP, but for Rahul and INC, Sky is the limit. ""Some"" Indians are just a bunch of hypocrite pricks... https://t.co/E8WmjYPSiX'","Chandigarh, India",88356378,manusingh__,0
2019-05-07 08:54:25,"b""@shwetzonly This is not done by Modi or BJP. I had been hearing these conspiracy theories about them since 90s from our elders. sometimes validated by those who accompanied them. Social media has made it available to the younger generation that's it.""",Dehradun,228303960,beaminghappy,0
2019-05-07 08:50:27,b'200 DU teachers issue statement slamming #NarendraModi remarks on #RajivGandhi https://t.co/rLsJIfs9Vx via @thetribunechd',Chandigarh,3046490198,thetribunechd,2
2019-05-07 08:45:58,b'@BDUTT @Ish_Bhandari @NewsHtn When they were commenting on Modi family every body enjoying no body supported him even media today family of luytien targets every body is feeling punch. Be justified',"Chandigarh, India",937302789775962113,sanjeev03111959,0
2019-05-07 08:42:07,b'@BJP4India Corrupt community coming together - save constitution and fundamental right to be corrupt or criminal in India!!!\nModi.Blaming-treat offence!',Dehradun,3019202744,1anil5,0
2019-05-07 08:38:39,b'In hatred of minorities BJP becomes totally insane ... India will be divided if Modi gona win this time too !\n\nMARK MY WORDS !!! https://t.co/QpQNhy9iu4',"Ludhiana, India",802909802703843329,KirpalMarva,2
2019-05-07 08:36:31,b'What a shame to Mamta  Banerjee  when she said that she does not consider  Mr Narendera  Modi as Prime Minister of India..She should be prosecuted  for this..',"Ludhiana, Punjab, India ",188219134,jagwantkanwar,0
2019-05-07 08:35:23,"b""@CNNnews18 @MamataOfficial @narendramodi @AmitShah Many Opposition politicians   with Pak-ISI + terror groups have no liking for PM,Modi but can't help-all corrupts!!! Tolerance both ways seems  very difficult for corruptions or Nationalistic governance!""",Dehradun,3019202744,1anil5,0
2019-05-07 08:35:07,"b'#Updates \n- SC gives clean chit to CJI Gogoi in sexual harassment case \n- PM Modi got no sanskar as he fled home at young age: Kharge \n- Maha couple set ablaze over inter-caste marriage, women dies \n- Two Reuters reporters freed in Myanmar after more than 500 days in jail https://t.co/jgzgcTamh7'","Chandigarh, India",1072790139724681218,thepbdaily,4
2019-05-07 08:34:56,"b""@BJP4India Lords Krishna said in Baghawat Geeta Karam karta jaa  Fal kee ichaa mat karo rest leave upto God Lords.again agar some body  slap me ok  I want your another slap other side then if someone Abuse's a loots the same.I not heards gone all bypass salute to Modi j""","Haryana, India",3312919866,arorasubhash46,0
2019-05-07 08:32:34,b'@KanikaBhatia76 @GargiRawat @VORdotcom @NEETAS11 how would he knows about strike he is just debuting  in politics  abhi modi ji se sikhyega \xf0\x9f\x92\x90',"Punjab, India",1094559646185074689,Nitish_35,0
2019-05-07 08:25:30,b'The difference a politician with dignity and values can make! Some leaders bring out the worst in us (Think Modi. Think Trump). Some inspre us to be better. @_YogendraYadav https://t.co/EFLw5L7tnl',Dehradun India,71189118,JoChopra,0
2019-05-07 08:24:24,"b'https://t.co/YK1mEdVwF0\n\n""\'Reliance Group got projects worth Rs 1 lakh crore during UPA""* But they will continue ranting shamelessly that Modi favoured Reliance. Licence Quota Raj of Congress helped Ambani build empire https://t.co/5cHa6gcSQR'","Gorakhpur, India",793370342437695488,tuhaar_daamaad,0
2019-05-07 08:23:12,b'@ashoswai @Sanginamby modi killed thousends muslims in Godara kand',"Punjab, India",2864724116,iankusharoraa,0
2019-05-07 08:22:54,"b'https://t.co/YK1mEdVwF0\n\n""\'Reliance Group got projects worth Rs 1 lakh crore during UPA"" But #Pappu will continue ranting shamelessly that Modi favoured Reliance. Licence Quota Raj of Congress helped Ambani build empire*\n\n #HarDilMeiModi'","Gorakhpur, India",793370342437695488,tuhaar_daamaad,0
2019-05-07 08:20:20,"b'@bharat_builder before 19th anything happend bcz delhi,punjab,haryana all against modi may be BJP Get 2-3 seats or BJP can\xe2\x80\x99t defeat so modi can do some attack on pakistan'","Punjab, India",2864724116,iankusharoraa,0
2019-05-07 08:19:46,"b""She's absolutely right. Modi's presiding over the demonisation of Muslims isn't going to help him get the votes of their women. \n\nModi, before asking your \xe2\x80\x98Muslim sisters\xe2\x80\x99 to vote for you, uphold your Raj Dharma | ThePrint https://t.co/3mQsg1e8r6 via @ThePrintIndia""","Chandigarh, India",19593016,MandeepBajwa,4
2019-05-07 08:11:00,b'@NationFirstt https://t.co/cUncwaaFNA THIS IS SPECIALLY FOR THOSE @SwamiGeetika  WHO SUPPORT narinder modi  WITHOUT KNOWING PROPER\n FACTS ON GROUND',"Jalandhar, India",3294355548,Manpreetchopra0,0
2019-05-07 08:09:09,b'Now That The Modi Government',Rawatsar,960809642698752000,MukeshK46396779,0
2019-05-07 08:07:47,"b""@PammiSi41453839 @HartoshSinghBal Ma'am, Desh nu chaddo, pehlan save Punjab!, where Modi might be missing(for now!), but Drug abuse, crime, corruption, migration, poor groundwater-levels, and abysmal infrastructure are in spades and are destroying Punjab every single day. Modi will win even without Punjab too.""","Chandigarh, India",88356378,manusingh__,2
2019-05-07 08:04:37,"b'@ShatruganSinha @RahulGandhi Sir, please wait for 23 May 19, people of this country told you who is best. Modi Ji or corrupt Congressi'","नई दिल्ली, भारत",1067047639508766721,SudeepS38237281,0
2019-05-07 08:01:35,"b""@HartoshSinghBal I'm a Punjabi(with both Sikh and Hindu parental lineages), have family members who'd suffered during 84 genocide and Khalistan movement spearheaded by Congress and Akali Govt's respectively. And yeah!, I support Modi, because Rahul, commies &amp; thagbandhan are a bunch of Bandars!.""","Chandigarh, India",88356378,manusingh__,0
2019-05-07 07:58:33,b'Mr Modi I. appreciat mr Rahul Gandhi;s sentiment whorespect his Culture &amp; did not respond',,1117279839436754950,SurenderTagore,0
2019-05-07 07:53:35,"b'@XHNews pls ask Your president #XiJinping ,\ndid he asked Mr @narendramodi about his village #vadnagar when Modi became PM...?\n\nI really doubt it.'","Shimla, India",812543825159790592,Mrdevenders,0
2019-05-07 07:49:22,"b'Give me Rs 50 crore, will kill PM Narendra Modi: Dismissed BSF jawan Tej Bahadur | News - Times of India Videos https://t.co/Eu8cU9GgAb'","Chandigarh, India",292289848,SONUKRAAL,0
2019-05-07 07:47:33,"b'@aajtak YES , IT IS NOT ACCEPTABLE, WHAT Modi said against RAJIV GANDHI.. IRRELEVANT STATEMENT.'","Mohali, India",2902328550,godthealmighty7,0
2019-05-07 07:39:12,b'I seriously think that so far Modi ji had already done all theatrics in this election.\nSo... Is there anything left that he can do ?\nOh...a TikTok video maybe on the way.\n\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',YamunaNagar,53608013,sanjeev_goyal,0
2019-05-07 07:38:13,"b""@EconomicTimes If Modi means his words; let him give specifc detais of cases of corruption and looted wealth; his fight against corruption is biased and limited mainly to politcal opponents and associates to win elections to stick to PM post. Why didn't he complete investigation in 5 yrs rule?""","Haryana, India",701332457816084483,mangeram0154,0
2019-05-07 07:37:14,"b""@Nidhi @soniandtv @sardesairajdeep @vikramchandra \n\nAs a tactical move BJP should put the posters of Mayawati/Mamta Banerjee as the prospective prime minister(s) if people don't vote for Modi. Modi wave will automatically come into being \xf0\x9f\x98\x80\xf0\x9f\x98\x80""",,122005888,mehrasudhir1,0
2019-05-07 07:36:48,b'@ArvindKejriwal Where is Neerab modi and Malya everthing finished.',"Jalandhar, Punjab",2321844853,PPSINGHBAINS,0
2019-05-07 07:32:27,"b'Surgical Strikes Happened Earlier Also, Now Done With Publicity &amp; No Visible Results: Kargil Hero Brig MPS Bajwa (Retd)\n\nBrig Bajwa (retd) had commanded the brigade that captured Tiger Hill during the Kargil war.\n https://t.co/lQODIGptO7'",India,71621762,KanwalChadha,0
2019-05-07 07:20:35,b'Indira packed her PMO with KPs /cousins till Sanjay arrived Sanjay n Rajiv packed top posts with Doscos/cousins In addition Rajiv brought in his pilot friends All these guys became over night millioners Show me one relative/friend of Modi in govt And Gandhis call Modi a chor',dehradun,16590736,pkgupta_26,1
