time,text,location,userid,screenname,retweetcount
2019-04-24 09:23:18,b'New video by Aaj Tak: MP Udit Raj Joins Congress After Quitting BJP Over Ticket Denial https://t.co/LE0W6JM7Oa https://t.co/SsgZAcOOzO',"Jaipur, India",2562671096,nitishshekhawa1,0
2019-04-24 09:22:53,"b'IB Chief, CBI Director, Delhi police commissioner ordered to be present before Supreme Court.\nThis #MeToo against Gogoi Sir is much bigger &amp;deep. Congress &amp; Left seem to have faulted while planting this lady who serial offender &amp; has criminal record.\nWe may see much more in this.'",Jaipur,282050428,kktotlani,17
2019-04-24 09:06:19,b'A defining moment in our history when Panchayati Raj institutions were conferred constitutional status on in 1993 by Congress regime. \n\n#NationalPanchayatRajDay #PanchayatRajDay #NationalPanchayatRajDay2019 https://t.co/DUyPF9rh6o',"Jaipur, India",982991757989167104,Drchandrabhan52,4
2019-04-24 08:33:20,"b'@RahulGandhi @INCIndia \nCongress comment on Modi\'s interview to Akshya: ""After politics Narendra Modi will act in films""\nRahul Gandhi is already ready to join film industry as a COMEDIAN.'",,3134925282,arunkant1951,0
2019-04-24 08:28:14,b'@ppbajpai @sushil_sky007 2004 -2013 \nPetrol price increase 35 to 77.\nIncreased 42 rupye in 9 year....\nBut never asked same question to congress \xf0\x9f\x98\x82',"Jaipur, India",3482188291,anurag08061997,0
2019-04-24 08:16:35,b'@abpnewstv Why dont @RahulGandhi say about murder accused rajiv gandhi and other congress leaders who was convicted by courts.',"Jodhpur, India",471208321,starun008,0
2019-04-24 08:16:17,"b'#BharatKaGarvModi\nCongress only talked but it is the BJP govt who delivered. Be it direct benefit transfers to poor or strengthening national security or reviving the economy, BJP govt fulfilled all its promises.\nvia NaMo App'","Jaipur,rajasthan India",942069642805239808,DEEPAKK05114226,0
2019-04-24 08:16:12,"b""#BharatKaGarvModi\nWhat Congress govt didn't deliver in 10 years is being delivered by Modi govt at an unprecedented pace now. India's sanitation coverage which was just 39% in 2014 increased to 99% in 2019. The nation pledges its support to this development!\nvia NaMo App""","Jaipur,rajasthan India",942069642805239808,DEEPAKK05114226,0
2019-04-24 08:02:05,"b'Anand Sharma ji, Bhupinder Singh Hooda ji, @bishnoikuldeep ji and @JaiveerShergill ji reached #Jodhpur for campaign in support of Congress candidate Sh. Vaibhav Gehlot\xe2\x80\xa6will address Public Meetings in Phalodi, Lohawat and Luni...\n#Rajasthan\n#LokSabhaElections2019 https://t.co/rvp8oe4DST'","Rajasthan, India",385926583,ashokgehlot51,345
2019-04-24 07:35:51,b'@ashokgehlot51 ##har har congress##',"Nagaur, India",1068756069524983808,DineshC12169567,0
2019-04-24 07:31:26,b'First India Express | One Lakh Baneshwar Crowd Brings Smile on Congress President Rahul Gandhi\xe2\x80\x99s Face\n#FirstIndiaExpress #RahulGandhi #Congress #AshokGehlot #MyVoteForCongress #VoteForIndia #LokSabhaElections2019 https://t.co/qmD3j5426H',"Jaipur, India",1113747196099399680,1stindiaexpress,2
2019-04-24 07:25:41,"b""@dheeresh_pt Best case scenario for BJP 19 Congress 7 ( As BJP predicting) \nBut ground feedback suggesting 8 each to both and on 10 seats fight is close and can tilt to anyone's favour and if see the voting pattern &amp; area than all likely 13 each and might be One extra for Cong""",Jaipur,3022306921,Kailashsaran73,1
2019-04-24 07:22:27,"b""@rkaykhanna @DilliDurAst Certainly! Congress supporters, who were passive are active now. There are voters who do not care about this or that party, they go with winds. Earlier there was only 'Modi-Modi', now there is a reply- 'Chowkidar Chor Hai'. Rather 'Chowkidar Chor Hai' is more popular in masses!""","Jhotwara, Jaipur",289809278,Banwariakoda,1
2019-04-24 07:12:39,b'Welcome @Dr_Uditraj ji !! \nWe already invited you long back to our family of @INCIndia. \nI am sure under the leadership of @RahulGandhi ji we will together strengthen the community and congress party in India. Jai Bhim !! Jai Congress !! https://t.co/neudZZzhp4',,747736504689172480,MD__ShARif,0
2019-04-24 07:10:21,"b'@tehseenp After this level of stupidity you have shown, how the hell you are not given Congress ticket from anywhere ?\nYeh toh NYAY nahi hai.'","Ajmer, India",1038994577464553472,AjayJai72279299,1
2019-04-24 07:03:57,b'@capt_amarinder Captains dream is Punjabs dream and this dream will come true and we will vote for Congress',"Jaipur, India",1021260163561357312,deepak6852022,0
2019-04-24 07:00:41,b'@INCIndia @JM_Scindia Your grandmother was the founder of BJP and your Buaaji is state minister in BJP....your father was killed by congress people.....shame on you...join BJP and finish congress from country.',"Jaipur, India",162675940,hareeshdixit,0
2019-04-24 06:53:04,b'@BJP4India @abpnewshindi Dog also not like Congress. https://t.co/RPx0ahNFhK',जयपुर,1114524343864889345,ShakuntalaBJP1,6
2019-04-24 06:52:29,"b""A Congress boy, whose name is  Poonawala is lying behind Modi ji's shoes since morning @tehseenp Sweet Brother What do you want to do? https://t.co/YmSkcfdDQg""","Jodhpur, India",1062178226649358336,mayankmkp1,0
2019-04-24 06:52:19,"b""@tehseenp A Congress boy, whose name is  Poonawala is lying behind Modi ji's shoes since morning @tehseenp Sweet Brother What do you want to do?""","Jodhpur, India",1062178226649358336,mayankmkp1,0
2019-04-24 06:34:55,b'@priyankagandhi Congress jinda baad https://t.co/01pGmiODnG',rajasthan,1108284979841138689,RajeshKumarDin9,0
2019-04-24 06:28:44,b'@ashoswai @AltNews Why everyone hates Congress ? https://t.co/c532HpPQa0\n@ashutosh83B @RakeshSinha01 @NityaTripathi18 @smritiirani',"Jaipur, India",1076388225197826048,NitinG94842485,1
2019-04-24 06:28:18,"b'@INCIndia @RahulGandhi Finally Udit Raj has joined Congress in ""desh hith"" \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/QVvF7iASmG'","Rajasthan, India",1864452212,pks7272,0
2019-04-24 06:23:09,b'Congress President @RahulGandhi welcomes Shri @Dr_Uditraj into the Congress party. \n@INCMP #MyVoteForCongress #LokSabhaElections2019 #AmethiKeDilMeinRahul #Rajasthan https://t.co/d7HDzKclON',जोधपुर राजस्थान,3188448042,GSatusingh,2
2019-04-24 06:12:35,b'CHOWKIDAR udit raj in Congress',"Jodhpur, India",2415992687,Bhai_saheb,1
2019-04-24 06:09:43,"b""@boxervijender Best of luck Vijendra but can't vote for Congress. Sorry""","Jaipur, India",137931823,pkpandit21,0
2019-04-24 06:09:00,b'@ashokgehlot51 Jay congress',Kekri,2179243094,aslam_balim,0
2019-04-24 06:08:31,b'@SachinPilot Jay congress',Kekri,2179243094,aslam_balim,0
2019-04-24 06:07:33,b'@RGWayanadOffice Jay congress',Kekri,2179243094,aslam_balim,0
2019-04-24 06:06:10,b'@INCIndia @RahulGandhi Great.. \n\n5 saal badi galti ki ab mat karna.. \n\nCongress is the best destination for Dalits..',"Ajmer,Rajasthan",877473359881056256,SardarChand3,0
2019-04-24 06:05:16,b'Congress President @RahulGandhi will be in UP today to address three public rallies. Watch him live on our social media platforms.  \n\nFB: https://t.co/wglk7812rk\n\nYT: https://t.co/4MOO92yHPO https://t.co/5OqroE38ed \n#MyVoteForCongress #LokSabhaElections2019 #Rajasthan https://t.co/3TH7OsR809',जोधपुर राजस्थान,3188448042,GSatusingh,2
2019-04-24 06:04:18,"b""A Congress boy, whose name is  Poonawala is lying behind Modi ji's shoes since morning @tehseenp Sweet Brother What do you want to do? @DrRizwanAhmed1  @ads7506""","Jodhpur, India",1062178226649358336,mayankmkp1,1
2019-04-24 06:02:48,"b""@muglikar_ A Congress boy, whose name is  Poonawala is lying behind Modi ji's shoes since morning. @muglikar_""","Jodhpur, India",1062178226649358336,mayankmkp1,0
2019-04-24 06:00:04,b'@AshokChavanINC @INCMaharashtra Jay congress',Kekri,2179243094,aslam_balim,0
2019-04-24 05:56:45,b'@sherryontopp @PriynkaGandhiv Jai congress vijay congress',,1005478757249904640,MahavirGodara7,0
2019-04-24 05:56:19,b'@RaghusharmaINC Jay congress vijy Congress',Kekri,2179243094,aslam_balim,0
2019-04-24 05:53:53,b'@IYC @boxervijender Jai congress vijay congress',,1005478757249904640,MahavirGodara7,0
2019-04-24 05:53:10,b'@SheilaDikshit Jai congress vijay congress',,1005478757249904640,MahavirGodara7,0
2019-04-24 05:52:00,b'We live in a society where after booking of all tickets of #AvengersEndgame you have to sit on your place because of your 8-10 hour slavery job\n\n#SaraAliKhan #Kalank #KalankReview #ModiWithAkshay #VoteForIndia #Vote4BJP #NamoAgain #Congress #ContestAlert #CongAdmitsJhoot https://t.co/BGHC79BLjp',"Jaipur, India",832501787185840128,93hemantsingh,1
2019-04-24 05:50:00,b'@sardesairajdeep @narendramodi Here Congress Party Spokesperson First Reaction On #ModiWithAkshay',"Jaipur, India",1654721880,MHarishSharma,0
2019-04-24 05:48:18,b'Here Congress Party Spokesperson First Reaction On #ModiWithAkshay https://t.co/EoJuvnnZZj',"Jaipur, India",1654721880,MHarishSharma,0
2019-04-24 05:37:36,"b""Watch Navjot Singh Sidhu's funny speech against Congress https://t.co/pVEgs3Bqkq via @YouTube @sherryontopp""","Jaipur, Rajasthan",702827138596999168,niranjanraoti,0
2019-04-24 05:18:04,b'#Vote #support #congress #ajmer #ajmersharif for  #justice #love # peace #harmony https://t.co/DHIJXjx4WG',jaipur,1878504738,binaakak,2
2019-04-24 05:06:50,b'@waglenikhil Dogs are dragging Congress Flags on Streets.. Even Animals dont love congress dada. Modi does not need Akshaya Kumar promoting him. He is bigger star than Akshay',"Jaipur, Rajasthan",76010854,SoulAspects,0
2019-04-24 04:21:00,"b""@DilliDurAst Rafale is the most important issue. It has revived Congress. Congress followers in villages, towns and cities are thrilled whenever they hear the word 'Chowkidar' and instantly reply 'Chor hai'! You can't even imagine this fact! Open your eyes and ears!""","Jhotwara, Jaipur",289809278,Banwariakoda,1
2019-04-24 04:10:07,b'Vot for Congress https://t.co/HYkMxjZ8fE',"Tonk, India",717066027809447936,zebakhan31,0
2019-04-24 04:09:47,b'@BJP4India 29.4.2019.#Rajasthan people please Votes Congress.Rajasthan is Very lucky to Hv.Congress.Jai hind ajmer. @FaizAjmer . https://t.co/dLaPpmypj1',Ajmer,1019453399648043008,FaizabbasiA,0
2019-04-24 04:07:34,b'29.4.2019.#Rajasthan people please Votes Congress.Rajasthan is Very lucky to Hv.Congress.Jai hind ajmer. @FaizAjmer . https://t.co/dLaPpmypj1',Ajmer,1019453399648043008,FaizabbasiA,1
2019-04-24 03:59:17,b'@ek_tho @Dishasatra @Ra_Bies Its a self goal from congress !!\n\nBJP would never try and stop this.',"Rajasthan, India",964056781700743168,miticulous_af,0
2019-04-24 03:57:21,b'I think\n 5 -BJP\n1-Congress(Vijendra Singh)\n1-AAP\nJst a prediction https://t.co/I3jzuXi0lL',Nearby that Chai wali Dukaan ☕,1041657866178879488,__Shekhawat,0
2019-04-24 03:53:08,"b""@pbhushan1 You people also submit details of other terror attacks during congress govt\ntell the true story of scams during UPA\nBut you people don't have courage to write\nNow we don't believe on you people those are with Afajal, tukade geng and having sympathy for so called shanti doots""",Jodhpur Rajasthan ,185696982,lnsharma71,0
2019-04-24 03:51:18,"b""Rajasthan's Richest Candidate, Textile Magnate, Is Vying For Ajmer's Vote https://t.co/CSDWC6ZRMe via @ndtv""",Jaipur,1687730556,harsha_ndtv,0
2019-04-24 03:40:43,"b'@karunanundy Rightly said!!\nOnly BJP!!\nI think that no idiot will ask for Congress,!!\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'",Jaipur,158383114,asf1234,0
2019-04-24 03:18:35,b'@king_ranjhna @sir_jenishpatel @narendramodi Bad luck ... Congress',Jaipur ,956581348289884162,Narendr16965388,0
2019-04-24 03:12:04,b'@RahulGandhi Vijay Congress vote for Congress',"Jaipur, India",1073526399154118656,YunisKh14945644,0
2019-04-24 03:10:54,b'@SachinPilot Vijay Congress',"Jaipur, India",1073526399154118656,YunisKh14945644,0
2019-04-24 03:07:42,b'@ashokgehlot51 Jai congress',"Jodhpur, India",1119179974747938816,brpanwar22,0
2019-04-24 02:55:22,"b'@DelhiPYC @boxervijender Kya hogaya vijender bhai...i was a fan of urs but u dissappointed me by joining a corrupt casteist vanshwadi party like congress,,u cud hv fought as an independent but congress my god,,i guess it has proven u urself r a hypocrite and come with a casteist background'",jaipur,378497185,datta_varun,0
2019-04-24 02:43:39,b'@VaibhavGehlot80 @INCRajasthan Sir I am from jodhpur. Mene raj. Police 2018 me baran district se apply kiya total 55 marks not selected . I want stay htwakr hmari waiting list jaari kr hme joining dijiye. Kaam hoga to bhi support n.a. hoga to bhi support congress. Karyakarta ki hasiyat se',"Jodhpur, India",1043476414945800194,Sumersi06075090,0
2019-04-24 02:32:45,b'they may be fighting for over 400 seats but will end up with only around 50 seats &amp; second in another 50 seats &amp; nowhere in rest of the seats. &amp; @RahulGandhi is responsible for this mess in Congress. - https://t.co/FyAd6cHlVz',Jaipur,282050428,kktotlani,3
2019-04-24 02:28:40,"b""This is the status of Corrupt congress whose President acknowledge in Supreme court that he is Greatest Liar on this planet. They just can't bear the popularity of our PM . - https://t.co/KKQF15tt7j""",Jaipur,282050428,kktotlani,10
2019-04-24 02:25:54,"b'#LokSabhaElections2019 \n\nThoughtful voters I\n\n Voters listen carefully to poll planks floated by both BJP and Congress, days before #Rajasthan goes to polls on April 29 (phase 4).\n\nOut of 25 LSeats, BJP has 23 whereas  Congress won two in the 2018 bypolls @DeccanHerald #portrait https://t.co/CsBDm2ZHJ1'","Jaipur,  India",515310146,TabeenahAnjum,2
2019-04-24 01:44:03,b'@Shubhrastha It just a result of minority appeasement politics. Eg. In congress rule state even police not dare foro traffic challan to any minority person which boost them and they are fearless.',"Jaipur, India",1080146618542784513,RealGhanshyam,0
2019-04-24 01:20:43,b'Vote for nation \nVote for change \nVote for congress \nVote for #Nyay \n\n#MyVoteForCongress https://t.co/JAVgaorUv8',"Sikar, India",1113309234169470976,parkash_nitin,1
2019-04-23 19:50:18,"b""@JP4RAJ @sleinso @46aditya @balhara01 @vivajeans @purohitvaibhav It's a myth that SC st don't vote for the BJP or they vote en bloc to the Congress agar Muslim sc st ek jagah vote daal de to BJP jeet hi na sake.""","Sikar,Rajasthan",2797745182,Asli_Harsh,0
2019-04-23 19:29:10,b'@FarahKhanAli Yes u waste ur positive energy with those ANTI national bastards. ... CONGRESS fans...who arr high source of Positivity...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nCool....what a level of Hypocrisy...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x8c!',"Jaipur ,Rajasthan, India",586346794,man_in_blue16,0
2019-04-23 18:48:34,b'@ZeeNews Vote for congress',jaipur,854903592649506817,sandeepameta2,0
2019-04-23 18:27:55,"b'@bainjal @salimkaskar3 You must be happy for that! This election is broadly NDA V/S UPA, your opponents have lost the chance to sue the top leaders of your folk! Now stop advising Congress!'","Jhotwara, Jaipur",289809278,Banwariakoda,0
2019-04-23 18:20:07,b'@boxervijender @INCIndia @RahulGandhi @priyankagandhi Brother u are   proud of india.... but  now u are in wrong side ... with congress...',"Jodhpur, India",903625444058054657,Sandeep19031996,0
2019-04-23 17:56:52,b'@waglenikhil Cusses they already know public puts danda in congress \xf0\x9f\x95\xb3 \xf0\x9f\x98\x9c\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb',"Jodhpur, India",1075773619186425856,villageboy_ind,0
2019-04-23 17:54:28,"b'Gulbarga - currently held by Leader of Opposition Kharge, is going to BJP. This is massive. Contrary to the common notion of anti-incumbency; looks like pro-incumbency is even blowing away the senior most leaders of Congress.. #AbkiBaar400Paar https://t.co/m6Fk8F1dTq'","Jaipur, India",876040421885042688,madhurbhaiya,0
2019-04-23 17:48:30,b'#Voters whom have given your valuable vote or going to give?\n\n#NarendraModi #RahulGandhi #PriyankaGandhi #AkhileshYadav #mamtabanerjee #BJP #Congress #AbkiBaarKiskiSarkar #loksabhaelections2019 #Elections2019 #AmitShah @BJP4India @INCIndia @samajwadiparty @AITCofficial #CPI #modi',"Jaipur ,Rajasthan ,India",135102232,deepadoc,2
