time,text,location,userid,screenname,retweetcount
2019-04-22 14:21:32,"b""@IndiaToday @ShivAroor So now this channel accepts BJP can't win without polarization... Development, employment, farmers it's all gone now god save this country..""","Gujarat, India",3562391893,006imu,1
2019-04-22 14:11:51,"b'Abdullah Azam Khan, the son of Samajwadi Party\'s Rampur Lok Sabha candidate Azam Khan, on Sunday said, ""We want Ali, we want Bajrangbali, but don\'t want Anarkali."" Abdullah said this while mocking BJP\'s Rampur Lok Sabha candidate Jaya Prada.\n#LokSabhaElections2019 #TV9News https://t.co/GXIxQEMTn6'","Gujarat, India",346406417,tv9gujarati,0
2019-04-22 14:05:22,"b""@DeeptiSachdeva_ @AamAadmiParty Oh no. It's relevant to splitting the votes in favor of BJP""","Gujarat, India",940232549795741697,rishisatya112,0
2019-04-22 13:58:15,b'RT narendramodi Rajasthan\xe2\x80\x99s mood is clear - a vote for BJP! Speaking in Jodhpur. https://t.co/znmRYDjUlM',"Gujarat, India",780342988778024961,socialmedia4bjp,7
2019-04-22 13:57:43,b'Hair Stylist Jawed Habib joins BJP. All male &amp; female opposition leaders should go bald to protest against this move or what..!',"Gujarat, India",114223300,sagarjobanputra,0
2019-04-22 13:57:15,b'Rajasthan\xe2\x80\x99s mood is clear - a vote for BJP! Speaking in Jodhpur. https://t.co/pGzdVpT3Sz',"Gandhinagar, India",3485310494,CMO_Gujarat,5
2019-04-22 13:57:02,b'Rajasthan\xe2\x80\x99s mood is clear - a vote for BJP! Shri @narendramodi speaking in Jodhpur. Watch Live. https://t.co/W09vJjxKWL',"Ahmedabad, India",170038903,shaktisinhbjp,5
2019-04-22 13:56:28,"b'RT""Rajasthan\xe2\x80\x99s mood is clear - a vote for BJP! Speaking in Jodhpur. https://t.co/SauKBeombY""'","Rajkot, India",1253043306,Aakashkothari4,0
2019-04-22 13:52:55,"b'@RahulGandhi has made a counter allegation that BJP leaders Narendra Modi, Amit Shah, Sushma Swaraj, RS Prasad etc also falsely claimed in media that they got a ""clean chit by Supreme Court"".\n\n#RahulApologizes \n#CongAdmitsJhoot https://t.co/ol8VFElKHp'","Gujarat, India",2994560851,AJEquanimous,0
2019-04-22 13:47:08,b'@Monika_BJP You r ri8 sista\n#ModiAgain',"Gujarat, India",818097624096112640,RutikPanchal5,0
2019-04-22 13:44:29,b'@NitaVasave @narendramodi @BJP4Gujarat @BJP4India @DeshmukhDarshna @RekhaRawal6 @DarshanaJardosh @hasmitagor1974 @NazlinShaikh @mpvadodara Only For Bjp Win MODI JI \xe2\x9c\x8c\xe2\x9c\x8c\xe2\x9c\x8c\xf0\x9f\x8c\xb7\xe2\x9c\x8c\xe2\x9c\x8c\xe2\x9c\x8c',"नखतराना, भारत",948129783212269569,RajeshJ09171800,0
2019-04-22 13:31:46,b'States and Union territories with highest and lowest voter turnout in Lok Sabha elections 2014 https://t.co/kCSITPoOkH \n#2019Elections #BattleOf2019 #AyegaTohModiHi #BJP #bharatfilm #BharatTrailer #EveryVoteForModi #Gujarat #IndiaBoleNaMoPhirSe #IndiaWantsModiAgain #IPL #RRvsDC',"Gujarat, India",881543903203082240,weareindiannews,6
2019-04-22 13:27:33,b'@AstroAmigo @actindia Clearly reaffirmed that chowkidaar chor hai.\nDeal.full of corruption wrong doing and misuse of power .\nPrime minister and ministers mis used verdict of SC as clean chit \nLekhis application rejected \nNo where he says apologise\nReaffirmed bjp misused his words\nAll this in writing',Ahmedabad ,1650148938,milindshah2006,0
2019-04-22 13:23:31,b'@waglenikhil @SreenivasanJain Shld they only meet who are against BJP ? \n\nU preach democracy u preach equality den what problem you have with a journalist doing his job ? He can meet anyone and everyone he wants. \n\nI don\xe2\x80\x99t understand how that becomes a FAN BOY moment!',Ahmedabad,159921671,Shahnaman7,0
2019-04-22 13:20:20,b'@SreenivasanJain @digvijaya_28 @OnReality_Check Even Habib have joined BJP.\n@digvijaya_28 is loosing his deposit. https://t.co/tNPIrryzXe',Ahmedabad,737882660,fourakolkar,0
2019-04-22 13:18:07,b'@saraaIikhan95 Only BJP and Modiji Madam',Vadodara Gujarat ,1050594106555023365,dwijtechnology,0
2019-04-22 13:15:47,b'GANDHI GUJARAT IN BJP GOVT  chief election commission caught 1020 crore drugs in  all India among 50% in Gujarat of 514 crores Rupee. Also caught crores of rupees liquor from Gujarat in election time. https://t.co/Si1EWwMDik',"ahmedabad,gujrat",910023945209782272,Kgpatel261,1
2019-04-22 13:04:19,b'@OfficeOfNG Jay Ho BJP',"Gujarat, India",731797131590148096,Khalid28590696,0
2019-04-22 12:57:35,"b'People of all ages across constituencies in Odisha are voting for @narendramodi and @BJP4Odisha , same is not true for assembly though...in Kendrapara @PandaJay is a hero...in Balangir we had a much disliked cand, people still voted for BJP in LS, Cong/BJD in assembly https://t.co/dSn3hxViCp'","Vododara, India",109604915,dr_padhi,0
2019-04-22 12:56:38,"b'After an in-house Chowkidar, now @BJP4India has an in-house barber too...\nCelebrity hair stylist Jawed Habib joins BJP.\n\xe0\xa4\x85\xe0\xa4\xac \xe0\xa4\x95\xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa4 \xe0\xa4\x86 \xe0\xa4\xb8\xe0\xa4\x95\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n#BattleOf2019 https://t.co/hTkqLwCuDx'","Noida, India",104473820,payalmehta100,65
2019-04-22 12:54:06,b'@RajatSharmaLive @ShatruganSinha Que1 - what would he do if he won this election as a candidate ? if answer than ask que2 - What he did when he was MP ? \nQue3- If BJP not ask him to join politics ! what was his career instead of ?\nQue4- If tomorrow your personal benefit not survive which political party U Select',Ahmedabad,124978687,RohitMevadaID,1
2019-04-22 12:53:33,b'@VyangyaPuraan Reply with your prediction \n\nBJP INDIA = 200\nCONGRESS INDIA = 100\nBJP  U.P= 30\nAAP DELHI = 3\nCONGRESS GUJARAT = 7',Ahmedabad,989967144350728193,MontuG_,0
2019-04-22 12:51:31,"b'@FuseLaundry Comment me ""Only BJP"" Likhne se mil jayenge ! \xf0\x9f\x98\x82'","Gujarat, India",2403247940,kajalgshilu,0
2019-04-22 12:51:04,b'@subhash_b11 @thakkar_sameet Changing slightly based on situation. Compare to last week BJP improved by 3. And you need local contacts to get numbers',"Rajkot, India",4194377506,Dev_cmehta,0
2019-04-22 12:49:45,"b'Under the congress government, India under the ease of doing business rankings by world bank was at 142. Under the BJP government, India jumped up to 77 rank under the ease of doing business rankings by world bank. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:49:23,"b'Under the congress government, schemes like swachh bharat abhiyan were just a mere dream and the attitude was \xe2\x80\x9cjesa chal raha hai chalne do\xe2\x80\x9d. Under BJP government, the clean India revolution kicked off with touching great results as of now. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:48:24,"b'Under the congress government, trains like bullet train, vande bharat express, tejas express, etc. Were a mere dream. Under the Modi led BJP government, dreams have turned into reality. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:47:04,"b'The congress government never completed the demands that were needed by the Indian Defence Forces, under the BJP government, the government completed their demands by providing them with  more bullet proof jackets, OROP, etc. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:45:58,"b'The congress government always remained shunned when our most developed nation used to conduct terror attacks on us, under the BJP led by Modi Government, the terrorist are shunned and that country too. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:45:42,"b'Under the congress government, the GDP growth remained at 6.7%. Under the BJP government, the BJP government, the GDP growth increased upto 7.4%. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:45:20,"b'Under the congress government, inflation was at its peak with 10.1%, under the BJP government led by Narendra Modi the inflation us the lowest with percentage of 4.6%. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:45:04,"b'Under the congress govt, recovery of assets from debtors was merely a dream, under BJP govt after bringing insolvency and bankruptcy code recovery of assets from debtors is in the quickest way as possible. Applauded at world platform. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:44:48,"b'Digitalisation in the congress government was totally flawless, whereas under BJP government, through digitilastion, work became more transparent and more enhanced. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:44:16,"b'In the congress government era, the tax revenue paid by the people was less than 7%. Under the BJP government, post demonetisation it raised to 22% and widely appreciated by banking sector. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:43:05,b'The congress government during their tenure failed in providing a centralised tax system in this country. The BJP under Modi Government aided in passing the GST law system which provided relief to millions of traders. #ModiInJodhana',"Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:42:48,"b'The congress government started the VVIP treatment of officers who are the servants to the citizens of India. The BJP under modi government, ended this ritual by removing red and blue sirens from their respective cars. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:42:14,"b'Congress says they brought IT revolution, But ironically, it didn\xe2\x80\x99t reach the people of India. Under the BJP government, it got boosted and today every citizen is familiar with digitalisation. #ModiInJodhana'","Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:41:49,b'The congress government worked by taking extra rupees behind the back and there was no transparency. Under the BJP government everything is on paper and corruption has reduced impressively. #ModiInJodhana',"Gujarat, India",149245478,tooohotforyou,0
2019-04-22 12:40:33,b'Maharashtra has pledged overwhelming support for the BJP again: PM Modi in Maharashtra\nhttps://t.co/ntNwFjmHT0\nvia NaMo App',,761489558,DrHarish_Joshi,11
2019-04-22 12:35:52,b'@ZebaFatimareal This is the real quality of BJP..... Still would you like to give them Country?',"Vadodara, Gujarat",109926699,sbbaxi,0
2019-04-22 12:01:09,"b""#Gujarat #Surat: #Congress files complaint with Election Officer against #BJP's Manoj Joshi and Paresh Rawal for using derogatory words during a program. #LokSabhaElections2019 https://t.co/KJZ0nrGzgd""",AHMEDABAD,493066986,GujaratHeadline,0
2019-04-22 11:01:30,b'@VickyAarya007 @narendramodi @RahulGandhi @INCIndia @INCIndiaLive @priyankagandhi @rssurjewala @digvijaya_28 @sherryontopp BJP win in  Gujarat 26/26. Jay Hind.',"Gujarat, India",935732537816682498,KaransinhThako6,0
2019-05-01 13:53:40,"b'@VijayGoelBJP Thaker Girish\n@ThakerGirish\n3m\nHallo RSS (Surjewala) convey your nagative view on "" Masood Azhar global terrorist declare by UN"". Guide Rahul how to critisise Modi on this. Janta hate Congress &amp; decided  not to vote Rahul gang. With Kind Regards. https://t.co/87ZRs49Q4I'",Vadodara,1930549680,ThakerGirish,0
2019-05-01 13:53:28,"b""Made sure Modi government doesn't get a credit! https://t.co/15QQLEQy8u""","Ahmadabad City, India",67871788,siddtalks,0
2019-05-01 13:52:44,"b'@abpnewstv Power of india,power of modi,power of sushma swaraj ji\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb love and respect\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb3'","Gujarat, India",2658783144,Denishruti,0
2019-05-01 13:50:50,b'#Bhakts ye he tumra india #Modi vala India ek soldier ab election nahi lad  sakta wow . This not my India \xf0\x9f\x98\x9e https://t.co/DzEuVFBWvc',"Baroda , Gujarat",1304854327,7Tadvi,0
2019-05-01 13:50:04,"b""@SirPareshRawal @narendramodi A leader is someone who demonstrates what's POSSIBLE because success can only be achieved with extraordinary determination. \nWell Deserved Respect and Credit to Modi ji Govt. \n#MasoodAzhar #Zerotolerance4Terrorism""","Gujarat, India",1119499947014008832,Pranavsinh9,1
2019-05-01 13:50:03,"b'#AthirdSurgicalStrike - Modi got Masood Azhar banned.Hence proved that He is undefeatable king of politics.India is safest under his leadership.Bound to progress ""Leaps &amp; Bound"".'","Vadodara, Gujarat, India",125893118,mehrotra001,0
2019-05-01 13:49:29,b'Wat ??? \nModi using Defence personnels for vote canvasing ?? https://t.co/ltfJJgH7N2',"Jamnagar, India",84021167,ragegopkris,0
2019-05-01 13:48:33,"b'Our biggest victory ,MasoodAzhar now int terrorist by UN, Respect to Narendra modi ,sushma swaraj ji for strong retaliation.I love my india \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 @SushmaSwaraj @narendramodi @adgpi @IAF_MCC @IndiaINF'","Gujarat, India",2658783144,Denishruti,0
2019-05-01 13:48:33,"b'Why did China finally agree with India and UN Security Council to declare Jaish-e-Mohammed founder #MasoodAzhar a global terrorist?? \nChina realizes that Modi Govt will come back again in this election, and they will have to deal with this same Govt for next five years.'",Mumbai/Gujarat,2884535108,Indopolity,1
2019-05-01 13:47:28,b'@sudhirchaudhary Now @INCIndia will attribute it as a chaal of modi to win the indian general elections 2019.\n#ModiAgain',Ratlam,1114766035129733121,AkshayT09560679,0
2019-05-01 13:46:49,"b'@ndtv Thaker Girish\n@ThakerGirish\nHallo RSS (Surjewala) convey your nagative view on "" Masood Azhar global terrorist declare by UN"". Guide Rahul how to critisise Modi on this. Janta hate Congress &amp; decided  not to vote Rahul gang. With Kind Regards. https://t.co/DtHGbfX8ag'",Vadodara,1930549680,ThakerGirish,0
2019-05-01 13:44:20,"b""Youth in right way of life #modi is not only name it's life. @narendramodi @BJP4India @BJPLive https://t.co/5jFmJFV1X6""","Gujarat, India",4429730903,dill_chitroda,0
2019-05-01 13:43:28,"b""Because of Modi's strong deplomatic policy, China has to declare #MasoodAzhar  as a global terrorist. Now time has come to declare @narendramodi as a global leader.\n  #DeshBoleModiPhirSe""",Gujarat,103491298,0FFICE0FPAPPU,0
2019-05-01 13:43:18,b'@sambitswaraj @narendramodi 56 inch Rocks',"Gujarat, India",811152140,rm_modi,0
2019-05-01 13:43:12,"b'@INCIndia,RU planning to falsely frame Modi in ""Rafale deal"" thru\' Singhvi 2 declare a culprit and prove it a SCANDAL to save Ur skins from the sins of many many scandals......?'","Vadodara, Gujarat, India",125893118,mehrotra001,0
2019-05-01 13:42:32,b'@aajtak Why ur channel is using Modi sarkar instead of BHARAT SARKAR in show at 7:00 pm. And many more times.\nAtleast at international things use Bharat sarkar please atleast for sake of our nation.\n@BJP4India @narendramodi @INCIndia #ElectionCommission',"Gujarat, India",815242047955337216,Gauravps2010,0
2019-05-01 13:40:56,"b'@rssurjewala Hallo RSS (Surjewala) convey your nagative view on "" Masood Azhar global terrorist declare by UN"". Guide Rahul how to critisise Modi on this. Janta hate Congress &amp; decided  not to vote Rahul gang. With Kind Regards. https://t.co/c175eem4Rs'",Vadodara,1930549680,ThakerGirish,0
2019-05-01 13:40:20,b'@timesofindia Congratulations Modiji. \nFinally China Accepts Modi will be the PM for 2nd term. https://t.co/gYOdue5RK6',Vadodara,135423527,todilo1,0
2019-05-01 13:39:38,"b""@sardesairajdeep when God is with you no one can beat you just like PM Modi.if BJP cross his 2014 tally then don't surprise sir""",Ahmedabad ,1106801720921747456,DeepVor32730098,0
2019-05-01 13:39:23,"b""@BDUTT Please give due credit to the leadership too. Don't be so biased so as to stoop to such a new low. The Modi government has achieved something which the UPA could never have achieved. Please give them due credit. They deserve it. @narendramodi We need you back, sir!""",Vadodara,838558675274985474,Karthik7129,0
2019-05-01 13:38:31,"b'@ShashiTharoor,pleased to realize that even Congress got defeated by the ""Chanakya Neeti"" of Modi and forced to accept the very fact that ultimately Modi got Masood Azhar banned.Probably,internally U seem 2B pained by Ur loss of face. https://t.co/Oxv7eJG8XQ'","Vadodara, Gujarat, India",125893118,mehrotra001,0
2019-05-01 13:38:15,b'#MasoodAzhar\n#Big Win For India\n#UNSC \n\nNow onwards Masood Azhar is global terrorsist... \nDiplomatic victory of PM Modi..',Vadodara,1004969029268717568,DrMahendraSola3,0
2019-05-01 13:38:01,"b""Finally China buckles to international pressure created by India \xe2\x80\xa6. !! \n\nIt's not a victory for India but for whole peace loving world. Narendra Modi https://t.co/TGTjHnfOtz""","Rajkot, Gujarat, India",60254483,sarjukalaria,0
2019-05-01 13:35:33,"b""It's painful &amp; condemnable that  we lost our brave jawans in the #naxalattack of #Gadchiroli\n\n My prayers and deepest condolences with the families of martyrs\n\nModi govt 100% succeed in common citizen safety but fails to do safety of jawans\n\nBad truth!\n\nStill hoping #NamoAgain \xf0\x9f\x99\x82""","Ahmedabad, India",1023588792215789569,DashingRic,0
2019-05-01 13:33:40,b'@narendramodi Sir you are Modi means MODern- India.\nCongratulations on your great diplomacy on terror. Now Masood Azhar is Global terrorist.',ahmedabad,3625584613,rkvishal137,0
2019-05-01 13:33:29,b'Masood Azhar designated as #Global_terrorist by @UN \nBig diplomatic win for India\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 and Modi Government.\nJay Hind. \xf0\x9f\x87\xae\xf0\x9f\x87\xb3',"Gandhinagar, Gujarat, India",2716779269,hjoshi493,0
2019-05-01 13:32:42,"b'@AkbaruddinIndia @Nidhi @UN China Accepts the Fact. \nModi will be the PM for 2nd Term. \nSo no sense in defending Masood Azhar, as that will only spoil relations with India. https://t.co/3bPBJDGY8Z'",Vadodara,135423527,todilo1,0
2019-05-01 13:31:06,"b'@Nidhi Basically China has accepted the Fact, Modi is the PM for 2nd Term. https://t.co/xOnoLW58Zz'",Vadodara,135423527,todilo1,0
2019-05-01 13:26:28,b'@sardanarohit china had indicated yesterday only  # FIR 1 BAR  MODI SARKAR',ahmedabad,984361698,bgpandya20031,0
2019-05-01 13:24:12,"b'Narendra Modi is shameless, he will never apologize. And how many soldiers will be martyrdom\n#MaafiMaangoModi https://t.co/pvaohQCc3X'","Gujarat, India",2147612576,DpProton,13
2019-05-01 13:23:59,b'@SushantBSinha Is PM stuck in political correctness???\nNot very #Modi we know..',Ahmedabad,152715489,mukundsimant,0
2019-05-01 13:22:21,"b'In a big diplomatic win for Modi Govt, China lifts hold, Pakistan based terrorist Masood Azhar designated a global terrorist by the UN https://t.co/Jzkx4hDqEM'","Gujarat, India",43384673,DeshGujarat,2
