time,text,location,userid,screenname,retweetcount
2019-04-14 18:54:23,"b'Even, State BJP Chief ranjit das asked AIUDF to give their \xe2\x80\x9cconscience\xe2\x80\x9d vote. I just want to ask, whether so-called Congress-AIUDF alliance was a false propaganda?'","guwahati, assam, india",71201182,atanubhuyan,8
2019-04-14 18:53:10,b'Congress filed a complaint to EC against Russian President @VladimirPutin24 on serving Russian highest award to our PM.\xf0\x9f\x98\x80\xf0\x9f\x98\x8b\xf0\x9f\x98\x9c #Raulvinci',"Shillong, India",1052801751651241985,ABVPkamlesh_,1
2019-04-14 18:37:16,b'75-year-old Narendra Modi fan killed by Congress-DMK supporter in Tamil Nadu - Opindia News https://t.co/geqMuP5D8A',"Guwahati, India",27180606,navinbhansali,0
2019-04-14 18:36:58,b'A delegation of the Tripura Left Front committee met Chief Electoral Officer Sriram Taranikanti and complained of gross violation of the code of conduct during the first phase of elections on April 11.\n\nhttps://t.co/ImiOnQuRoj',"Guwahati, India",963367366087380992,ie_seven,5
2019-04-14 18:15:24,b'@ndtvvideos Yes Sam Pitroda is right Raul Vinci only thinks of poor in scandalous manner which fits his scheme of thoughts to stalk huge wealth illegally garibi hatao n garibi ka hak looto.Who n why people must believe in corruption filthy Congress n Gandhi family responsible as most distrus',"Guwahati, India",838806826791612416,Pappu1961,0
2019-04-14 18:07:12,"b""\xe2\x9d\xa4 Picture Of The Day \xe2\x9d\xa4\nThis is the @INCIndia (Congress) &amp; This Is Gandhi's Family.\nLove You Congress Family.\n@priyankagandhi @sushmitadevmp\n@INCAssam @MahilaCongress\n#PriyankaGandhiInAssam \n#SilcharWithCongress https://t.co/LR34h3VfUM""","Lala, Assam",868364228444340225,jwellaskarINC,0
2019-04-14 18:04:15,b'Rajasthan: Communal clashes - after stones pelted at Ram Navami procession.\n\n\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab Its Congress Sarkar. \n\nhttps://t.co/xZ9l35oxDH',"Shillong, India",1037431008,shubh19822,26
2019-04-14 18:02:52,b'Congress rally....lol https://t.co/vAXdhyXw49',"Guwahati, India",969251085121568769,Aadarsh51421791,0
2019-04-14 17:47:47,"b'They\'re not in Power Right now but they are killing Modi Supporters . Imagine what will they do if they come to power. So ,Choose wisely . \n""75-year-old Modi fan dies after being beaten up by DMK-Congress supporter.  "" https://t.co/oMOE0OIBZh'","Assam, India",1644855918,JajaborManas,56
2019-04-14 17:37:31,b'#apkibarmodisarkar #MeraParivarBhajapaParivar #LokSabhaElections2019\n\nCongress encouraged infiltration in Assam for vote bank: PM Modi\nhttps://t.co/gWhgHUvhIX\n\nvia NaMo App https://t.co/vst5wkN1oQ',"Imphal, India",973405647734804480,SalamJoySingh4,1
2019-04-14 17:37:28,"b'#apkibarmodisarkar #MeraParivarBhajapaParivar #LokSabhaElections2019\n\nCongress doesn\xe2\x80\x99t care for Sikhs, Hindus: PM in Barak valley\nhttps://t.co/1moVLTWiaE\n\nvia NaMo App https://t.co/9WFkCnQH5o'","Imphal, India",973405647734804480,SalamJoySingh4,1
2019-04-14 17:15:41,"b'Over a hundred of CONGRESS and AIUDFworkers from KARIMGANJ, Joined BJP\xc2\xa0today. https://t.co/NOC6kLiH3b https://t.co/AcvktQmLxL'","Guwahati, India",101712819,guwahatitimes6,0
2019-04-14 17:07:42,b'@Priyank74750061 @Aastha9305 \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8dOne of Biggest Question to the Corrupted and deshdrohi #congress',"Tezpur, Assam, India",873634346,DineshKumarzoom,0
2019-04-14 17:02:13,"b'""The country is in danger. We will do anything to save it. Our effort to save the country from Narendra Modi and Amit Shah will continue,"" Kejriwal said.\nhttps://t.co/2jYG3LxbGZ'","Assam, India",2335340418,shahjahanAliShe,0
2019-04-14 16:53:49,"b'The joining of 120 families from Congress and ASDC in Birla, Dilaji today in support of #BJP candidate @horensingbey.\n\n#PhirEkbarModiSarkar\n#MaiBhiChowkidar https://t.co/RSYzzoJ2eh'","Diphu, India",813027274547040256,TuliramRonghang,3
2019-04-14 16:42:00,"b""I'm glad that today 120 families from Congress, ASDC, and others joined @BJP4India in Birla, Diphu showing their support for #BJP candidate @horensingbey.\n\n#PhirEkbarModiSarkar\n#MaiBhiChowkidar https://t.co/UdvfqA1sp3""","Diphu, India",813027274547040256,TuliramRonghang,0
2019-04-14 16:41:48,b'Me_With_Sandip_da_nd_Afzal_bhai_Big_really__Indian National Congress... Today At Karimganj https://t.co/iZfZflGPMJ',"Karimganj, India",1043396866073755648,ansari_mahfuzur,0
2019-04-14 16:38:56,"b'@aarushan13 @sheenirmalkumar @INCIndia But some of Congress leaders avoiding BIHU word , what is the problem arise here ? https://t.co/8MGjAZEiX6'","Assam, India",2992115925,palashsahasubal,0
2019-04-14 16:38:09,"b'Congress is preparing Priyanka Vadra for 2024, 2019 is a launchpad. Mark my words. \n#LokSabhaElections2019'","Haflong, India",4554749053,Sujay_Langthasa,0
2019-04-14 16:34:49,b'Pakistan is separated because of Nehru and Jinnah.\nJ &amp; K is disputed because of Nehru.\nSikhs demands for Khalistan because of Indira Gandhi.\nNorthEast &amp; South-India wanted to separate during Congress era.\n\nBut Irony is BJP has Divisive Politics.\n@narendramodi @PoojaRBademi',"Assam, India",1107889226610294784,SharmaYuv1,2
2019-04-14 16:31:40,"b'Let\xe2\x80\x99s support clean politics, let\xe2\x80\x99s all reclaim democracy.\nMake a contribution to the Congress party by clicking here : https://t.co/uMKKif8cCn'",Shillong,1024841290008023041,Sangwa4Sangwan,0
2019-04-14 16:27:21,b'@sarikas61320723 @MahilaCongress @priyankagandhi @sushmitadevmp Inc congress zindabad #AbHogaNYAY #AbYuvaDegaJawaab #SilcharWithSushmitaDev',"Guwahati, India",1010202912805421056,Ashraf68729465,0
2019-04-14 16:20:02,"b'If Priyankaji Cotest this seat result 50/50 with Modiji, and another wards is that non can recovered this seat other than candidate so Congress and other party have huge benefits. Priyankaji needs to contest two seeds, easy and hard.  #Varanchi2019 https://t.co/dlcz49V0Nh'","Kokrajhar, India",1056388777747263489,RwisumwiNarzar4,0
2019-04-14 15:50:50,"b'@republic Priya Sharmaji, well said. Factual that you have mentioned dirty politics initiated by congress nd opposition.'",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 15:28:55,b'Atiya bihur botor......\nBJP candidate Queen Ojha and Congress candidate Bobbeeta Sharma of Guwahati LS seat seen together during bihu celebration in Guwahati @BJP4Assam @INCAssam @bobbeeta @DeadEndDigger https://t.co/5Sq3s1RQiD',Guwahati,166647928,surajitz,0
2019-04-14 15:13:04,b'@MdFujailAhmed @INCIndia @BKalitaINC @ripunbora @DsaikiaOfficial @Rakibulhinc @rakibul_inc @tarun_gogoi @WazadC @RahurulIslam @AbdulHa20342842 @MazidParveen Very nice \nJai Ho Jai Congress.',"Assam, India",2335340418,shahjahanAliShe,0
2019-04-14 14:58:04,"b""#MamtaBanerjee had restrain the rally of BJP and Congress in West Bengal.......i feel very proud of  Assam's CM @sarbanandsonwal under @narendramodi government who did not restrain any rally of #MamtaBanerjee in Dhubri or @priyankagandhi in Silchar. \nI SALUTE HIM""","Assam, India",2262979530,BHARATBAG,0
2019-04-14 14:52:02,"b""'She\xe2\x80\x99s Pakistan, Not Needed Here': Himanta Biswa Sarma Says Congress MP Sure to Lose From Silchar https://t.co/vZKNb2IoC9""","Hailakandi, Assam, India",395370404,nupurshibani,0
2019-04-14 14:51:58,"b'#HarVoteModiKo\nCongress guaranteed health security for all by 2009 but till 2014 couldn\xe2\x80\x99t even provide basic health services to the majority of the population. With Modi govt\xe2\x80\x99s Ayushman Bharat, health for all is turning into a reality.\nvia NaMo App'",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:50:34,b'The sacred bond of friendship between Congress and dishonesty! \nhttps://t.co/LJaym5WwGy\nvia NaMo App',Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:49:47,b'Congress party that talks about Nyay has done most injustice to regional aspirations &amp; to innocent people of country. They have humiliated great leaders of Tamil Nadu. It is BJP that ensured justice to every citizen with its all-inclusive development policies\nvia NaMo App',Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:49:37,"b""BJP's approach is of cooperative federalism while Congress's approach is to create North-South divide. Let's vote for the party which works to strengthen unity in diversity. Let's pledge our vote to BJP!\nvia NaMo App""",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:49:29,"b'The people of India gave Congress the opportunity to rule for years but instead of building nation, they only built their families. Only BJP can provide India with a strong, stable &amp; compassionate govt that will work towards nation building.\nvia NaMo App'",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:49:19,"b""@MamtaBanerjee had restrain the rally of BJP and Congress in West Bengal.......i feel very proud of  Assam's CM @sarbanandsonwal under @narendramodi government who did not restrain any rally of @MamtaBanerjee in Dhubri or @priyankagandhi in Silchar. \nI SALUTE HIM""","Assam, India",2262979530,BHARATBAG,0
2019-04-14 14:48:35,"b""WATCH: 'Father Becomes Finance Minister, Son Loots,' Says PM Modi Slamming Congress In Tamil Nadu Poll Rally\nhttps://t.co/2o1r1Q1LVY\n\nvia NaMo App https://t.co/e3wKeaFyoM""",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:48:21,b'PM Modi rally in Bangalore: \xe2\x80\x98You may think the processor of Congress is slow but their software is corrupt\nhttps://t.co/mr2YrI6SyR\n\nvia NaMo App https://t.co/FlmVysVO6O',Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:48:10,"b'Don\xe2\x80\x99t listen to those who forget sins of Congress, Modi is by far best PM for India: Kabir Bedi to first-time voters\nhttps://t.co/GGq8fq68sZ\n\nvia NaMo App https://t.co/bww7teVcGT'",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:47:55,b'\xe2\x80\x98Congress\xe2\x80\x99s NYAY an admission they did injustice for 60 years\xe2\x80\x99: PM Modi\nhttps://t.co/NVs7JfwFRy\n\nvia NaMo App https://t.co/Jd2ECaFDK3',Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:45:44,"b'UDF has full dictionary of scam, LDF is no better: PM Modi in Kerala\xe2\x80\x99s Calicut\nhttps://t.co/UYBwTdaBlc via NaMo App https://t.co/ZstTkTPEg4'",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:43:54,"b'Congress similar to demonetized notes, \xe2\x80\x98Cholbo Na\xe2\x80\x99: CM Sarbananad Sonowal\n\nWATCH VIDEO HERE | https://t.co/BMSkgPdy6T via @YouTube'","Guwahati, India",755353145849499648,NewsLiveGhy,0
2019-04-14 14:43:41,b'PM Modi rally in Bangalore: \xe2\x80\x98You may think the processor of Congress is slow but their software is corrupt\nhttps://t.co/mr2YrI6SyR via NaMo App https://t.co/4cc7diXqlM',Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:43:03,"b'Don\xe2\x80\x99t listen to those who forget sins of Congress, Modi is by far best PM for India: Kabir Bedi to first-time voters\nhttps://t.co/GGq8fq68sZ via NaMo App https://t.co/Af2ftgY3SP'",Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:42:59,"b""WATCH: 'Father Becomes Finance Minister, Son Loots,' Says PM Modi Slamming Congress In Tamil Nadu Poll Rally\nhttps://t.co/mDGYndl5Cn\n\nvia NaMo App https://t.co/XIItwAKgnt""","Assam, India",1022378693530808320,harihar_kalita,0
2019-04-14 14:42:44,b'\xe2\x80\x98Congress\xe2\x80\x99s NYAY an admission they did injustice for 60 years\xe2\x80\x99: PM Modi\nhttps://t.co/NVs7JfwFRy via NaMo App https://t.co/UlO7uH6aJf',Kokrajhar,1042084731301572608,RatneswarDebn10,0
2019-04-14 14:42:17,"b'Don\xe2\x80\x99t listen to those who forget sins of Congress, Modi is by far best PM for India: Kabir Bedi to first-time voters\nhttps://t.co/gyKbmZksfM\n\nvia NaMo App https://t.co/5bPh8K5zCw'","Assam, India",1022378693530808320,harihar_kalita,0
2019-04-14 14:42:01,b'\xe2\x80\x98Congress\xe2\x80\x99s NYAY an admission they did injustice for 60 years\xe2\x80\x99: PM Modi\nhttps://t.co/6SNtHoDI0k\n\nvia NaMo App https://t.co/cGr67TM4GH',"Assam, India",1022378693530808320,harihar_kalita,0
2019-04-14 14:39:14,"b'PM Modi exposes real face of Congress, National Conference and PDP\xe2\x80\xa6Watch video!\nhttps://t.co/tANzDbeGxT\n\nvia NaMo App https://t.co/nranM9Fdjd'","Assam, India",1022378693530808320,harihar_kalita,0
2019-04-14 14:33:28,b'@MdHasna06300454 @Vidyaraj51 @Anish_Cherian Your opposition to Modi is obvious. Congress is now a 100% minority party.',"Guwahati, India",1077548558373408768,dgmanas1,0
2019-04-14 14:25:12,b'Just how high profile is Silchar seat for Congress..imagine Rahul Gandhi did a rally..Navjot Sidhu did a rally and today Priyanka did a roadshow.',Guwahati,171850203,Anjan_2,0
2019-04-14 14:21:21,b'Whole nation chanting as Congress zindabad.\n#PriyankaGandhiInAssam',"Bongaigaon, assam",466617420,John_azad37,0
2019-04-14 14:20:00,"b'@INCIndia means Robbery,\nCongress means Corruption, \nCongress means Cheating,\nCongress means Misgovernance: @sarbanandsonwal , CM Assam. https://t.co/5u1VOmOcUX'","Guwahati, India",742002455697707008,himalaybjp,0
2019-04-14 13:42:17,"b'#HarVoteModiKo\nCongress guaranteed health security for all by 2009 but till 2014 couldn\xe2\x80\x99t even provide basic health services to the majority of the population. With Modi govt\xe2\x80\x99s Ayushman Bharat, health for all is turning into a reality.\nvia NaMo App'","Guwahati, India",2903822735,Pankajb31969194,0
2019-04-14 13:27:12,b'@TripuraPMC @harishrawatcmuk @priyankagandhi @sushmitadevmp @MahilaCongress @INCTripura @JM_Scindia @RahulGandhi @SachinPilot Welcome\nPriyanka Gandhi ji\nJai ho congress',"Silchar, India",964797178387378177,Sarimul2018,0
2019-04-14 13:20:01,"b""It's good to see people from Dingkrenglangso, Bithiphang, and Disama under Lumbajong Constituency coming out to register their support for our #BJP MP Candidate @horensingbey. #BJP stands for #development, the people want development. More numbers added from Congress &amp; ASDC. https://t.co/RT4HCBRwmd""","Diphu, India",813027274547040256,TuliramRonghang,0
2019-04-14 13:09:03,"b'@TimeTideRide @sarbanandsonwal @DilipSaikia4Bjp @narendramodi @BJP4India @BJP4Assam Who is we.....\nI think ,we means you and Congress 40 chor &amp; company\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82...\n\nI am not also...'","Assam, India",1107166701487951872,BoraSamiron,0
2019-04-14 13:04:19,"b'@narendramodi @BJP4India @himantabiswa Sir, The minority Muslim voters blindly voted Congress for the last 65 years and help holding powers'","Guwahati, India",737185797489721344,metro_guwahati,0
2019-04-14 12:50:26,"b""Congress indulges in \\'dirty tricks\\', says Shahnawaz Hussain https://t.co/vsdYJPpwFg""","Itanagar, India",953866642299039744,AnamikakKashyap,0
2019-04-14 12:42:40,b'Silchar\n\nPriyanka Gandhi took part in a mega rally at Silchar in support of Congress Candidate Sushmita Dev.',"Hailakandi, India",1042760932152098817,HailakandiLive,0
2019-04-14 12:32:29,"b""@TimesNow There is a saying in Assamese  Language; 'Pagale nakai ki Chagale nakhai ki' .There is great similarity with Congress in this. There is nothing which cannot be uttered by Congress.""","Tezpur, India",1367018484,RupUpadhyaya,0
2019-04-14 12:31:01,b'The streets of Silchar filled with thousands of people spreading love  &amp; support for smt. @priyankagandhi  &amp; mahila congress president @sushmitadevmp https://t.co/acOanikCIH',"Guwahati, India",957971986092670977,bidyut_smita,0
