time,text,location,userid,screenname,retweetcount
2019-05-08 09:39:17,"b'@RahulGandhi Stop thinking like an stupid. All the people of this country are not fools. If anyone talks one genuine reason to follow you, I will be your fan.'",Goa,312740297,kumarrevodol,0
2019-05-08 09:24:40,"b'@DILIPtheCHERIAN @pbhushan1 @MamataOfficial @mayur_jha @bainjal @yadavtejashwi @RahulGandhi Dude mere facts dont connect dots,there r so many discripancies in this article itself,machines deliverd frm manufacturer at yr end may have actually received nd accounted by ECI  in next yr nd major problem was during 2004 to 14,means during cong rule so dont jump2conclusion'",Davangere,493811963,karthiktds,0
2019-05-08 09:22:53,"b""@pardhu_leo @RahulGandhi @sampitroda @rajanjai May be he's planning to join Guardians of the Galaxy after 23may. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3""","Goa, India",968317290759577604,pranoti0955,1
2019-05-08 09:04:23,b'@DILIPtheCHERIAN @MamataOfficial @mayur_jha @bainjal @yadavtejashwi @RahulGandhi Where is 1 lakh evm supplied to EC',,1075617994192019456,Ashfal6,0
2019-05-08 09:04:01,"b""@vikramsampath @RahulGandhi If India's Right Wing has 'hatred' towards Nehru the same is visible in the left,liberals when it comes to Savarkar. Both refuse to acknowledge their positive contributions.""","Panaji, India",703089318,Indepthcomments,0
2019-05-08 08:42:08,b'@RahulGandhi That u will come to know whose time is over OK.',,933204932873748481,chowkidarsk,0
2019-05-08 08:36:51,"b'@Shehzad_Ind @RahulGandhi @narendramodi Why is it, when I see sanjay nirupam talking, I remember my toilet pit?'",Shimoga,18303921,ganeshchowkidar,0
2019-05-08 07:52:57,"b'@narendramodi request you to have a Open (Non Political)Debate with Rahul Gandhi.\nModi, the ghosts of Godhra will haunt you!\n@RahulGandhi\n#RahulKaChallenge https://t.co/SO2K9T3Voj'",goa,138773409,ahry95,0
2019-05-08 07:33:37,b'@RahulGandhi is now #SupremeCourt approved #no1liar. #AayegaToModiHi #RahulKaBaapChorHain https://t.co/LHWHQgFUzy',"Belgaum, India",1307436762,KsPurandar,0
2019-05-08 07:19:07,b'@abpnewstv @RahulGandhi Italian MAD.',"Davanagere, Karnataka, India",1360036266,BakshiPartha,0
2019-05-08 07:09:02,b'@RahulGandhi May your tribe win....',GOA,892243230,soter8,0
2019-05-08 06:41:30,b'@diptidange @jspandey_ @dubeypushpkant @ankurshah077077 @rclcpa4 @Prakash12Joshi @Mukeshreal02 @mahendra24_ @wani_darshan @Rakesh25182 @kishan_BJP_salt @ChoubeyLokesh @RekhaRawal6 @gujarat_ki_hawa @abhi555523 @CantstopulovinM @Indianit07 @RaginiLaheri @dhirajkpandey56 @Raj_1050 @nia_rawat @vishwaaguru @ccpujari @pandit_rss @nivi_saxena @RssL347 @MonarkMistry @sardanarohit @JaiMaBharati @narendramodi @BJP4India @hindurashtrwadi @AmitShah @SushmaSwaraj @PiyushGoyal @Dev_Fadnavis @iSwapnilpathre @MVenkaiahNaidu @PiyushGoyalOffc @SMungantiwar @PmRbarGNMmCt2Zn @indiatvnews @sureshpprabhu @Swamy39 @republic @sudhirchaudhary @RahulGandhi @ECISVEEP There shd be emoji to describe that nausea feeling...',"hubli, karnataka",162060489,aruaugust,2
2019-05-08 06:39:13,"b""@RenukaJain6 @VASANTKADAM @RahulGandhi Just wait nw.. for a news how people pedaling stones at the train and obstructing it's rail line""","Goa, India",954360040822943746,Maratha_Clan,0
2019-05-08 06:18:58,"b""@RahulGandhi 65 year what r doing you? Now starting new drama 'nyay'""","Belgaum, India",1307436762,KsPurandar,1
2019-05-08 06:04:10,b'@priyanka_khera @BJP4India Urs this maturity not came to @RahulGandhi  even at the age of 50\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86',Davangere,493811963,karthiktds,0
2019-05-08 05:15:05,"b""@RahulGandhi and @priyankagandhi daily routines:\n1. Morning @narendramodi chor he\n2. Afternoon Attend to court in Scam case and get extended bail\n3. Evening get notice from court\n4. I'm sorry plz maaf kardo\n5. Night Have Nasha &amp;forget everything\n6. next day repeat #HarDilMeiModi""","Kumta, India",30617705,naresh809,0
2019-05-08 05:08:18,b'@mssirsa @RahulGandhi Congress has a factory to produce lies....give the name',"Hubli, India",970355510569390080,suraj_ijantkar,0
2019-05-08 04:43:55,"b'Election Commission declares polls in Tripura West seat void, orders re-polling in 168 polling stations. Is anybody talking about the democracy that @BJP4India is bringing? @SitaramYechury @ShashiTharoor @Nidhi @akashbanerjee @kavita_krishnan @RahulGandhi\nhttps://t.co/IlVA9bQxBI'","Goa, India",1071135270,RahaTamal,0
2019-05-08 04:04:49,"b'@kharge ,@INCIndia ,@RahulGandhi ,@siddaramaiah  Khargeji Is it  Sanskar you are https://t.co/BSRC2zRj8h PG is using words r campaigns against PM. Hope this what congress team thought about SANSKAR... https://t.co/DHRkXnTJeI'","Dharwad, India",948427949933461504,ravisag20106669,0
2019-05-08 03:56:27,"b'@INCIndia ,@RahulGandhi ,@INCKarnataka ,@siddaramaiah ,@INCKarnataka  congress slogan for 2019 election  is AB HOGA NYAY.\nI am wondering than last  70 years what congress was doing???'","Dharwad, India",948427949933461504,ravisag20106669,0
2019-05-08 03:44:28,b'@goa_uday @DrPramodPSawant @goacm @narendramodi @PMOIndia @BJP4Goa @INCIndia @INCGoa @RahulGandhi @DeccanHerald Restart #GoaMining Operations which provides large scale employment.',"Goa, India",2260614127,suhelnarvekar,21
2019-05-08 02:49:47,"b'Another new discovery by @RahulGandhi Baba. \n\nHe says - \xe2\x80\x9cModi ji has granted 45,000 crore acres of land to a businessman\xe2\x80\x9d.\n\nNow who will make him understand that 45,000 crore acre is 12 times the earth\xe2\x80\x99s entire area. \n\nWatch video below. https://t.co/iZkzSnTxK5'","Hubli, Karnataka",1872755923,VHPsubhashadank,0
2019-05-08 02:36:59,b'@INCIndia claimed it carried many surgical strikes during their term and no. of strikes varied from @RahulGandhi to @siddaramaiah and they kept asking proof of surgical strike by NDA and \nnow army is asking proof of surgical strike carried by UPA.  \n https://t.co/Uz7lxGWYLR',"Hubli, India",2845994058,JoshiPralhad,1
2019-05-07 23:55:14,"b""@RahulGandhi Mr Rahul do you know you're own date of birth or your degree. Please don't do such coward act to gain some political mailage""",Belgaum,176791769,PatilSatish87,0
2019-05-07 22:00:52,"b'@narendra52 @rose_k01 Agra pagal khana is only destination for you @RahulGandhi plz admit yourself at the earliest,  prayers you will get well soon'","Goa, India",1100113069911564296,MashelkarSheena,0
2019-05-07 21:26:17,b'May you and your family have a very happy and blessed Ramadan. Enjoy these amazing days and remember those who need our help.Happy Ramadan 2019...\n#RahulGandhi #RamadanKareem #PriyankaGandhi #Ramadan2019 https://t.co/8YThA0HhDR',Dharwad,416125592,ImranKallimani,0
2019-05-07 20:24:49,b'@FarahKhanAli @RahulGandhi MG is his grand father?',"Goa, India",1100113069911564296,MashelkarSheena,0
2019-05-07 20:04:29,b'@RahulGandhi should I enroll in your party for such perks? https://t.co/C8uynHVjK0',"Goa, India",1100113069911564296,MashelkarSheena,0
2019-05-07 17:35:55,"b'@BepariHabibul @arunjaitley Ignore all the 9999999 times he uttered ""Pulwama"" and highlight the 1 time he said ""Pulgama""!\n\nLogic level - @RahulGandhi \xf0\x9f\xa4\xa6\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'","Goa, India",113935774,MahambreyMayur,0
2019-05-07 16:44:10,b'@RodriguesLyndon @PardeepChhabr12 @INCIndia @RahulGandhi @AshaKumariINC @IYC @divyaspandana @NSUIChandigarh @ChandigarhPMC @pawanbansal_chd @INCChandigarh And are fed up of tamashas n nataks put up by actors like airport Anupam n mungerilal Akshay.',Goa,1649269610,VHMF,0
2019-05-07 16:40:33,b'@PrinceArihan @RahulGandhi They will blame modi for this also\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Goa,india",1173010526,Amarshettyb,0
2019-05-07 16:23:58,"b'@RahulGandhi Raul, I wish you to see you back as an elected MP, be it from a minority major area. In case you fail, do not feel bad.'","Goa, India",49330896,sukantamishra,0
2019-05-07 16:12:11,"b'Request to save existing jobs of #GoaMining dependents by #RestartGoaMining #SaveGoaMiningDependents\n@DrPramodPSawant @goacm @narendramodi @PMOIndia @BJP4Goa @INCIndia @INCGoa @RahulGandhi\nWill create 40,000-50,000 jobs: Goa CM Pramod Sawant  https://t.co/adEXFiQBgn @deccanherald'","Goa, India",1006076034272387072,goa_uday,35
2019-05-07 16:02:46,b'FICCI seeks govt\xe2\x80\x99s intervention for early resumption of mining operations in Goa @narendramodi @PMOIndia @DrPramodPSawant @goacm @nstomar @BJP4Goa @BJP4India @nitin_gadkari @AmitShah @RahulGandhi @INCIndia @INCGoa https://t.co/JboDiVUVuN',"Goa, India",1006076034272387072,goa_uday,32
2019-05-07 15:38:41,b'@RahulGandhi And you think your karma is sleeping? \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Goa, India",1018548645765963776,biggi_esmalls,0
2019-05-07 15:37:33,b'@maxina_panchal @theskindoctor13 @RahulGandhi You meant Fan gas\xf0\x9f\x92\x83\xf0\x9f\x92\xa8 or fungus?',"Goa, India",1018548645765963776,biggi_esmalls,0
2019-05-07 15:20:14,b'@sadhavi @narendramodi @RahulGandhi @rajnathsingh @priyankagandhi @pankaj_shankar @KBByju @nitin_gadkari @PMOIndia Modi and his blind supporters are so thick skinned that it hardly matters to them.',"Panaji, India",703089318,Indepthcomments,0
2019-05-07 14:22:04,"b'@HVankdoth @deespeak @RahulGandhi Does my tweet convey any hate, I see word ""hate"" More than anything in your tweet reply. \xf0\x9f\x98\x83\xf0\x9f\x98\x83\xf0\x9f\x98\x83'","Goa, India",1042709900,omkarprabhu2,0
2019-05-07 14:18:45,b'@DrGPradhan @RahulGandhi father of mob linching\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0',"Goa, India",1115578062761021442,HINmesJDJzMt2TW,0
2019-05-07 12:31:40,b'@abpnewstv @RahulGandhi Son of chor',"Hubli, India",898524315662012418,jaiLBS,0
2019-05-07 11:48:04,"b""@Swamy39 Don't wrry Swamy ji...modi govt will...take care of our economy ...we are in the..\nSafe hands now..\n.@RahulGandhi is a educated idiot ..\n@narendramodi wl make India.. stronger""","Dharwad, India",4111267813,pavan_renake,0
2019-05-07 11:23:38,b'@rahulelectra @FarahKhanAli @SalmanNizami_ @RahulGandhi That too before sardar Patel...what a way to insult sardar',"Goa, India",3041425704,skolumbus,0
2019-05-07 10:16:32,b'@SalmanSoz @divyaspandana Soz is it slapped her as SC slapped mr.@RahulGandhi ? Answer honestly which is normally lacks in fake kashmiries( only pandits r real kashmiries)\xf0\x9f\x98\x99\xf0\x9f\x98\x99\xf0\x9f\x98\x99\xf0\x9f\x98\x99',Davangere,493811963,karthiktds,0
2019-05-07 10:12:53,b'This guy shamelessly insults Veer Savarkarji. Somebody tell this pappu the meaning of the prefix in the name of Vinayak Domadar Savarkar. Shame on you @RahulGandhi @INCIndia https://t.co/zPMCHezamk',"Hubli, India",761798939846639617,AbbyLizz07,2
2019-05-07 10:09:48,b'@NaveenChandra87 @Dvlakshmi2708 @narendramodi @RahulGandhi @INCIndia @INCKarnataka @siddaramaiah @dineshgrao @eshwar_khandre If he has that much of confidence then why BJP is afraid of Tej Bahadur...',,3322287342,AbidMomin313,0
2019-05-07 10:09:18,b'@RahulGandhi Ivanarva...Ivanarva...Hope you remember...',"Shimoga, India",92025759,DrNBShridhar,0
2019-05-07 10:03:17,b'@RahulGandhi :Chowkidar chor hai\nMedia:Rahul is rising\nRaGa:PM chor hai\nMedia:Rahul is unstoppable\nRaGa:Modi Chor hai\nMedia: Rahul hs arrived\n\nModi: Rajiv was Corrupt\nMedia:This kind of language shows the class of @BJP4India . How can anyone say this about a PM.\n@priyankagandhi',"Hubli, Karnataka",2503638846,imrameshbaligar,0
2019-05-07 09:42:39,b'@divyaspandana @INCIndia @RahulGandhi @hd_kumaraswamy @siddaramaiah now will you pls speak up on this?\n\nhttps://t.co/wwkuYnZQEv',Dharwad,517867063,Sanjeevmulagund,0
2019-05-07 09:40:20,b'@CNNnews18 @narendramodi @RahulGandhi @sampitroda Chal jhuthe ! The person who wrote the letter is from Congress. Tera jhooth expose ho Gaya. Ab dekhna hai ki Congress jhooth me aage hai ya corruption me?.\n#RajivGandhi',"Hubli, Karnataka",45886864,shashi1208,0
2019-05-07 09:39:50,b'@Dvlakshmi2708 @narendramodi @RahulGandhi @INCIndia @INCKarnataka @siddaramaiah @dineshgrao @eshwar_khandre If Tej Bahadur gets approval from SC then Modi will definitely lose in Varanasi ...',,3322287342,AbidMomin313,0
2019-05-07 09:18:08,"b""Don't quite get what #Modi means by 'maidan me aa jaye'.In poll time #Cong is in the maidan saying #chowkidarchorhain #Modi can attack #RajivGandhi on #bofors after he replies on #Rafael @INCIndia has paid the price for bofors. Btw is @pmo ok for a live debate with @RahulGandhi https://t.co/TmDYMUj4hO""",Goa,336100079,SujayGupta0832,0
2019-05-07 08:47:36,b'@aayeff1 @kukk44 @DickDarryl @IndiaToday @INCIndia @AnthonySald @harmony1960 @bainjal @kirti_sd @b_k70 @Tamil1947 @RanjitOne @KOLLEO @advmajeedmemon @Pawankhera @adgpi @SatanicJumlas @narendramodi @RahulGandhi @PChidambaram_IN Normally we chowkidars dont responds to mad dogs but urs is spl case\xf0\x9f\x98\x99\xf0\x9f\x98\x99',Davangere,493811963,karthiktds,0
2019-05-07 08:39:07,b'@aayeff1 @kukk44 @DickDarryl @IndiaToday @INCIndia @AnthonySald @harmony1960 @bainjal @kirti_sd @b_k70 @Tamil1947 @RanjitOne @KOLLEO @advmajeedmemon @Pawankhera @adgpi @SatanicJumlas @narendramodi @RahulGandhi @PChidambaram_IN Do u ppl deserves such debate?',Davangere,493811963,karthiktds,0
2019-05-07 08:29:10,"b'@RahulGandhi You are telling your father is martyr,was he dead during war ? Was he laid his life during terror encounter ? Along with him many died in bamb blast on that day,all of them are martyrs ! Daily so many die due different reasons on road,they are martyrs ? Sorry,.....'","Karnataka, India",760513824097079296,Shankarhegde5,0
2019-05-07 08:17:30,"b'@kukk44 @DickDarryl @IndiaToday @INCIndia @AnthonySald @harmony1960 @aayeff1 @bainjal @kirti_sd @b_k70 @Tamil1947 @RanjitOne @KOLLEO @advmajeedmemon @Pawankhera @adgpi @SatanicJumlas @narendramodi @RahulGandhi @PChidambaram_IN Hello kukka when congies were winning by appeasing muslims,u never objected,if modi do the same how he only become devisive?'",Davangere,493811963,karthiktds,0
2019-05-07 08:15:07,"b""@RahulGandhi Sorry you don't need to tag me and call me as your brother! I don't know who you are except #ChorKaBeta!""",Bharath,84932651,ravimallya,0
2019-05-07 08:14:30,b'@balashernaz @desimojito @GHOSTBUSTOR @RahulGandhi @INCIndia @JhaSanjay @rssurjewala Less than 44 desirable',"Davanagere, India",2588642394,prakashns_ent,0
2019-05-07 07:42:23,b'@blsanthosh @nagaraja_dr @RahulGandhi @smritiirani People of amethi decided to end dynasty politics.This time Rahul Baba has to runaway from amethi',"Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-07 07:21:08,"b'When blind faith was the order of the day, they spoke about rationalism. When feudalism was the accepted structure of society, they spoke about a shared existence. No wonder, #Basavanna is considered by many as India\xe2\x80\x99s \xe2\x80\x98First Free Thinker\xe2\x80\x99. #BasavaJayanti https://t.co/xYMzTZgvmc'",India,795829950968274944,imbasavakiran,2
2019-05-07 07:19:20,b'@ashokgehlot51 On one hand @INCIndia  talks about Dr. Ambedkar\xe2\x80\x99s constitution on the other hand their CM tweets #ParshuramJayanti @RahulGandhi any clear ideological inclination?',"Panaji, India",3316073072,ryadav_,0
2019-05-07 06:54:53,b'Sabhyatha seekane waale\nChowkidar Chor hai \nTab Kaha te aap\nEven MMS warned to @RahulGandhi about used language\nBut he not cared anybody\nResult is reflected\n\nJinke apne ghar sheeshe ke hoN woh doosron pe patthar naheeN phenkaa karte https://t.co/GbYfqTPNTQ',hubli Karnataka,518970201,sadanandtikare,0
2019-05-07 06:54:14,b'@sardesairajdeep Sabhyatha seekane waale\nChowkidar Chor hai \nTab Kaha te aap\nEven MMS warned to @RahulGandhi about used language\nBut he not cared anybody\nResult is reflected\n\nJinke apne ghar sheeshe ke hoN woh doosron pe patthar naheeN phenkaa karte',hubli Karnataka,518970201,sadanandtikare,0
2019-05-07 06:50:31,b'@imsiddhu4u @ramavtar5542 @RahulGandhi @INCIndia @chitraaum @sardanarohit \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 epic',"Goa, India",968317290759577604,pranoti0955,0
2019-05-07 06:34:21,b'@sadhavi @narendramodi @PMOIndia @RahulGandhi @priyankagandhi @rajnathsingh @rasheedkidwai @pankaj_shankar @KBByju @INCIndia @BJP4India @SheilaDikshit @PrakashJavdekar Throw it in the dustbin.',"hubli, karnataka",162060489,aruaugust,1
2019-05-07 05:41:38,"b""I can be agree that Rajiv Gandhi is former pm and we should respect him but what about current pm? You shouldn't respect him?\nNich, gaddar, khoon peene wala, Dalal, choor, leach, pagal and many more.\n@RahulGandhi @INCIndia @OfficeOfKNath @priyankagandhi""","Hubli, Karnataka",45886864,shashi1208,0
2019-05-07 05:38:23,b'@manipatel005 @INCIndia @BJP4India @RahulGandhi @narendramodi @RakeshSinha01 @PiyushGoyal @nitin_gadkari @nsitharaman @Sunil_Deodhar @PMOIndia One more congi piddi found \nExactly same as mental\nRafail gandhi \nNo point in explaining this chamchas \xf0\x9f\x98\x82 \xf0\x9f\xa4\xa3 \xf0\x9f\x98\x82\nThis people are real fan of Pappu \nYatha murkh pappu\ntatha murkh piddi \n#TuesdayThoughts\n#AkshayaTritiya \n#pappukachelapappu \n#LoksabhaElections2019',"Panaji, India",3900052333,KandolkarPramod,0
